Date,Open,High,Low,Close,Volume
2023-01-21 12:00:00,1.11471,1.11474,1.11467,1.11468,900
2023-01-21 12:15:00,1.11484,1.11492,1.11483,1.11486,816
2023-01-21 12:30:00,1.11491,1.11491,1.11472,1.11476,861
2023-01-21 12:45:00,1.11458,1.11473,1.11457,1.11473,608
2023-01-21 13:00:00,1.11466,1.11474,1.11462,1.11469,1337
2023-01-21 13:15:00,1.11469,1.1148,1.11462,1.11469,1480
2023-01-21 13:30:00,1.11469,1.11483,1.11463,1.11475,1293
2023-01-21 13:45:00,1.11465,1.11479,1.11462,1.11478,1381
2023-01-21 14:00:00,1.11478,1.11492,1.11474,1.11483,896
2023-01-21 14:15:00,1.11489,1.11502,1.11482,1.11494,809
2023-01-21 14:30:00,1.1148,1.11488,1.11471,1.11481,766
2023-01-21 14:45:00,1.11485,1.11494,1.11476,1.11485,1193
2023-01-21 15:00:00,1.11475,1.11479,1.11466,1.11472,1068
2023-01-21 15:15:00,1.1146,1.11462,1.11451,1.11455,976
2023-01-21 15:30:00,1.11453,1.11459,1.11445,1.1145,1388
2023-01-21 15:45:00,1.11463,1.11469,1.11446,1.11456,1121
2023-01-21 16:00:00,1.11474,1.1148,1.11474,1.11474,748
2023-01-21 16:15:00,1.11481,1.11487,1.1146,1.11471,795
2023-01-21 16:30:00,1.11489,1.11501,1.11482,1.1149,1204
2023-01-21 16:45:00,1.11495,1.11505,1.11487,1.11495,1312
2023-01-21 17:00:00,1.11488,1.11499,1.11488,1.11489,1165
2023-01-21 17:15:00,1.11494,1.11503,1.11484,1.11491,1569
2023-01-21 17:30:00,1.11503,1.11531,1.11498,1.1152,1490
2023-01-21 17:45:00,1.11512,1.11521,1.11511,1.1152,1132
2023-01-21 18:00:00,1.11526,1.11529,1.11516,1.11519,748
2023-01-21 18:15:00,1.11534,1.11541,1.11524,1.11535,607
2023-01-21 18:30:00,1.11538,1.11548,1.11529,1.11535,883
2023-01-21 18:45:00,1.11551,1.11556,1.1154,1.11545,1225
2023-01-21 19:00:00,1.11551,1.11559,1.11543,1.11543,1547
2023-01-21 19:15:00,1.11541,1.11545,1.11534,1.11544,1125
2023-01-21 19:30:00,1.1154,1.11543,1.11529,1.11536,1350
2023-01-21 19:45:00,1.11532,1.11546,1.11525,1.11538,926
2023-01-21 20:00:00,1.11525,1.11533,1.1152,1.11531,1186
2023-01-21 20:15:00,1.11524,1.11536,1.11519,1.11532,1247
2023-01-21 20:30:00,1.11516,1.11519,1.11504,1.11511,406
2023-01-21 20:45:00,1.11513,1.11519,1.1151,1.11515,875
2023-01-21 21:00:00,1.11492,1.11504,1.11482,1.11496,1284
2023-01-21 21:15:00,1.11495,1.11499,1.11486,1.11492,1082
2023-01-21 21:30:00,1.11496,1.11502,1.11488,1.11491,641
2023-01-21 21:45:00,1.11487,1.11497,1.11482,1.11496,270
2023-01-21 22:00:00,1.11495,1.11505,1.11486,1.11496,890
2023-01-21 22:15:00,1.11506,1.11513,1.11504,1.11509,978
2023-01-21 22:30:00,1.11488,1.11496,1.11481,1.11484,734
2023-01-21 22:45:00,1.1148,1.11488,1.11466,1.11474,1042
2023-01-21 23:00:00,1.11472,1.11475,1.11466,1.11469,1151
2023-01-21 23:15:00,1.11462,1.11472,1.11453,1.11462,1201
2023-01-21 23:30:00,1.11472,1.11479,1.11465,1.11466,293
2023-01-21 23:45:00,1.11471,1.11475,1.11462,1.1147,605
2023-01-22 00:00:00,1.11468,1.1147,1.11458,1.11459,908
2023-01-22 00:15:00,1.11446,1.11457,1.1144,1.1144,1171
2023-01-22 00:30:00,1.11454,1.11466,1.11444,1.11458,1146
2023-01-22 00:45:00,1.11441,1.11446,1.11434,1.11444,1141
2023-01-22 01:00:00,1.11442,1.11446,1.11436,1.1144,884
2023-01-22 01:15:00,1.11446,1.11455,1.11437,1.1144,901
2023-01-22 01:30:00,1.11461,1.11469,1.11449,1.11456,781
2023-01-22 01:45:00,1.11447,1.11456,1.1144,1.11445,1230
2023-01-22 02:00:00,1.11414,1.11423,1.11403,1.11418,723
2023-01-22 02:15:00,1.11417,1.1143,1.11406,1.11422,1255
2023-01-22 02:30:00,1.11438,1.11442,1.11428,1.11435,1062
2023-01-22 02:45:00,1.11452,1.11454,1.11441,1.11445,986
2023-01-22 03:00:00,1.11455,1.11463,1.11449,1.11456,802
2023-01-22 03:15:00,1.1145,1.11461,1.11438,1.11445,593
2023-01-22 03:30:00,1.1146,1.11463,1.11456,1.11457,805
2023-01-22 03:45:00,1.11449,1.11462,1.11446,1.11457,900
2023-01-22 04:00:00,1.11455,1.11467,1.11454,1.1146,289
2023-01-22 04:15:00,1.11461,1.11468,1.11461,1.11462,940
2023-01-22 04:30:00,1.11474,1.11483,1.11465,1.11467,1277
2023-01-22 04:45:00,1.11505,1.11515,1.115,1.11506,1170
2023-01-22 05:00:00,1.1151,1.11517,1.11502,1.11516,851
2023-01-22 05:15:00,1.11505,1.11516,1.11498,1.11503,1014
2023-01-22 05:30:00,1.11506,1.11522,1.11502,1.11513,833
2023-01-22 05:45:00,1.11487,1.11503,1.11486,1.11494,1044
2023-01-22 06:00:00,1.11479,1.11496,1.11473,1.11489,1462
2023-01-22 06:15:00,1.11476,1.11487,1.11473,1.11477,1290
2023-01-22 06:30:00,1.1147,1.11475,1.11463,1.11474,1156
2023-01-22 06:45:00,1.11473,1.11484,1.11462,1.11481,852
2023-01-22 07:00:00,1.11464,1.11476,1.11463,1.11467,1224
2023-01-22 07:15:00,1.11477,1.1148,1.11472,1.11475,493
2023-01-22 07:30:00,1.11478,1.11479,1.1147,1.11476,924
2023-01-22 07:45:00,1.11479,1.11489,1.11468,1.1148,1175
2023-01-22 08:00:00,1.11476,1.11485,1.1146,1.11468,1222
2023-01-22 08:15:00,1.11478,1.1148,1.11467,1.11477,1200
2023-01-22 08:30:00,1.11488,1.11504,1.11484,1.11494,1088
2023-01-22 08:45:00,1.11479,1.11487,1.11456,1.11467,941
2023-01-22 09:00:00,1.11472,1.11487,1.11471,1.11481,1161
2023-01-22 09:15:00,1.1147,1.11485,1.11469,1.11476,714
2023-01-22 09:30:00,1.11455,1.1146,1.11443,1.11453,746
2023-01-22 09:45:00,1.11447,1.11452,1.11437,1.1145,1018
2023-01-22 10:00:00,1.11442,1.11445,1.11441,1.11442,1051
2023-01-22 10:15:00,1.11453,1.11465,1.11451,1.1146,452
2023-01-22 10:30:00,1.11456,1.11468,1.11456,1.11462,1136
2023-01-22 10:45:00,1.11459,1.11468,1.1145,1.11451,1231
2023-01-22 11:00:00,1.11469,1.11481,1.11467,1.11473,976
2023-01-22 11:15:00,1.11469,1.11475,1.11457,1.11467,1712
2023-01-22 11:30:00,1.11474,1.11483,1.11466,1.11474,795
2023-01-22 11:45:00,1.11473,1.11475,1.1146,1.11469,891
2023-01-22 12:00:00,1.11477,1.11487,1.11468,1.11487,881
2023-01-22 12:15:00,1.11471,1.11487,1.11465,1.11477,977
2023-01-22 12:30:00,1.11445,1.11445,1.11432,1.11441,901
2023-01-22 12:45:00,1.11444,1.11447,1.1143,1.11436,577
2023-01-22 13:00:00,1.1146,1.11468,1.11455,1.11458,836
2023-01-22 13:15:00,1.11472,1.11479,1.11465,1.11474,970
2023-01-22 13:30:00,1.11483,1.11494,1.11477,1.11484,1368
2023-01-22 13:45:00,1.11498,1.11508,1.11488,1.11505,1660
2023-01-22 14:00:00,1.11499,1.11504,1.11488,1.11504,1400
2023-01-22 14:15:00,1.11502,1.11511,1.11498,1.11508,767
2023-01-22 14:30:00,1.11496,1.11504,1.11488,1.11498,791
2023-01-22 14:45:00,1.11493,1.11497,1.11484,1.11486,952
2023-01-22 15:00:00,1.11501,1.11507,1.11491,1.115,1535
2023-01-22 15:15:00,1.11515,1.11531,1.11511,1.11521,950
2023-01-22 15:30:00,1.11514,1.11524,1.11514,1.11514,601
2023-01-22 15:45:00,1.1151,1.11516,1.11506,1.11513,849
2023-01-22 16:00:00,1.11511,1.11516,1.11502,1.11509,1227
2023-01-22 16:15:00,1.11518,1.11524,1.11511,1.11512,1206
2023-01-22 16:30:00,1.11503,1.11513,1.11492,1.11502,939
2023-01-22 16:45:00,1.11478,1.11491,1.11477,1.1148,1205
2023-01-22 17:00:00,1.11473,1.11475,1.11459,1.11469,318
2023-01-22 17:15:00,1.1146,1.11468,1.11451,1.11458,1031
2023-01-22 17:30:00,1.11455,1.11459,1.11446,1.1145,1258
2023-01-22 17:45:00,1.11454,1.1146,1.1145,1.1146,750
2023-01-22 18:00:00,1.1145,1.1145,1.1144,1.11448,749
2023-01-22 18:15:00,1.11467,1.1148,1.1146,1.11475,440
2023-01-22 18:30:00,1.11471,1.11485,1.11464,1.1148,1476
2023-01-22 18:45:00,1.11475,1.11475,1.1147,1.11475,783
2023-01-22 19:00:00,1.11483,1.1149,1.11472,1.11477,1072
2023-01-22 19:15:00,1.11471,1.11474,1.11448,1.11459,1181
2023-01-22 19:30:00,1.11483,1.11489,1.11473,1.11475,1453
2023-01-22 19:45:00,1.11483,1.11486,1.11471,1.11475,953
2023-01-22 20:00:00,1.11491,1.11501,1.11488,1.11499,838
2023-01-22 20:15:00,1.1148,1.11485,1.11472,1.11481,1051
2023-01-22 20:30:00,1.11464,1.11468,1.11455,1.11466,1385
2023-01-22 20:45:00,1.11473,1.11479,1.11458,1.11461,948
2023-01-22 21:00:00,1.11478,1.11481,1.11471,1.11472,713
2023-01-22 21:15:00,1.11469,1.1148,1.11469,1.11474,537
2023-01-22 21:30:00,1.1146,1.11463,1.11455,1.11462,633
2023-01-22 21:45:00,1.11473,1.11481,1.11468,1.11473,1259
2023-01-22 22:00:00,1.11461,1.11472,1.1145,1.11464,903
2023-01-22 22:15:00,1.1148,1.1149,1.11475,1.11489,817
2023-01-22 22:30:00,1.11471,1.11476,1.11467,1.11469,785
2023-01-22 22:45:00,1.11479,1.1148,1.11469,1.11479,1025
2023-01-22 23:00:00,1.11476,1.11483,1.1147,1.11477,928
2023-01-22 23:15:00,1.11483,1.11499,1.11476,1.11496,918
2023-01-22 23:30:00,1.11478,1.11484,1.11465,1.11466,1404
2023-01-22 23:45:00,1.11477,1.11486,1.11472,1.1148,1461
2023-01-23 00:00:00,1.11478,1.11488,1.11467,1.11477,516
2023-01-23 00:15:00,1.11467,1.11477,1.11461,1.11471,1098
2023-01-23 00:30:00,1.11476,1.11483,1.11469,1.11473,766
2023-01-23 00:45:00,1.11471,1.11476,1.11464,1.11471,925
2023-01-23 01:00:00,1.1147,1.11484,1.11459,1.11474,1092
2023-01-23 01:15:00,1.11459,1.11485,1.11456,1.11477,936
2023-01-23 01:30:00,1.11431,1.11439,1.11426,1.11436,1069
2023-01-23 01:45:00,1.1143,1.11439,1.11415,1.11425,1201
2023-01-23 02:00:00,1.11458,1.11462,1.11453,1.11455,1088
2023-01-23 02:15:00,1.11467,1.11476,1.11457,1.11465,805
2023-01-23 02:30:00,1.11468,1.11477,1.11451,1.11458,811
2023-01-23 02:45:00,1.11465,1.11467,1.11456,1.11464,568
2023-01-23 03:00:00,1.11466,1.11478,1.11462,1.1147,743
2023-01-23 03:15:00,1.11473,1.11476,1.11463,1.11466,1588
2023-01-23 03:30:00,1.11461,1.1147,1.11453,1.11466,762
2023-01-23 03:45:00,1.11474,1.1148,1.11471,1.11476,641
2023-01-23 04:00:00,1.11482,1.11491,1.11474,1.11478,1095
2023-01-23 04:15:00,1.11491,1.11494,1.11488,1.1149,966
2023-01-23 04:30:00,1.11497,1.11506,1.11497,1.11506,941
2023-01-23 04:45:00,1.11498,1.1151,1.11487,1.11502,1422
2023-01-23 05:00:00,1.11506,1.11508,1.11501,1.11506,1164
2023-01-23 05:15:00,1.11513,1.11514,1.11501,1.11512,841
2023-01-23 05:30:00,1.1151,1.11513,1.11508,1.1151,872
2023-01-23 05:45:00,1.11504,1.11508,1.11495,1.11501,849
2023-01-23 06:00:00,1.11506,1.11511,1.11492,1.11494,1262
2023-01-23 06:15:00,1.11524,1.11536,1.11515,1.11535,907
2023-01-23 06:30:00,1.11511,1.11522,1.11502,1.11512,462
2023-01-23 06:45:00,1.11495,1.11505,1.11494,1.11497,985
2023-01-23 07:00:00,1.11497,1.11501,1.11487,1.11497,538
2023-01-23 07:15:00,1.11499,1.11502,1.11492,1.11495,1655
2023-01-23 07:30:00,1.11501,1.11506,1.11493,1.115,710
2023-01-23 07:45:00,1.11505,1.11512,1.11485,1.11496,951
2023-01-23 08:00:00,1.11503,1.11517,1.11493,1.11516,1077
2023-01-23 08:15:00,1.1152,1.11522,1.11503,1.11513,913
2023-01-23 08:30:00,1.11503,1.11512,1.11493,1.11497,912
2023-01-23 08:45:00,1.11494,1.11497,1.11491,1.11492,1126
2023-01-23 09:00:00,1.11494,1.11505,1.11492,1.11501,1457
2023-01-23 09:15:00,1.11476,1.11486,1.1147,1.11476,1230
2023-01-23 09:30:00,1.11475,1.11482,1.11459,1.11468,1443
2023-01-23 09:45:00,1.11494,1.11505,1.11492,1.11501,686
2023-01-23 10:00:00,1.11495,1.11506,1.11487,1.11499,1095
2023-01-23 10:15:00,1.11498,1.11501,1.11494,1.11501,1046
2023-01-23 10:30:00,1.11484,1.11497,1.11481,1.11488,1105
2023-01-23 10:45:00,1.11478,1.11497,1.11471,1.11491,1412
2023-01-23 11:00:00,1.11475,1.11496,1.11469,1.11487,933
2023-01-23 11:15:00,1.11472,1.11482,1.11459,1.11468,878
2023-01-23 11:30:00,1.11486,1.11506,1.11485,1.11496,1160
2023-01-23 11:45:00,1.11493,1.11506,1.11484,1.11495,466
2023-01-23 12:00:00,1.1141047800000001,1.11745044,1.11481,1.11633522,928
2023-01-23 12:15:00,1.11485,1.116562335,1.11473,1.1158647499999998,959
2023-01-23 12:30:00,1.11491,1.11663244,1.11483,1.1160149,723
2023-01-23 12:45:00,1.11504,1.1167926799999999,1.1149,1.116115,1317
2023-01-23 13:00:00,1.11522,1.1170430550000001,1.1152,1.1163852699999999,681
2023-01-23 13:15:00,1.11512,1.1152,1.11508,1.11518,959
2023-01-23 13:30:00,1.11503,1.11513,1.11486,1.11492,1087
2023-01-23 13:45:00,1.1149,1.11499,1.11487,1.1149,1406
2023-01-23 14:00:00,1.11488,1.11505,1.11479,1.11494,996
2023-01-23 14:15:00,1.11493,1.11503,1.11484,1.11492,1280
2023-01-23 14:30:00,1.11505,1.11512,1.11503,1.11509,1210
2023-01-23 14:45:00,1.11505,1.11508,1.11499,1.11507,1037
2023-01-23 15:00:00,1.11502,1.11505,1.11493,1.11503,673
2023-01-23 15:15:00,1.11504,1.11507,1.11499,1.11502,569
2023-01-23 15:30:00,1.11495,1.11502,1.11481,1.11488,1031
2023-01-23 15:45:00,1.11519,1.11528,1.11512,1.11513,837
2023-01-23 16:00:00,1.11501,1.11515,1.11495,1.11505,1275
2023-01-23 16:15:00,1.11504,1.11511,1.11502,1.11504,1223
2023-01-23 16:30:00,1.11527,1.11527,1.11517,1.11526,944
2023-01-23 16:45:00,1.11528,1.1153,1.11521,1.11525,652
2023-01-23 17:00:00,1.11526,1.11527,1.11521,1.11524,1153
2023-01-23 17:15:00,1.11523,1.11532,1.11513,1.11528,694
2023-01-23 17:30:00,1.11521,1.11527,1.11519,1.11519,772
2023-01-23 17:45:00,1.11537,1.11537,1.11525,1.11529,706
2023-01-23 18:00:00,1.11513,1.11521,1.11509,1.11517,958
2023-01-23 18:15:00,1.1153,1.11532,1.11526,1.11529,1351
2023-01-23 18:30:00,1.11515,1.11522,1.11505,1.11515,998
2023-01-23 18:45:00,1.11512,1.11526,1.11504,1.11521,867
2023-01-23 19:00:00,1.11508,1.11514,1.11507,1.11508,542
2023-01-23 19:15:00,1.11515,1.11521,1.11507,1.11517,1165
2023-01-23 19:30:00,1.11498,1.11508,1.11485,1.11491,765
2023-01-23 19:45:00,1.11503,1.11506,1.11492,1.11502,1035
2023-01-23 20:00:00,1.11526,1.11536,1.11523,1.1153,893
2023-01-23 20:15:00,1.11512,1.1152,1.11497,1.11503,1251
2023-01-23 20:30:00,1.11514,1.11522,1.11509,1.11515,952
2023-01-23 20:45:00,1.11507,1.11518,1.11502,1.11508,982
2023-01-23 21:00:00,1.11512,1.11517,1.11507,1.11513,1145
2023-01-23 21:15:00,1.11513,1.11524,1.11511,1.11519,1632
2023-01-23 21:30:00,1.11506,1.11509,1.11498,1.11508,1266
2023-01-23 21:45:00,1.11512,1.11527,1.11507,1.11521,973
2023-01-23 22:00:00,1.11533,1.11536,1.11517,1.11527,1000
2023-01-23 22:15:00,1.11531,1.11534,1.11528,1.11532,842
2023-01-23 22:30:00,1.1154,1.11546,1.11532,1.1154,715
2023-01-23 22:45:00,1.11526,1.11532,1.11509,1.1152,834
2023-01-23 23:00:00,1.11515,1.11522,1.11508,1.11521,768
2023-01-23 23:15:00,1.11521,1.11542,1.11511,1.11534,1196
2023-01-23 23:30:00,1.11538,1.11545,1.11529,1.11538,678
2023-01-23 23:45:00,1.11543,1.11547,1.11539,1.11545,1399
2023-01-24 00:00:00,1.11539,1.11545,1.11533,1.1154,1225
2023-01-24 00:15:00,1.1154,1.11548,1.11534,1.11536,1006
2023-01-24 00:30:00,1.11526,1.11532,1.1151,1.11516,1000
2023-01-24 00:45:00,1.11534,1.11538,1.11527,1.1153,832
2023-01-24 01:00:00,1.11544,1.11547,1.11528,1.11536,1081
2023-01-24 01:15:00,1.11539,1.11555,1.11533,1.11549,1326
2023-01-24 01:30:00,1.11534,1.11545,1.11529,1.11534,789
2023-01-24 01:45:00,1.11538,1.11545,1.11533,1.11536,539
2023-01-24 02:00:00,1.11533,1.11539,1.11522,1.11538,1210
2023-01-24 02:15:00,1.11533,1.11538,1.11526,1.11527,1097
2023-01-24 02:30:00,1.11557,1.11567,1.11552,1.11552,663
2023-01-24 02:45:00,1.11554,1.11556,1.11552,1.11555,779
2023-01-24 03:00:00,1.11551,1.11568,1.1154,1.11557,742
2023-01-24 03:15:00,1.11544,1.11557,1.11533,1.11547,782
2023-01-24 03:30:00,1.11553,1.11555,1.11545,1.11554,902
2023-01-24 03:45:00,1.11551,1.11562,1.11541,1.11552,920
2023-01-24 04:00:00,1.11544,1.11551,1.11542,1.11547,804
2023-01-24 04:15:00,1.11559,1.1157,1.11549,1.11561,772
2023-01-24 04:30:00,1.11576,1.1158,1.11568,1.1157,931
2023-01-24 04:45:00,1.11569,1.11575,1.11568,1.1157,1050
2023-01-24 05:00:00,1.11549,1.11556,1.11542,1.11543,905
2023-01-24 05:15:00,1.11561,1.1157,1.11554,1.11561,1347
2023-01-24 05:30:00,1.11553,1.11554,1.11542,1.11551,1152
2023-01-24 05:45:00,1.11563,1.11583,1.11559,1.11577,522
2023-01-24 06:00:00,1.11541,1.11543,1.1153,1.11541,1157
2023-01-24 06:15:00,1.11551,1.11555,1.11539,1.11544,1181
2023-01-24 06:30:00,1.11538,1.11542,1.11536,1.11538,869
2023-01-24 06:45:00,1.11547,1.11555,1.11542,1.1155,551
2023-01-24 07:00:00,1.11547,1.1156,1.1154,1.11557,1002
2023-01-24 07:15:00,1.11537,1.11538,1.11525,1.11534,997
2023-01-24 07:30:00,1.11533,1.11535,1.11519,1.11524,663
2023-01-24 07:45:00,1.11541,1.11546,1.11534,1.11546,564
2023-01-24 08:00:00,1.11543,1.11548,1.11532,1.11535,973
2023-01-24 08:15:00,1.1155,1.1156,1.1154,1.11547,930
2023-01-24 08:30:00,1.11572,1.11573,1.1156,1.11571,874
2023-01-24 08:45:00,1.11555,1.11566,1.11554,1.11555,974
2023-01-24 09:00:00,1.11574,1.11586,1.11564,1.11577,669
2023-01-24 09:15:00,1.11575,1.11582,1.11565,1.11571,869
2023-01-24 09:30:00,1.11566,1.11573,1.11561,1.11564,1159
2023-01-24 09:45:00,1.11551,1.1156,1.1154,1.11551,895
2023-01-24 10:00:00,1.11549,1.11551,1.11544,1.1155,498
2023-01-24 10:15:00,1.1156,1.11566,1.11556,1.11561,858
2023-01-24 10:30:00,1.11559,1.11569,1.11557,1.11562,678
2023-01-24 10:45:00,1.11576,1.11588,1.11574,1.11581,1080
2023-01-24 11:00:00,1.11561,1.11572,1.11551,1.11563,1095
2023-01-24 11:15:00,1.11561,1.11564,1.11554,1.11563,502
2023-01-24 11:30:00,1.11547,1.11555,1.11528,1.11539,1227
2023-01-24 11:45:00,1.11552,1.11558,1.11549,1.11552,666
2023-01-24 12:00:00,1.11562,1.11569,1.11561,1.11565,1467
2023-01-24 12:15:00,1.11558,1.11566,1.11558,1.11562,985
2023-01-24 12:30:00,1.11529,1.11536,1.1152,1.11525,626
2023-01-24 12:45:00,1.11532,1.11542,1.11517,1.11528,657
2023-01-24 13:00:00,1.11537,1.11543,1.11526,1.11534,1104
2023-01-24 13:15:00,1.11542,1.11554,1.11539,1.11545,882
2023-01-24 13:30:00,1.11557,1.11567,1.11547,1.11562,971
2023-01-24 13:45:00,1.11545,1.11546,1.11534,1.11543,1483
2023-01-24 14:00:00,1.11553,1.11559,1.11553,1.11558,790
2023-01-24 14:15:00,1.11567,1.11568,1.11558,1.11568,1017
2023-01-24 14:30:00,1.11547,1.11552,1.11543,1.11547,1425
2023-01-24 14:45:00,1.11552,1.11555,1.11549,1.1155,1081
2023-01-24 15:00:00,1.11546,1.11559,1.11544,1.11551,518
2023-01-24 15:15:00,1.11546,1.11556,1.11541,1.11548,1151
2023-01-24 15:30:00,1.1155,1.11564,1.11546,1.11563,651
2023-01-24 15:45:00,1.11545,1.11548,1.11537,1.11541,1422
2023-01-24 16:00:00,1.11538,1.11544,1.11536,1.11541,753
2023-01-24 16:15:00,1.11539,1.11545,1.11528,1.11536,1890
2023-01-24 16:30:00,1.11528,1.11529,1.11512,1.11523,1440
2023-01-24 16:45:00,1.11516,1.11517,1.11507,1.11516,761
2023-01-24 17:00:00,1.11524,1.11535,1.11521,1.11525,1006
2023-01-24 17:15:00,1.11512,1.11537,1.11509,1.11528,1226
2023-01-24 17:30:00,1.1152,1.11522,1.11516,1.11519,1235
2023-01-24 17:45:00,1.11525,1.1153,1.11517,1.11519,1132
2023-01-24 18:00:00,1.11507,1.11512,1.115,1.11508,1375
2023-01-24 18:15:00,1.115,1.11508,1.11481,1.11488,963
2023-01-24 18:30:00,1.11513,1.11519,1.11505,1.11513,889
2023-01-24 18:45:00,1.11503,1.11504,1.11495,1.11503,895
2023-01-24 19:00:00,1.11498,1.11511,1.11495,1.11503,1257
2023-01-24 19:15:00,1.11504,1.11514,1.115,1.11509,1109
2023-01-24 19:30:00,1.11513,1.11516,1.11503,1.1151,1087
2023-01-24 19:45:00,1.11511,1.11515,1.11506,1.1151,1238
2023-01-24 20:00:00,1.11505,1.1151,1.11498,1.11501,384
2023-01-24 20:15:00,1.11521,1.11525,1.11511,1.11515,1093
2023-01-24 20:30:00,1.11541,1.11546,1.11538,1.11543,1065
2023-01-24 20:45:00,1.11553,1.11557,1.11545,1.11546,1500
2023-01-24 21:00:00,1.11554,1.11554,1.11543,1.11552,541
2023-01-24 21:15:00,1.11546,1.11554,1.11531,1.1154,1467
2023-01-24 21:30:00,1.11537,1.11542,1.11535,1.1154,1022
2023-01-24 21:45:00,1.11544,1.11554,1.11543,1.11554,1146
2023-01-24 22:00:00,1.11549,1.11556,1.11533,1.11542,1502
2023-01-24 22:15:00,1.11565,1.11574,1.11552,1.11555,1168
2023-01-24 22:30:00,1.11573,1.11582,1.11568,1.11572,1120
2023-01-24 22:45:00,1.11557,1.11562,1.11556,1.11557,1072
2023-01-24 23:00:00,1.11569,1.11573,1.11567,1.1157,854
2023-01-24 23:15:00,1.11559,1.11567,1.11547,1.11556,991
2023-01-24 23:30:00,1.11555,1.11563,1.11545,1.11554,785
2023-01-24 23:45:00,1.11558,1.11563,1.11556,1.1156,986
2023-01-25 00:00:00,1.11581,1.11597,1.11577,1.11587,299
2023-01-25 00:15:00,1.11616,1.11618,1.11604,1.11606,1128
2023-01-25 00:30:00,1.11624,1.11635,1.11621,1.11622,963
2023-01-25 00:45:00,1.11622,1.11633,1.11611,1.11624,899
2023-01-25 01:00:00,1.11629,1.11637,1.11617,1.11624,1065
2023-01-25 01:15:00,1.1164,1.1166,1.11634,1.11649,569
2023-01-25 01:30:00,1.11637,1.11645,1.11625,1.11633,1578
2023-01-25 01:45:00,1.11657,1.11659,1.11648,1.11657,969
2023-01-25 02:00:00,1.11661,1.11669,1.11652,1.11664,956
2023-01-25 02:15:00,1.11667,1.11668,1.11663,1.11663,710
2023-01-25 02:30:00,1.11675,1.11679,1.11663,1.11665,1007
2023-01-25 02:45:00,1.1168,1.11689,1.11671,1.11678,1416
2023-01-25 03:00:00,1.1169,1.117,1.11686,1.11696,1310
2023-01-25 03:15:00,1.11684,1.11688,1.11671,1.11682,1256
2023-01-25 03:30:00,1.11679,1.11685,1.11666,1.11674,1163
2023-01-25 03:45:00,1.11667,1.11682,1.11656,1.11672,892
2023-01-25 04:00:00,1.11673,1.11673,1.11668,1.11671,564
2023-01-25 04:15:00,1.11682,1.11686,1.11669,1.11679,939
2023-01-25 04:30:00,1.11688,1.1169,1.11684,1.11689,929
2023-01-25 04:45:00,1.11707,1.11719,1.11696,1.11711,1314
2023-01-25 05:00:00,1.11708,1.11722,1.11706,1.11721,1092
2023-01-25 05:15:00,1.11716,1.11728,1.1171,1.11721,1483
2023-01-25 05:30:00,1.11705,1.11714,1.11696,1.11711,1359
2023-01-25 05:45:00,1.11701,1.11703,1.11693,1.11698,863
2023-01-25 06:00:00,1.11709,1.1172,1.11698,1.11704,461
2023-01-25 06:15:00,1.1172,1.1172,1.11709,1.1172,1415
2023-01-25 06:30:00,1.11717,1.11723,1.11712,1.11718,1407
2023-01-25 06:45:00,1.11717,1.11717,1.11704,1.11711,590
2023-01-25 07:00:00,1.11701,1.11706,1.11699,1.117,1452
2023-01-25 07:15:00,1.11698,1.11705,1.11688,1.117,1114
2023-01-25 07:30:00,1.11708,1.11714,1.11701,1.1171,1048
2023-01-25 07:45:00,1.11715,1.1172,1.11711,1.11718,1484
2023-01-25 08:00:00,1.11722,1.11728,1.11722,1.11723,1403
2023-01-25 08:15:00,1.11723,1.11731,1.11714,1.1172,1195
2023-01-25 08:30:00,1.11724,1.11733,1.11721,1.11721,1141
2023-01-25 08:45:00,1.11717,1.11723,1.11711,1.11711,1184
2023-01-25 09:00:00,1.11726,1.11742,1.11719,1.11736,879
2023-01-25 09:15:00,1.11731,1.11734,1.11729,1.11731,983
2023-01-25 09:30:00,1.11738,1.11741,1.11734,1.11736,729
2023-01-25 09:45:00,1.11733,1.11734,1.1172,1.11727,900
2023-01-25 10:00:00,1.11709,1.11728,1.11709,1.11726,890
2023-01-25 10:15:00,1.11722,1.11725,1.11713,1.11716,809
2023-01-25 10:30:00,1.11718,1.11724,1.11714,1.11715,1041
2023-01-25 10:45:00,1.11709,1.11717,1.11702,1.11711,902
2023-01-25 11:00:00,1.11717,1.11731,1.1171,1.11721,1150
2023-01-25 11:15:00,1.11714,1.11721,1.11706,1.11719,513
2023-01-25 11:30:00,1.11726,1.11744,1.11724,1.11737,965
2023-01-25 11:45:00,1.11734,1.11746,1.11733,1.11737,1039
2023-01-25 12:00:00,1.11743,1.11749,1.11736,1.11737,906
2023-01-25 12:15:00,1.11728,1.11731,1.11722,1.11727,948
2023-01-25 12:30:00,1.11742,1.11747,1.11732,1.11744,524
2023-01-25 12:45:00,1.11746,1.11758,1.11744,1.11758,1106
2023-01-25 13:00:00,1.11743,1.11746,1.11732,1.11735,1194
2023-01-25 13:15:00,1.11745,1.1176,1.11744,1.11752,1148
2023-01-25 13:30:00,1.11726,1.11728,1.1172,1.11727,1311
2023-01-25 13:45:00,1.11732,1.11739,1.11724,1.11736,1060
2023-01-25 14:00:00,1.11721,1.11729,1.11713,1.1172,1143
