Date,Open,High,Low,Close,Volume
2023-01-02 03:08:00,117.757,117.91,117.707,117.805,889
2023-01-02 03:09:00,117.858,117.981,117.821,117.899,906
2023-01-02 03:10:00,117.915,118.031,117.83,117.854,747
2023-01-02 03:11:00,117.815,117.93,117.747,117.775,1384
2023-01-02 03:12:00,117.739,117.882,117.637,117.794,814
2023-01-02 03:13:00,117.861,117.918,117.775,117.814,840
2023-01-02 03:14:00,117.821,117.924,117.718,117.85,960
2023-01-02 03:15:00,117.774,117.917,117.669,117.823,1132
2023-01-02 03:16:00,117.661,117.696,117.493,117.565,1008
2023-01-02 03:17:00,117.711,117.765,117.583,117.687,1660
2023-01-02 03:18:00,117.954,118.081,117.845,118.002,1013
2023-01-02 03:19:00,117.828,117.86,117.793,117.819,1501
2023-01-02 03:20:00,117.831,117.908,117.707,117.807,1198
2023-01-02 03:21:00,117.997,118.063,117.883,118.046,965
2023-01-02 03:22:00,117.988,118.102,117.926,118.053,1172
2023-01-02 03:23:00,118.041,118.053,117.897,118.001,1082
2023-01-02 03:24:00,117.916,118.119,117.843,118.02,1203
2023-01-02 03:25:00,117.966,118.002,117.763,117.861,799
2023-01-02 03:26:00,117.944,118.053,117.829,117.855,882
2023-01-02 03:27:00,118.06,118.153,118.009,118.034,829
2023-01-02 03:28:00,118.201,118.238,118.084,118.181,1344
2023-01-02 03:29:00,118.507,118.578,118.402,118.49,1487
2023-01-02 03:30:00,118.575,118.628,118.439,118.544,886
2023-01-02 03:31:00,118.614,118.71,118.568,118.571,671
2023-01-02 03:32:00,118.637,118.719,118.55,118.624,686
2023-01-02 03:33:00,118.595,118.673,118.508,118.56,1346
2023-01-02 03:34:00,118.635,118.762,118.595,118.676,849
2023-01-02 03:35:00,118.6,118.652,118.499,118.602,1011
2023-01-02 03:36:00,118.62,118.669,118.569,118.607,1158
2023-01-02 03:37:00,118.777,118.818,118.727,118.772,1293
2023-01-02 03:38:00,118.657,118.742,118.628,118.723,488
2023-01-02 03:39:00,118.792,118.835,118.648,118.764,948
2023-01-02 03:40:00,118.949,119.024,118.798,118.873,1093
2023-01-02 03:41:00,118.935,118.972,118.79,118.877,496
2023-01-02 03:42:00,118.682,118.705,118.552,118.669,708
2023-01-02 03:43:00,118.61,118.752,118.545,118.639,1291
2023-01-02 03:44:00,118.764,118.886,118.708,118.816,667
2023-01-02 03:45:00,118.761,118.863,118.705,118.859,1397
2023-01-02 03:46:00,118.643,118.779,118.557,118.687,1134
2023-01-02 03:47:00,118.583,118.663,118.423,118.531,1379
2023-01-02 03:48:00,118.683,118.729,118.579,118.671,1031
2023-01-02 03:49:00,118.748,118.83,118.557,118.619,1101
2023-01-02 03:50:00,118.719,118.828,118.669,118.701,725
2023-01-02 03:51:00,118.676,118.701,118.54,118.64,759
2023-01-02 03:52:00,118.629,118.692,118.394,118.492,919
2023-01-02 03:53:00,118.52,118.736,118.493,118.645,1127
2023-01-02 03:54:00,118.711,118.721,118.607,118.689,1093
2023-01-02 03:55:00,118.673,118.762,118.482,118.548,708
2023-01-02 03:56:00,118.817,118.908,118.775,118.801,1026
2023-01-02 03:57:00,118.998,119.162,118.964,119.096,768
2023-01-02 03:58:00,119.117,119.324,119.03,119.231,776
2023-01-02 03:59:00,119.066,119.149,118.952,119.069,406
2023-01-02 04:00:00,119.114,119.158,119.036,119.119,1471
2023-01-02 04:01:00,119.111,119.201,118.995,119.184,1129
2023-01-02 04:02:00,119.003,119.118,118.929,118.994,1367
2023-01-02 04:03:00,119.042,119.138,118.94,119.069,541
2023-01-02 04:04:00,118.901,119.036,118.786,118.951,845
2023-01-02 04:05:00,119.043,119.107,118.975,118.979,747
2023-01-02 04:06:00,118.987,119.167,118.982,119.079,915
2023-01-02 04:07:00,119.011,119.03,118.929,118.959,1208
2023-01-02 04:08:00,119.045,119.071,118.974,119.007,950
2023-01-02 04:09:00,119.014,119.122,118.948,119.02,894
2023-01-02 04:10:00,119.084,119.147,119.025,119.14,1233
2023-01-02 04:11:00,119.028,119.122,118.928,119.068,1008
2023-01-02 04:12:00,119.131,119.154,119.062,119.128,795
2023-01-02 04:13:00,118.971,119.056,118.938,118.988,1264
2023-01-02 04:14:00,118.986,119.105,118.96,119.05,1091
2023-01-02 04:15:00,119.217,119.305,119.182,119.217,526
2023-01-02 04:16:00,119.097,119.134,119.032,119.049,1261
2023-01-02 04:17:00,119.017,119.067,118.909,118.981,1355
2023-01-02 04:18:00,119.078,119.16,119.049,119.132,823
2023-01-02 04:19:00,119.099,119.112,118.948,119.051,1013
2023-01-02 04:20:00,119.141,119.168,118.933,119.048,301
2023-01-02 04:21:00,119.199,119.306,119.135,119.181,464
2023-01-02 04:22:00,119.275,119.333,119.16,119.271,930
2023-01-02 04:23:00,119.407,119.523,119.304,119.459,1237
2023-01-02 04:24:00,119.456,119.545,119.308,119.369,778
2023-01-02 04:25:00,119.428,119.551,119.406,119.448,841
2023-01-02 04:26:00,119.508,119.579,119.438,119.577,1177
2023-01-02 04:27:00,119.735,119.75,119.593,119.686,1329
2023-01-02 04:28:00,119.719,119.775,119.704,119.724,1290
2023-01-02 04:29:00,119.602,119.626,119.362,119.474,1254
2023-01-02 04:30:00,119.735,119.844,119.644,119.787,677
2023-01-02 04:31:00,119.72,119.842,119.621,119.768,768
2023-01-02 04:32:00,119.46,119.519,119.391,119.459,892
2023-01-02 04:33:00,119.562,119.643,119.453,119.482,683
2023-01-02 04:34:00,119.498,119.54,119.494,119.537,986
2023-01-02 04:35:00,119.487,119.551,119.416,119.472,869
2023-01-02 04:36:00,119.526,119.612,119.351,119.36,848
2023-01-02 04:37:00,119.549,119.715,119.527,119.596,976
2023-01-02 04:38:00,119.634,119.716,119.578,119.704,657
2023-01-02 04:39:00,119.582,119.663,119.52,119.662,1451
2023-01-02 04:40:00,119.643,119.678,119.506,119.567,1041
2023-01-02 04:41:00,119.612,119.652,119.435,119.498,1262
2023-01-02 04:42:00,119.701,119.797,119.641,119.676,1044
2023-01-02 04:43:00,119.774,119.835,119.7,119.805,692
2023-01-02 04:44:00,119.662,119.692,119.563,119.606,1368
2023-01-02 04:45:00,119.792,119.897,119.64,119.697,1174
2023-01-02 04:46:00,119.728,119.823,119.691,119.771,961
2023-01-02 04:47:00,119.825,119.904,119.789,119.804,918
2023-01-02 04:48:00,119.869,119.931,119.853,119.906,1020
2023-01-02 04:49:00,120.089,120.162,119.994,120.09,749
2023-01-02 04:50:00,120.062,120.17,119.978,120.052,1103
2023-01-02 04:51:00,120.02,120.108,120.014,120.017,1063
2023-01-02 04:52:00,120.018,120.035,119.898,119.997,611
2023-01-02 04:53:00,119.982,119.998,119.954,119.954,952
2023-01-02 04:54:00,120.078,120.09,119.995,120.012,788
2023-01-02 04:55:00,119.884,120.023,119.874,119.913,877
2023-01-02 04:56:00,119.757,119.905,119.713,119.832,975
2023-01-02 04:57:00,119.629,119.632,119.58,119.6,1064
2023-01-02 04:58:00,119.743,119.955,119.708,119.855,743
2023-01-02 04:59:00,119.948,120.01,119.926,119.971,801
2023-01-02 05:00:00,119.935,120.032,119.839,119.951,1399
2023-01-02 05:01:00,119.915,120.057,119.9,119.955,617
2023-01-02 05:02:00,119.924,120.073,119.912,119.982,697
2023-01-02 05:03:00,120.063,120.162,120.005,120.036,844
2023-01-02 05:04:00,119.952,120.081,119.911,119.985,612
2023-01-02 05:05:00,119.98,120.061,119.937,120.043,877
2023-01-02 05:06:00,120.097,120.144,120.071,120.075,996
2023-01-02 05:07:00,120.157,120.268,120.11,120.158,861
2023-01-02 05:08:00,120.18,120.192,120.102,120.134,379
2023-01-02 05:09:00,120.301,120.418,120.204,120.271,1250
2023-01-02 05:10:00,119.975,120.003,119.929,119.954,841
2023-01-02 05:11:00,120.057,120.131,119.911,120.002,818
2023-01-02 05:12:00,119.978,120.017,119.887,119.974,420
2023-01-02 05:13:00,119.759,119.896,119.748,119.778,1137
2023-01-02 05:14:00,119.82,119.908,119.788,119.845,1147
2023-01-02 05:15:00,119.984,120.002,119.889,119.936,1001
2023-01-02 05:16:00,119.968,120.07,119.909,119.932,1134
2023-01-02 05:17:00,120.082,120.182,120.031,120.133,877
2023-01-02 05:18:00,120.276,120.378,120.146,120.239,1418
2023-01-02 05:19:00,120.434,120.537,120.433,120.484,1291
2023-01-02 05:20:00,120.632,120.744,120.579,120.587,889
2023-01-02 05:21:00,120.721,120.751,120.622,120.744,937
2023-01-02 05:22:00,120.73,120.894,120.658,120.776,407
2023-01-02 05:23:00,120.537,120.593,120.345,120.377,818
2023-01-02 05:24:00,120.507,120.604,120.388,120.56,1013
2023-01-02 05:25:00,120.406,120.489,120.339,120.484,975
2023-01-02 05:26:00,120.667,120.694,120.562,120.648,470
2023-01-02 05:27:00,120.646,120.704,120.538,120.667,1223
2023-01-02 05:28:00,120.661,120.749,120.564,120.61,2193
2023-01-02 05:29:00,120.727,120.833,120.718,120.749,333
2023-01-02 05:30:00,120.732,120.988,120.613,120.881,1349
2023-01-02 05:31:00,120.937,121.051,120.769,120.804,1399
2023-01-02 05:32:00,120.862,120.95,120.751,120.832,1044
2023-01-02 05:33:00,120.885,121.017,120.871,120.934,1092
2023-01-02 05:34:00,120.796,120.981,120.753,120.872,1174
2023-01-02 05:35:00,120.636,120.652,120.52,120.553,1374
2023-01-02 05:36:00,120.562,120.572,120.408,120.524,1304
2023-01-02 05:37:00,120.558,120.643,120.511,120.523,921
2023-01-02 05:38:00,120.506,120.544,120.465,120.467,749
2023-01-02 05:39:00,120.423,120.474,120.344,120.416,1227
2023-01-02 05:40:00,120.253,120.327,120.113,120.168,1413
2023-01-02 05:41:00,120.243,120.358,120.17,120.228,1362
2023-01-02 05:42:00,120.063,120.167,119.955,120.006,501
2023-01-02 05:43:00,120.154,120.242,120.147,120.15,1358
2023-01-02 05:44:00,120.164,120.215,120.091,120.121,1091
2023-01-02 05:45:00,119.989,120.084,119.875,119.978,1172
2023-01-02 05:46:00,119.951,119.973,119.802,119.889,554
2023-01-02 05:47:00,119.861,120.015,119.77,119.918,1042
2023-01-02 05:48:00,119.9,119.956,119.769,119.88,1049
2023-01-02 05:49:00,120.06,120.092,120.017,120.061,959
2023-01-02 05:50:00,119.835,119.891,119.791,119.826,1146
2023-01-02 05:51:00,119.849,119.944,119.749,119.849,948
2023-01-02 05:52:00,119.83,119.909,119.72,119.83,414
2023-01-02 05:53:00,119.91,119.975,119.805,119.958,796
2023-01-02 05:54:00,119.936,120.019,119.838,119.919,1157
2023-01-02 05:55:00,119.846,119.945,119.794,119.802,680
2023-01-02 05:56:00,119.807,119.828,119.78,119.81,858
2023-01-02 05:57:00,119.712,119.719,119.564,119.675,1351
2023-01-02 05:58:00,119.841,119.848,119.753,119.836,992
2023-01-02 05:59:00,119.843,119.846,119.725,119.78,1184
2023-01-02 06:00:00,120.071,120.136,119.991,120.134,1369
2023-01-02 06:01:00,120.064,120.161,119.909,120.017,668
2023-01-02 06:02:00,119.979,120.14,119.893,120.051,745
2023-01-02 06:03:00,119.797,119.91,119.742,119.794,802
2023-01-02 06:04:00,119.581,119.675,119.466,119.632,1017
2023-01-02 06:05:00,119.392,119.477,119.261,119.346,695
2023-01-02 06:06:00,119.424,119.473,119.211,119.306,1450
2023-01-02 06:07:00,119.485,119.551,119.367,119.386,570
2023-01-02 06:08:00,119.296,119.497,119.219,119.445,1251
2023-01-02 06:09:00,119.402,119.452,119.268,119.367,1397
2023-01-02 06:10:00,119.345,119.439,119.27,119.41,368
2023-01-02 06:11:00,119.362,119.432,119.275,119.285,577
2023-01-02 06:12:00,119.555,119.597,119.546,119.565,896
2023-01-02 06:13:00,119.662,119.7,119.62,119.683,1110
2023-01-02 06:14:00,119.63,119.889,119.561,119.799,819
2023-01-02 06:15:00,119.523,119.6,119.408,119.504,788
2023-01-02 06:16:00,119.266,119.301,119.134,119.224,976
2023-01-02 06:17:00,119.18,119.276,119.177,119.201,774
2023-01-02 06:18:00,119.155,119.158,119.066,119.1,340
2023-01-02 06:19:00,119.037,119.18,118.937,119.062,817
2023-01-02 06:20:00,119.022,119.043,118.969,119.019,627
2023-01-02 06:21:00,119.031,119.143,118.983,118.986,1041
2023-01-02 06:22:00,119.004,119.042,118.912,119.034,779
2023-01-02 06:23:00,118.927,119.018,118.859,118.933,677
2023-01-02 06:24:00,118.947,119.019,118.931,118.992,946
2023-01-02 06:25:00,119.0,119.213,118.942,119.098,705
2023-01-02 06:26:00,118.87,118.907,118.834,118.84,445
2023-01-02 06:27:00,119.038,119.042,118.905,119.013,994
2023-01-02 06:28:00,119.026,119.03,118.918,118.946,649
2023-01-02 06:29:00,119.028,119.161,118.929,119.059,1155
2023-01-02 06:30:00,119.112,119.121,118.984,119.074,1133
2023-01-02 06:31:00,119.14,119.259,119.084,119.161,760
2023-01-02 06:32:00,119.254,119.341,119.234,119.323,1375
2023-01-02 06:33:00,119.288,119.321,119.141,119.247,1192
2023-01-02 06:34:00,119.215,119.332,119.161,119.187,723
2023-01-02 06:35:00,119.258,119.405,119.236,119.319,1432
2023-01-02 06:36:00,119.122,119.181,119.096,119.164,100
2023-01-02 06:37:00,119.135,119.203,119.1,119.17,1348
2023-01-02 06:38:00,119.131,119.187,119.061,119.107,1174
2023-01-02 06:39:00,119.106,119.211,118.902,119.02,801
2023-01-02 06:40:00,119.091,119.175,118.969,119.048,786
2023-01-02 06:41:00,118.866,118.949,118.797,118.806,901
2023-01-02 06:42:00,118.801,118.879,118.792,118.836,926
2023-01-02 06:43:00,118.812,118.907,118.805,118.829,512
2023-01-02 06:44:00,118.831,118.852,118.741,118.796,1086
2023-01-02 06:45:00,118.709,118.777,118.637,118.684,1338
2023-01-02 06:46:00,118.859,118.954,118.756,118.888,1373
2023-01-02 06:47:00,118.756,118.838,118.692,118.738,847
2023-01-02 06:48:00,118.872,118.9,118.786,118.837,1057
2023-01-02 06:49:00,118.922,119.054,118.847,119.04,1359
2023-01-02 06:50:00,118.846,118.961,118.719,118.813,981
2023-01-02 06:51:00,119.057,119.115,118.96,119.096,1459
2023-01-02 06:52:00,118.914,118.978,118.828,118.938,705
2023-01-02 06:53:00,119.024,119.127,118.875,118.933,879
2023-01-02 06:54:00,119.143,119.214,118.991,119.102,551
2023-01-02 06:55:00,119.063,119.137,119.013,119.112,1186
2023-01-02 06:56:00,119.229,119.286,119.168,119.221,718
2023-01-02 06:57:00,119.199,119.299,119.01,119.112,1256
2023-01-02 06:58:00,119.233,119.375,119.193,119.257,1212
2023-01-02 06:59:00,119.264,119.341,119.183,119.23,1517
2023-01-02 07:00:00,119.248,119.305,119.222,119.274,1128
2023-01-02 07:01:00,119.345,119.603,119.343,119.506,1031
2023-01-02 07:02:00,119.44,119.559,119.352,119.463,567
2023-01-02 07:03:00,119.231,119.374,119.228,119.267,1133
2023-01-02 07:04:00,119.387,119.403,119.309,119.371,1417
2023-01-02 07:05:00,119.188,119.232,119.005,119.121,1458
2023-01-02 07:06:00,119.311,119.4,119.239,119.372,909
2023-01-02 07:07:00,119.446,119.471,119.406,119.409,1024
2023-01-02 07:08:00,119.315,119.359,119.219,119.302,1321
2023-01-02 07:09:00,119.266,119.379,119.175,119.373,1046
2023-01-02 07:10:00,119.134,119.235,119.075,119.114,1237
2023-01-02 07:11:00,119.109,119.283,119.103,119.181,1470
2023-01-02 07:12:00,119.072,119.208,119.036,119.095,1153
2023-01-02 07:13:00,119.165,119.173,119.128,119.132,472
2023-01-02 07:14:00,119.321,119.41,119.282,119.341,1368
2023-01-02 07:15:00,119.488,119.488,119.35,119.445,802
2023-01-02 07:16:00,119.42,119.545,119.312,119.475,697
2023-01-02 07:17:00,119.396,119.482,119.346,119.47,757
2023-01-02 07:18:00,119.195,119.243,119.085,119.197,991
2023-01-02 07:19:00,119.098,119.217,118.996,119.178,900
2023-01-02 07:20:00,119.213,119.262,119.159,119.223,741
2023-01-02 07:21:00,119.406,119.484,119.299,119.461,680
2023-01-02 07:22:00,119.259,119.447,119.197,119.435,845
2023-01-02 07:23:00,119.188,119.337,119.107,119.335,1000
2023-01-02 07:24:00,119.185,119.274,119.173,119.174,1590
2023-01-02 07:25:00,119.218,119.345,119.142,119.236,1423
2023-01-02 07:26:00,119.122,119.228,118.981,119.059,852
2023-01-02 07:27:00,119.172,119.295,119.134,119.22,1499
2023-01-02 07:28:00,119.116,119.153,119.017,119.139,983
2023-01-02 07:29:00,119.114,119.182,119.039,119.068,1677
2023-01-02 07:30:00,119.179,119.262,119.11,119.25,1074
2023-01-02 07:31:00,119.18,119.241,119.104,119.164,1111
2023-01-02 07:32:00,119.128,119.23,119.042,119.097,1092
2023-01-02 07:33:00,119.115,119.162,119.112,119.139,804
2023-01-02 07:34:00,119.104,119.215,118.961,119.077,1516
2023-01-02 07:35:00,119.06,119.106,118.97,119.058,883
2023-01-02 07:36:00,119.029,119.159,119.026,119.133,884
2023-01-02 07:37:00,119.22,119.28,119.139,119.183,1237
2023-01-02 07:38:00,119.287,119.431,119.247,119.327,561
2023-01-02 07:39:00,119.251,119.284,119.176,119.217,1004
2023-01-02 07:40:00,119.335,119.355,119.212,119.276,877
2023-01-02 07:41:00,119.295,119.371,119.288,119.29,550
2023-01-02 07:42:00,119.435,119.678,119.412,119.595,912
2023-01-02 07:43:00,119.479,119.534,119.459,119.526,1040
2023-01-02 07:44:00,119.466,119.524,119.435,119.494,1132
2023-01-02 07:45:00,119.52,119.534,119.387,119.488,595
2023-01-02 07:46:00,119.332,119.417,119.304,119.309,562
2023-01-02 07:47:00,119.197,119.26,119.074,119.109,1303
2023-01-02 07:48:00,119.055,119.269,118.946,119.162,1558
2023-01-02 07:49:00,119.072,119.169,118.973,119.088,683
2023-01-02 07:50:00,119.278,119.322,119.206,119.289,716
2023-01-02 07:51:00,119.544,119.597,119.514,119.557,797
2023-01-02 07:52:00,119.621,119.796,119.542,119.746,693
2023-01-02 07:53:00,119.681,119.71,119.584,119.699,875
2023-01-02 07:54:00,119.465,119.575,119.414,119.454,755
2023-01-02 07:55:00,119.4,119.591,119.394,119.508,1114
2023-01-02 07:56:00,119.306,119.393,119.181,119.299,940
2023-01-02 07:57:00,119.232,119.311,119.088,119.131,1072
2023-01-02 07:58:00,119.212,119.265,119.02,119.121,1459
2023-01-02 07:59:00,119.156,119.201,119.121,119.144,1319
2023-01-02 08:00:00,118.92,119.003,118.818,118.937,905
2023-01-02 08:01:00,119.009,119.146,118.898,119.058,1181
2023-01-02 08:02:00,118.881,118.924,118.755,118.827,1682
2023-01-02 08:03:00,118.91,118.968,118.799,118.896,475
2023-01-02 08:04:00,119.156,119.234,119.003,119.108,929
2023-01-02 08:05:00,119.047,119.146,118.947,119.113,897
2023-01-02 08:06:00,118.746,118.921,118.634,118.822,1082
2023-01-02 08:07:00,118.712,118.853,118.681,118.828,808
2023-01-02 08:08:00,118.842,118.966,118.828,118.863,1209
2023-01-02 08:09:00,119.075,119.187,118.971,119.186,1575
2023-01-02 08:10:00,118.929,119.005,118.771,118.888,523
2023-01-02 08:11:00,118.988,119.057,118.969,119.001,973
2023-01-02 08:12:00,118.932,118.962,118.786,118.869,883
2023-01-02 08:13:00,118.92,119.067,118.855,118.954,1003
2023-01-02 08:14:00,119.234,119.277,119.206,119.251,648
2023-01-02 08:15:00,119.055,119.114,118.824,118.909,916
2023-01-02 08:16:00,119.085,119.218,119.007,119.151,1218
2023-01-02 08:17:00,119.141,119.306,119.091,119.192,1019
2023-01-02 08:18:00,119.27,119.346,119.235,119.237,1357
2023-01-02 08:19:00,119.282,119.308,119.183,119.299,1300
2023-01-02 08:20:00,119.319,119.369,119.203,119.23,882
2023-01-02 08:21:00,119.272,119.375,119.144,119.226,1066
2023-01-02 08:22:00,119.304,119.495,119.185,119.404,593
2023-01-02 08:23:00,119.263,119.269,119.084,119.194,911
2023-01-02 08:24:00,119.337,119.408,119.28,119.338,1465
2023-01-02 08:25:00,119.293,119.307,119.2,119.21,833
2023-01-02 08:26:00,119.338,119.37,119.232,119.359,1024
2023-01-02 08:27:00,119.335,119.483,119.333,119.368,696
2023-01-02 08:28:00,119.469,119.596,119.432,119.513,656
2023-01-02 08:29:00,119.463,119.504,119.376,119.491,1345
2023-01-02 08:30:00,119.251,119.377,119.157,119.336,965
2023-01-02 08:31:00,119.402,119.483,119.3,119.369,1007
2023-01-02 08:32:00,119.294,119.402,119.192,119.231,750
2023-01-02 08:33:00,119.216,119.224,119.167,119.181,937
2023-01-02 08:34:00,119.145,119.155,119.006,119.064,973
2023-01-02 08:35:00,119.308,119.326,119.236,119.313,674
2023-01-02 08:36:00,119.054,119.118,118.929,119.045,1287
2023-01-02 08:37:00,119.427,119.511,119.311,119.456,923
2023-01-02 08:38:00,119.553,119.573,119.359,119.457,829
2023-01-02 08:39:00,119.58,119.644,119.565,119.579,717
2023-01-02 08:40:00,119.573,119.687,119.463,119.646,939
2023-01-02 08:41:00,119.608,119.662,119.555,119.642,848
2023-01-02 08:42:00,119.67,119.674,119.546,119.557,1052
2023-01-02 08:43:00,119.747,119.759,119.663,119.746,1423
2023-01-02 08:44:00,119.814,119.86,119.684,119.77,1170
2023-01-02 08:45:00,119.824,119.887,119.812,119.825,1023
2023-01-02 08:46:00,119.801,119.828,119.77,119.778,891
2023-01-02 08:47:00,119.783,119.98,119.668,119.887,1220
2023-01-02 08:48:00,119.759,119.833,119.679,119.764,696
2023-01-02 08:49:00,119.895,120.006,119.864,119.914,853
2023-01-02 08:50:00,119.966,120.014,119.902,119.964,952
2023-01-02 08:51:00,119.614,119.749,119.537,119.642,782
2023-01-02 08:52:00,119.692,119.788,119.622,119.679,953
2023-01-02 08:53:00,119.715,119.828,119.691,119.762,484
2023-01-02 08:54:00,119.713,119.795,119.682,119.69,1064
2023-01-02 08:55:00,119.667,119.767,119.569,119.749,1970
2023-01-02 08:56:00,119.801,119.923,119.729,119.831,1105
2023-01-02 08:57:00,119.915,119.987,119.901,119.906,1048
2023-01-02 08:58:00,119.822,119.896,119.722,119.872,654
2023-01-02 08:59:00,119.871,119.933,119.812,119.9,730
2023-01-02 09:00:00,119.754,119.914,119.701,119.804,758
2023-01-02 09:01:00,119.589,119.618,119.585,119.594,678
2023-01-02 09:02:00,119.514,119.566,119.39,119.5,1160
2023-01-02 09:03:00,119.617,119.726,119.6,119.625,833
2023-01-02 09:04:00,119.731,119.769,119.625,119.701,863
2023-01-02 09:05:00,119.793,119.871,119.777,119.851,1699
2023-01-02 09:06:00,119.88,120.027,119.794,119.968,830
2023-01-02 09:07:00,119.941,119.999,119.865,119.976,1223
