Date,Open,High,Low,Close,Volume
2023-01-06 13:10:00,1.10751,1.10762,1.10733,1.10743,446
2023-01-06 13:15:00,1.10743,1.10752,1.10741,1.10748,655
2023-01-06 13:20:00,1.10741,1.10758,1.1074,1.1075,1300
2023-01-06 13:25:00,1.10756,1.1076,1.10752,1.10753,784
2023-01-06 13:30:00,1.10749,1.10752,1.10744,1.10747,475
2023-01-06 13:35:00,1.1074,1.1075,1.10732,1.10743,846
2023-01-06 13:40:00,1.10735,1.10755,1.10729,1.10744,1153
2023-01-06 13:45:00,1.10724,1.10729,1.10716,1.10722,450
2023-01-06 13:50:00,1.10726,1.10736,1.10712,1.10718,1285
2023-01-06 13:55:00,1.10744,1.10757,1.10734,1.10747,567
2023-01-06 14:00:00,1.10747,1.10755,1.10746,1.10752,881
2023-01-06 14:05:00,1.10745,1.10749,1.10737,1.10745,877
2023-01-06 14:10:00,1.10741,1.10748,1.10728,1.10738,831
2023-01-06 14:15:00,1.10724,1.10735,1.10722,1.10729,980
2023-01-06 14:20:00,1.10734,1.10738,1.10724,1.10737,1233
2023-01-06 14:25:00,1.10733,1.10744,1.10721,1.10729,987
2023-01-06 14:30:00,1.10731,1.1074,1.10731,1.10731,818
2023-01-06 14:35:00,1.10766,1.10771,1.10756,1.10759,1137
2023-01-06 14:40:00,1.1077,1.1078,1.10763,1.10773,1062
2023-01-06 14:45:00,1.10761,1.10762,1.10754,1.1076,799
2023-01-06 14:50:00,1.10757,1.10762,1.10748,1.10754,1012
2023-01-06 14:55:00,1.10769,1.1078,1.10767,1.10769,774
2023-01-06 15:00:00,1.10771,1.10781,1.10763,1.10771,740
2023-01-06 15:05:00,1.10755,1.10763,1.10752,1.1076,1241
2023-01-06 15:10:00,1.10765,1.10774,1.1076,1.10768,1134
2023-01-06 15:15:00,1.10757,1.10765,1.10752,1.10757,1231
2023-01-06 15:20:00,1.10778,1.10786,1.10771,1.10782,1190
2023-01-06 15:25:00,1.1079,1.10793,1.10789,1.10792,733
2023-01-06 15:30:00,1.10785,1.10791,1.10781,1.10783,1300
2023-01-06 15:35:00,1.10799,1.10806,1.10796,1.10799,910
2023-01-06 15:40:00,1.108,1.108,1.10798,1.10799,1278
2023-01-06 15:45:00,1.1081,1.10813,1.10807,1.10812,962
2023-01-06 15:50:00,1.10815,1.10817,1.10806,1.10813,1093
2023-01-06 15:55:00,1.10806,1.10809,1.10795,1.10803,1102
2023-01-06 16:00:00,1.10798,1.10815,1.10791,1.10809,1243
2023-01-06 16:05:00,1.1081,1.10818,1.10805,1.10815,509
2023-01-06 16:10:00,1.10806,1.10809,1.10801,1.10802,527
2023-01-06 16:15:00,1.10802,1.10814,1.10791,1.10805,1201
2023-01-06 16:20:00,1.10791,1.10793,1.10789,1.10792,1106
2023-01-06 16:25:00,1.10796,1.10803,1.10788,1.10798,767
2023-01-06 16:30:00,1.10819,1.1083,1.10809,1.10819,1109
2023-01-06 16:35:00,1.10807,1.1082,1.10799,1.10813,577
2023-01-06 16:40:00,1.10807,1.10817,1.10805,1.10809,1979
2023-01-06 16:45:00,1.10823,1.10828,1.10819,1.10822,1393
2023-01-06 16:50:00,1.10822,1.10828,1.10822,1.10828,1186
2023-01-06 16:55:00,1.10827,1.10835,1.1082,1.10828,1022
2023-01-06 17:00:00,1.10815,1.10823,1.10808,1.10816,814
2023-01-06 17:05:00,1.1082,1.10823,1.10812,1.10822,606
2023-01-06 17:10:00,1.10818,1.10823,1.10817,1.10817,965
2023-01-06 17:15:00,1.10829,1.10839,1.1082,1.10829,742
2023-01-06 17:20:00,1.10842,1.10844,1.10831,1.10839,759
2023-01-06 17:25:00,1.10871,1.10876,1.10865,1.10867,574
2023-01-06 17:30:00,1.10877,1.10882,1.10868,1.10872,1074
2023-01-06 17:35:00,1.10881,1.1089,1.10866,1.10873,886
2023-01-06 17:40:00,1.10883,1.10892,1.10873,1.10878,1160
2023-01-06 17:45:00,1.10879,1.10887,1.10877,1.10878,1137
2023-01-06 17:50:00,1.10883,1.10887,1.10882,1.10883,1068
2023-01-06 17:55:00,1.1088,1.1088,1.10869,1.10878,1797
2023-01-06 18:00:00,1.10881,1.10885,1.10867,1.10868,1247
2023-01-06 18:05:00,1.10896,1.10912,1.10894,1.10905,621
2023-01-06 18:10:00,1.10885,1.10899,1.10876,1.10891,1137
2023-01-06 18:15:00,1.10898,1.10911,1.10891,1.109,983
2023-01-06 18:20:00,1.10912,1.10928,1.10906,1.10923,597
2023-01-06 18:25:00,1.10911,1.10918,1.109,1.10906,573
2023-01-06 18:30:00,1.10887,1.10904,1.10881,1.10898,1135
2023-01-06 18:35:00,1.10881,1.10882,1.10869,1.10875,1209
2023-01-06 18:40:00,1.10895,1.10902,1.10884,1.10896,686
2023-01-06 18:45:00,1.10895,1.10901,1.10885,1.10888,1291
2023-01-06 18:50:00,1.10884,1.10894,1.10881,1.10884,1085
2023-01-06 18:55:00,1.10878,1.10884,1.10878,1.1088,1358
2023-01-06 19:00:00,1.10888,1.10898,1.10879,1.10887,1326
2023-01-06 19:05:00,1.10894,1.10904,1.10888,1.10898,952
2023-01-06 19:10:00,1.10891,1.10894,1.1089,1.10892,1490
2023-01-06 19:15:00,1.10887,1.10889,1.1088,1.10884,662
2023-01-06 19:20:00,1.10883,1.10884,1.10878,1.1088,1717
2023-01-06 19:25:00,1.10872,1.10882,1.10869,1.10877,736
2023-01-06 19:30:00,1.1089,1.10891,1.10876,1.10887,985
2023-01-06 19:35:00,1.10887,1.10897,1.10879,1.10892,829
2023-01-06 19:40:00,1.109,1.10918,1.109,1.10907,886
2023-01-06 19:45:00,1.10917,1.10925,1.10905,1.10908,1877
2023-01-06 19:50:00,1.10928,1.10943,1.10928,1.10935,861
2023-01-06 19:55:00,1.10924,1.10936,1.10916,1.10935,1255
2023-01-06 20:00:00,1.10928,1.10935,1.10923,1.1093,929
2023-01-06 20:05:00,1.10928,1.10934,1.10917,1.10931,1280
2023-01-06 20:10:00,1.10918,1.10934,1.1091,1.10924,836
2023-01-06 20:15:00,1.10922,1.10924,1.10914,1.1092,1076
2023-01-06 20:20:00,1.10908,1.10915,1.109,1.10909,1188
2023-01-06 20:25:00,1.10922,1.10928,1.10907,1.10914,783
2023-01-06 20:30:00,1.10917,1.10923,1.10914,1.10917,1827
2023-01-06 20:35:00,1.10919,1.10931,1.10913,1.10922,1204
2023-01-06 20:40:00,1.10922,1.10927,1.10916,1.10925,932
2023-01-06 20:45:00,1.10919,1.10929,1.10914,1.10925,790
2023-01-06 20:50:00,1.10926,1.10934,1.10919,1.10921,1027
2023-01-06 20:55:00,1.1092,1.10926,1.10915,1.10917,635
2023-01-06 21:00:00,1.1093,1.10945,1.10927,1.10941,1534
2023-01-06 21:05:00,1.10915,1.10916,1.10914,1.10914,1129
2023-01-06 21:10:00,1.10917,1.10926,1.10907,1.10918,973
2023-01-06 21:15:00,1.10938,1.10949,1.1093,1.10938,1313
2023-01-06 21:20:00,1.10927,1.10934,1.10915,1.10923,783
2023-01-06 21:25:00,1.1092,1.10938,1.10913,1.10929,653
2023-01-06 21:30:00,1.10925,1.10931,1.10915,1.10922,960
2023-01-06 21:35:00,1.10927,1.1093,1.1091,1.10921,1038
2023-01-06 21:40:00,1.10931,1.10932,1.10925,1.10929,1159
2023-01-06 21:45:00,1.10937,1.10944,1.10918,1.10926,557
2023-01-06 21:50:00,1.10944,1.10949,1.10936,1.1094,863
2023-01-06 21:55:00,1.10956,1.10965,1.10941,1.10951,100
2023-01-06 22:00:00,1.10961,1.10972,1.10951,1.10964,645
2023-01-06 22:05:00,1.10958,1.10969,1.10944,1.10954,1214
2023-01-06 22:10:00,1.10966,1.10976,1.10966,1.10971,1288
2023-01-06 22:15:00,1.10987,1.10999,1.10984,1.10995,657
2023-01-06 22:20:00,1.10985,1.10993,1.10984,1.1099,902
2023-01-06 22:25:00,1.10975,1.1098,1.10968,1.10973,1007
2023-01-06 22:30:00,1.10987,1.10997,1.10981,1.10988,1323
2023-01-06 22:35:00,1.10986,1.10986,1.10974,1.10977,1458
2023-01-06 22:40:00,1.10962,1.10972,1.10953,1.10961,1045
2023-01-06 22:45:00,1.10971,1.10982,1.10963,1.10966,921
2023-01-06 22:50:00,1.10965,1.10976,1.10956,1.10969,566
2023-01-06 22:55:00,1.10964,1.10982,1.10962,1.10978,1032
2023-01-06 23:00:00,1.10968,1.10973,1.10964,1.10971,1622
2023-01-06 23:05:00,1.1097,1.10973,1.10952,1.10959,1387
2023-01-06 23:10:00,1.10978,1.10979,1.10969,1.10976,1052
2023-01-06 23:15:00,1.10973,1.10979,1.10972,1.10974,1091
2023-01-06 23:20:00,1.10979,1.1098,1.1097,1.10979,793
2023-01-06 23:25:00,1.10976,1.10984,1.10965,1.10972,892
2023-01-06 23:30:00,1.10984,1.1099,1.10975,1.10986,1044
2023-01-06 23:35:00,1.10991,1.10993,1.10975,1.10984,1045
2023-01-06 23:40:00,1.10981,1.10987,1.1097,1.10976,1303
2023-01-06 23:45:00,1.10993,1.11007,1.10983,1.10997,1288
2023-01-06 23:50:00,1.10987,1.10995,1.10972,1.10981,1156
2023-01-06 23:55:00,1.10996,1.11005,1.10986,1.10999,700
2023-01-07 00:00:00,1.11,1.11009,1.10983,1.10993,711
2023-01-07 00:05:00,1.11021,1.11039,1.11012,1.11031,733
2023-01-07 00:10:00,1.11018,1.11028,1.11009,1.11014,1070
2023-01-07 00:15:00,1.11014,1.11017,1.11011,1.11013,392
2023-01-07 00:20:00,1.11014,1.11026,1.11004,1.11016,998
2023-01-07 00:25:00,1.11011,1.11014,1.11,1.11008,1422
2023-01-07 00:30:00,1.1102,1.11031,1.11017,1.11021,1200
2023-01-07 00:35:00,1.11002,1.11008,1.10998,1.11005,894
2023-01-07 00:40:00,1.1099,1.11006,1.10983,1.10996,790
2023-01-07 00:45:00,1.10979,1.10994,1.10973,1.10983,1241
2023-01-07 00:50:00,1.10989,1.10991,1.10987,1.10988,1091
2023-01-07 00:55:00,1.11008,1.11019,1.11006,1.11007,926
2023-01-07 01:00:00,1.11007,1.11021,1.10999,1.1102,823
2023-01-07 01:05:00,1.11005,1.11013,1.11002,1.11011,1022
2023-01-07 01:10:00,1.11006,1.11011,1.10995,1.11001,909
2023-01-07 01:15:00,1.11019,1.11031,1.11011,1.1102,1235
2023-01-07 01:20:00,1.11009,1.11014,1.10999,1.11007,1372
2023-01-07 01:25:00,1.11012,1.11018,1.11009,1.11011,589
2023-01-07 01:30:00,1.11022,1.1103,1.11015,1.11016,632
2023-01-07 01:35:00,1.11028,1.11039,1.11019,1.11026,1404
2023-01-07 01:40:00,1.1103,1.11049,1.11022,1.1104,1049
2023-01-07 01:45:00,1.11041,1.11047,1.1104,1.11045,660
2023-01-07 01:50:00,1.11011,1.11015,1.10994,1.10998,1294
2023-01-07 01:55:00,1.11019,1.11027,1.11009,1.11026,1102
2023-01-07 02:00:00,1.11012,1.11025,1.11001,1.11018,1660
2023-01-07 02:05:00,1.10992,1.10994,1.10985,1.1099,929
2023-01-07 02:10:00,1.10997,1.11004,1.10996,1.11001,1332
2023-01-07 02:15:00,1.11013,1.11023,1.11005,1.11008,565
2023-01-07 02:20:00,1.11011,1.11015,1.11006,1.11009,1418
2023-01-07 02:25:00,1.11022,1.11036,1.11019,1.1103,1283
2023-01-07 02:30:00,1.1104,1.11044,1.11033,1.11038,1481
2023-01-07 02:35:00,1.11054,1.11055,1.11038,1.11044,1333
2023-01-07 02:40:00,1.11073,1.11077,1.11071,1.11072,970
2023-01-07 02:45:00,1.11081,1.11086,1.11071,1.11081,648
2023-01-07 02:50:00,1.11082,1.11099,1.11075,1.11089,819
2023-01-07 02:55:00,1.11064,1.11068,1.11058,1.11064,471
2023-01-07 03:00:00,1.11062,1.11066,1.11048,1.11059,723
2023-01-07 03:05:00,1.11052,1.11067,1.11045,1.11058,1127
2023-01-07 03:10:00,1.11076,1.11086,1.11066,1.11077,985
2023-01-07 03:15:00,1.11075,1.11083,1.11067,1.1107,932
2023-01-07 03:20:00,1.11076,1.11093,1.11073,1.11082,762
2023-01-07 03:25:00,1.11082,1.11092,1.11076,1.11083,468
2023-01-07 03:30:00,1.11083,1.11087,1.11077,1.11083,1054
2023-01-07 03:35:00,1.11102,1.11112,1.11099,1.11103,1113
2023-01-07 03:40:00,1.11095,1.111,1.11081,1.11089,702
2023-01-07 03:45:00,1.11097,1.111,1.11094,1.11094,839
2023-01-07 03:50:00,1.11089,1.11092,1.11081,1.11089,1462
2023-01-07 03:55:00,1.11074,1.11077,1.11068,1.11073,1347
2023-01-07 04:00:00,1.11068,1.11076,1.1106,1.11075,554
2023-01-07 04:05:00,1.11067,1.11071,1.11062,1.11068,974
2023-01-07 04:10:00,1.11063,1.11068,1.11052,1.11067,1436
2023-01-07 04:15:00,1.11055,1.11065,1.11051,1.11055,935
2023-01-07 04:20:00,1.11039,1.11056,1.11029,1.11045,919
2023-01-07 04:25:00,1.11039,1.11047,1.11038,1.11041,1327
2023-01-07 04:30:00,1.11022,1.11031,1.11014,1.11022,1296
2023-01-07 04:35:00,1.1103,1.11032,1.11025,1.1103,1280
2023-01-07 04:40:00,1.11031,1.11041,1.11017,1.11026,921
2023-01-07 04:45:00,1.11015,1.11024,1.11007,1.11018,1198
2023-01-07 04:50:00,1.11012,1.11013,1.11003,1.11012,1448
2023-01-07 04:55:00,1.11004,1.11005,1.11,1.11001,985
2023-01-07 05:00:00,1.11007,1.11017,1.10998,1.11013,878
2023-01-07 05:05:00,1.11022,1.11023,1.11013,1.11015,1369
2023-01-07 05:10:00,1.11002,1.11005,1.10999,1.10999,1613
2023-01-07 05:15:00,1.11003,1.11009,1.11001,1.11009,1634
2023-01-07 05:20:00,1.11001,1.11006,1.10996,1.11003,887
2023-01-07 05:25:00,1.11009,1.11012,1.11,1.11008,917
2023-01-07 05:30:00,1.11011,1.11024,1.11009,1.11013,691
2023-01-07 05:35:00,1.11003,1.11007,1.11002,1.11004,1035
2023-01-07 05:40:00,1.10999,1.11002,1.10984,1.10991,677
2023-01-07 05:45:00,1.10991,1.10998,1.10978,1.10989,842
2023-01-07 05:50:00,1.11003,1.11021,1.10996,1.11012,1210
2023-01-07 05:55:00,1.11003,1.11007,1.10992,1.10999,1116
2023-01-07 06:00:00,1.11024,1.11034,1.11016,1.11023,456
2023-01-07 06:05:00,1.11024,1.11027,1.11012,1.11021,1471
2023-01-07 06:10:00,1.11016,1.11018,1.11005,1.11015,673
2023-01-07 06:15:00,1.10999,1.11003,1.1099,1.10996,711
2023-01-07 06:20:00,1.10979,1.10989,1.10975,1.10982,628
2023-01-07 06:25:00,1.10962,1.10967,1.10952,1.10963,801
2023-01-07 06:30:00,1.10965,1.10977,1.10954,1.10969,730
2023-01-07 06:35:00,1.10971,1.10973,1.10963,1.10965,738
2023-01-07 06:40:00,1.10953,1.10961,1.10945,1.10951,260
2023-01-07 06:45:00,1.10963,1.10967,1.10953,1.10962,1038
2023-01-07 06:50:00,1.10958,1.10965,1.10952,1.1096,1069
2023-01-07 06:55:00,1.1096,1.10966,1.10951,1.10955,1673
2023-01-07 07:00:00,1.10978,1.1099,1.1097,1.10983,1145
2023-01-07 07:05:00,1.10988,1.10997,1.10985,1.10994,851
2023-01-07 07:10:00,1.10985,1.10994,1.10975,1.10979,639
2023-01-07 07:15:00,1.10975,1.10983,1.10961,1.10972,971
2023-01-07 07:20:00,1.10951,1.10954,1.10941,1.10948,1134
2023-01-07 07:25:00,1.10943,1.10969,1.10934,1.10958,848
2023-01-07 07:30:00,1.10941,1.10948,1.1093,1.10939,1018
2023-01-07 07:35:00,1.1093,1.10944,1.10923,1.10939,1569
2023-01-07 07:40:00,1.10929,1.10931,1.10912,1.10922,884
2023-01-07 07:45:00,1.1093,1.10936,1.10921,1.10924,433
2023-01-07 07:50:00,1.10927,1.10929,1.10916,1.10924,1262
2023-01-07 07:55:00,1.1092,1.10925,1.10909,1.10916,1094
2023-01-07 08:00:00,1.10922,1.10927,1.10914,1.10921,487
2023-01-07 08:05:00,1.10927,1.10935,1.10921,1.10923,1128
2023-01-07 08:10:00,1.10915,1.10917,1.10908,1.10911,700
2023-01-07 08:15:00,1.10931,1.10946,1.10928,1.10937,1132
2023-01-07 08:20:00,1.1093,1.1094,1.10923,1.10937,1572
2023-01-07 08:25:00,1.1093,1.1094,1.10919,1.10935,946
2023-01-07 08:30:00,1.10938,1.1095,1.10928,1.10941,1324
2023-01-07 08:35:00,1.10941,1.10948,1.10938,1.10941,631
2023-01-07 08:40:00,1.10952,1.10955,1.10945,1.10949,544
2023-01-07 08:45:00,1.10955,1.10959,1.10949,1.1095,1605
2023-01-07 08:50:00,1.10948,1.10954,1.10944,1.1095,1092
2023-01-07 08:55:00,1.10952,1.10959,1.10936,1.10946,1191
2023-01-07 09:00:00,1.1094,1.10943,1.10924,1.10934,1345
2023-01-07 09:05:00,1.10941,1.10955,1.10938,1.10947,841
2023-01-07 09:10:00,1.10941,1.10958,1.10938,1.10951,1247
2023-01-07 09:15:00,1.10938,1.10942,1.10936,1.10941,1202
2023-01-07 09:20:00,1.10937,1.10947,1.10933,1.10943,611
2023-01-07 09:25:00,1.10916,1.10919,1.10906,1.10915,1453
2023-01-07 09:30:00,1.1091,1.10915,1.10896,1.10903,1392
2023-01-07 09:35:00,1.10912,1.10921,1.10903,1.10915,614
2023-01-07 09:40:00,1.10913,1.10922,1.10907,1.10917,1060
2023-01-07 09:45:00,1.10902,1.10911,1.10899,1.10902,930
2023-01-07 09:50:00,1.10916,1.10918,1.10912,1.10915,1425
2023-01-07 09:55:00,1.10907,1.10923,1.10907,1.10912,576
2023-01-07 10:00:00,1.10918,1.10921,1.10903,1.10912,2080
2023-01-07 10:05:00,1.10922,1.10926,1.10909,1.10918,947
2023-01-07 10:10:00,1.10915,1.10923,1.10901,1.1091,1221
2023-01-07 10:15:00,1.10935,1.10945,1.10934,1.10936,1416
2023-01-07 10:20:00,1.10922,1.10926,1.10908,1.10916,941
2023-01-07 10:25:00,1.10932,1.10941,1.10928,1.10929,965
2023-01-07 10:30:00,1.10944,1.10953,1.10938,1.1094,849
2023-01-07 10:35:00,1.10936,1.10945,1.1093,1.10935,734
2023-01-07 10:40:00,1.10952,1.10952,1.10938,1.10944,1081
2023-01-07 10:45:00,1.10949,1.10959,1.1094,1.1095,959
2023-01-07 10:50:00,1.10952,1.10968,1.10945,1.10959,847
2023-01-07 10:55:00,1.10955,1.10964,1.10954,1.10956,864
2023-01-07 11:00:00,1.10954,1.10971,1.10952,1.10963,1172
2023-01-07 11:05:00,1.10963,1.10981,1.1096,1.10971,760
2023-01-07 11:10:00,1.10972,1.10981,1.10971,1.10976,925
2023-01-07 11:15:00,1.10953,1.10954,1.1095,1.10953,1269
2023-01-07 11:20:00,1.10967,1.10973,1.10959,1.10967,1074
2023-01-07 11:25:00,1.10949,1.10954,1.10946,1.10953,685
2023-01-07 11:30:00,1.10961,1.10964,1.10949,1.10958,992
2023-01-07 11:35:00,1.10973,1.1098,1.10957,1.10963,1131
2023-01-07 11:40:00,1.10961,1.10967,1.10958,1.10964,1296
2023-01-07 11:45:00,1.10957,1.10964,1.10946,1.1095,773
2023-01-07 11:50:00,1.10945,1.10954,1.10931,1.10939,832
2023-01-07 11:55:00,1.10942,1.10947,1.10937,1.10942,791
2023-01-07 12:00:00,1.10939,1.10949,1.10938,1.10938,806
2023-01-07 12:05:00,1.10948,1.10949,1.1093,1.1094,1121
2023-01-07 12:10:00,1.10962,1.10973,1.10962,1.10963,1178
2023-01-07 12:15:00,1.10978,1.10993,1.10968,1.10983,1315
2023-01-07 12:20:00,1.10972,1.10975,1.10965,1.10966,972
2023-01-07 12:25:00,1.1097,1.1098,1.10961,1.10977,578
2023-01-07 12:30:00,1.10951,1.10954,1.10936,1.10942,1200
2023-01-07 12:35:00,1.10942,1.10963,1.10937,1.10954,1047
2023-01-07 12:40:00,1.10953,1.10962,1.1095,1.10951,1017
2023-01-07 12:45:00,1.10971,1.10976,1.10968,1.10972,614
2023-01-07 12:50:00,1.10958,1.10964,1.10938,1.10947,941
2023-01-07 12:55:00,1.10951,1.10953,1.10941,1.10951,641
2023-01-07 13:00:00,1.10951,1.10957,1.10945,1.10952,1144
2023-01-07 13:05:00,1.10954,1.10965,1.1095,1.10954,871
2023-01-07 13:10:00,1.10945,1.10947,1.10941,1.10942,844
2023-01-07 13:15:00,1.1095,1.10961,1.10937,1.10945,538
2023-01-07 13:20:00,1.10945,1.1096,1.10942,1.10951,1308
2023-01-07 13:25:00,1.10945,1.10956,1.10944,1.10945,922
2023-01-07 13:30:00,1.10951,1.10962,1.10944,1.1096,1026
2023-01-07 13:35:00,1.10951,1.10954,1.10943,1.10948,779
2023-01-07 13:40:00,1.10947,1.10947,1.10944,1.10944,504
2023-01-07 13:45:00,1.10945,1.10958,1.10944,1.1095,840
2023-01-07 13:50:00,1.10945,1.10952,1.10928,1.10936,888
2023-01-07 13:55:00,1.10941,1.10943,1.10933,1.10934,1087
2023-01-07 14:00:00,1.10938,1.10953,1.10928,1.10944,893
2023-01-07 14:05:00,1.10956,1.10959,1.10946,1.10949,784
2023-01-07 14:10:00,1.10962,1.10963,1.10951,1.10952,548
2023-01-07 14:15:00,1.10959,1.10974,1.1095,1.10969,1014
2023-01-07 14:20:00,1.10967,1.10968,1.10953,1.10959,761
2023-01-07 14:25:00,1.10963,1.10967,1.1096,1.10964,1396
2023-01-07 14:30:00,1.10976,1.10981,1.10972,1.10977,1045
2023-01-07 14:35:00,1.1098,1.1099,1.10965,1.10965,1168
2023-01-07 14:40:00,1.10979,1.10988,1.10971,1.10978,925
2023-01-07 14:45:00,1.10984,1.10992,1.1098,1.10987,1060
2023-01-07 14:50:00,1.10967,1.10977,1.10959,1.10969,732
2023-01-07 14:55:00,1.10955,1.10966,1.10948,1.1096,646
2023-01-07 15:00:00,1.10942,1.10945,1.10932,1.10939,1004
2023-01-07 15:05:00,1.10943,1.10955,1.10935,1.10947,1171
2023-01-07 15:10:00,1.10963,1.1097,1.10952,1.10959,416
2023-01-07 15:15:00,1.10988,1.10994,1.10975,1.1098,850
2023-01-07 15:20:00,1.10995,1.11002,1.10983,1.10988,1552
2023-01-07 15:25:00,1.11,1.11008,1.10991,1.10992,1143
2023-01-07 15:30:00,1.10981,1.1099,1.10972,1.10986,1461
2023-01-07 15:35:00,1.10975,1.10984,1.10958,1.10966,809
2023-01-07 15:40:00,1.10966,1.10969,1.10963,1.10968,862
2023-01-07 15:45:00,1.10959,1.10969,1.10948,1.10958,1290
2023-01-07 15:50:00,1.10958,1.10961,1.1095,1.10957,1187
2023-01-07 15:55:00,1.10952,1.10961,1.10947,1.1096,971
2023-01-07 16:00:00,1.10931,1.10937,1.10928,1.10928,621
2023-01-07 16:05:00,1.10939,1.10947,1.10935,1.10942,1347
2023-01-07 16:10:00,1.10927,1.10936,1.1092,1.10927,1753
2023-01-07 16:15:00,1.1093,1.10935,1.10928,1.10929,528
2023-01-07 16:20:00,1.10953,1.10973,1.10948,1.10966,1421
2023-01-07 16:25:00,1.10943,1.10946,1.10924,1.10935,859
2023-01-07 16:30:00,1.10915,1.10925,1.10907,1.10922,899
2023-01-07 16:35:00,1.10912,1.1092,1.10906,1.10916,1080
2023-01-07 16:40:00,1.10924,1.10931,1.10916,1.10922,638
2023-01-07 16:45:00,1.10946,1.10963,1.10946,1.10955,988
2023-01-07 16:50:00,1.10933,1.10939,1.10912,1.10922,516
2023-01-07 16:55:00,1.10938,1.10949,1.10925,1.10935,1142
2023-01-07 17:00:00,1.10933,1.10941,1.10919,1.10927,1670
2023-01-07 17:05:00,1.10932,1.10945,1.10931,1.10935,808
2023-01-07 17:10:00,1.10962,1.10963,1.10953,1.10955,949
2023-01-07 17:15:00,1.10945,1.10948,1.10943,1.10948,964
2023-01-07 17:20:00,1.10948,1.10952,1.10941,1.10947,1295
2023-01-07 17:25:00,1.10953,1.10955,1.10948,1.10951,1121
2023-01-07 17:30:00,1.10966,1.10974,1.10958,1.10968,1276
2023-01-07 17:35:00,1.10967,1.10973,1.10959,1.10965,848
2023-01-07 17:40:00,1.1097,1.10977,1.10964,1.10964,1130
2023-01-07 17:45:00,1.10966,1.1099,1.10958,1.10982,100
2023-01-07 17:50:00,1.10969,1.1098,1.10964,1.10966,1200
2023-01-07 17:55:00,1.10965,1.10975,1.10944,1.10953,634
2023-01-07 18:00:00,1.10973,1.10974,1.10964,1.10968,901
2023-01-07 18:05:00,1.10969,1.10972,1.10958,1.10961,1223
2023-01-07 18:10:00,1.10973,1.1098,1.10973,1.10977,539
2023-01-07 18:15:00,1.10973,1.10976,1.10962,1.10974,1326
2023-01-07 18:20:00,1.10985,1.10994,1.10978,1.10987,962
2023-01-07 18:25:00,1.10985,1.10991,1.10978,1.10983,1435
2023-01-07 18:30:00,1.10965,1.10968,1.10963,1.10964,729
2023-01-07 18:35:00,1.10979,1.10987,1.1097,1.10977,456
2023-01-07 18:40:00,1.10969,1.10978,1.10966,1.10969,991
2023-01-07 18:45:00,1.10962,1.10967,1.10951,1.10967,1176
2023-01-07 18:50:00,1.10956,1.10962,1.10945,1.10958,1201
2023-01-07 18:55:00,1.10971,1.10984,1.10963,1.10974,659
2023-01-07 19:00:00,1.10948,1.10956,1.10937,1.1095,512
2023-01-07 19:05:00,1.10983,1.10991,1.10981,1.10987,906
2023-01-07 19:10:00,1.10994,1.10999,1.10991,1.10996,1154
2023-01-07 19:15:00,1.10997,1.11002,1.10994,1.10999,1139
2023-01-07 19:20:00,1.10996,1.11004,1.10996,1.11003,1471
2023-01-07 19:25:00,1.11,1.11009,1.10985,1.10996,887
2023-01-07 19:30:00,1.11006,1.11007,1.11,1.11001,446
2023-01-07 19:35:00,1.11013,1.11016,1.10997,1.11006,1358
2023-01-07 19:40:00,1.11019,1.11021,1.11011,1.1102,1058
2023-01-07 19:45:00,1.1102,1.11029,1.11006,1.1101,1084
2023-01-07 19:50:00,1.11018,1.11021,1.11018,1.11021,1230
2023-01-07 19:55:00,1.11017,1.1102,1.11016,1.11016,1379
2023-01-07 20:00:00,1.11015,1.11027,1.11012,1.11021,993
2023-01-07 20:05:00,1.11027,1.11032,1.11018,1.11024,1352
2023-01-07 20:10:00,1.11034,1.11037,1.11028,1.11033,1165
2023-01-07 20:15:00,1.11002,1.11011,1.10995,1.11008,803
2023-01-07 20:20:00,1.11009,1.11026,1.11,1.11017,930
2023-01-07 20:25:00,1.11011,1.11022,1.11003,1.11008,1185
2023-01-07 20:30:00,1.11011,1.11016,1.11009,1.11012,787
2023-01-07 20:35:00,1.11007,1.11009,1.10998,1.11009,1265
2023-01-07 20:40:00,1.1102,1.11022,1.11016,1.11022,1047
2023-01-07 20:45:00,1.1103,1.11039,1.11026,1.11029,1114
2023-01-07 20:50:00,1.11022,1.11035,1.11013,1.11029,1432
2023-01-07 20:55:00,1.11026,1.11035,1.11006,1.11016,1106
2023-01-07 21:00:00,1.11016,1.11024,1.11003,1.11013,1021
2023-01-07 21:05:00,1.11001,1.11013,1.10999,1.11003,975
2023-01-07 21:10:00,1.10994,1.11006,1.10988,1.10996,959
2023-01-07 21:15:00,1.11003,1.1102,1.11002,1.11011,1093
2023-01-07 21:20:00,1.11014,1.11026,1.11003,1.11021,1408
2023-01-07 21:25:00,1.1102,1.11023,1.11016,1.11018,816
2023-01-07 21:30:00,1.11028,1.11041,1.11026,1.11035,793
2023-01-07 21:35:00,1.11034,1.1104,1.1102,1.1103,1385
2023-01-07 21:40:00,1.11027,1.11039,1.11016,1.11032,830
2023-01-07 21:45:00,1.11032,1.11044,1.11024,1.11042,1064
2023-01-07 21:50:00,1.11041,1.11055,1.1104,1.11048,822
2023-01-07 21:55:00,1.11049,1.11055,1.11044,1.1105,496
