Date,Open,High,Low,Close,Volume
2023-01-21 11:30:00,1.26893,1.26904,1.26867,1.26876,1073
2023-01-21 11:45:00,1.26891,1.26896,1.26882,1.26887,574
2023-01-21 12:00:00,1.26888,1.26893,1.26884,1.26884,900
2023-01-21 12:15:00,1.26906,1.26918,1.26905,1.2691,816
2023-01-21 12:30:00,1.26915,1.26916,1.2689,1.26895,861
2023-01-21 12:45:00,1.26871,1.26892,1.26869,1.26891,608
2023-01-21 13:00:00,1.26882,1.26892,1.26876,1.26886,1337
2023-01-21 13:15:00,1.26885,1.269,1.26875,1.26886,1480
2023-01-21 13:30:00,1.26885,1.26905,1.26877,1.26894,1293
2023-01-21 13:45:00,1.2688,1.26899,1.26876,1.26897,1381
2023-01-21 14:00:00,1.26897,1.26917,1.26892,1.26904,896
2023-01-21 14:15:00,1.26912,1.2693,1.26903,1.26919,809
2023-01-21 14:30:00,1.26901,1.26911,1.26888,1.26902,766
2023-01-21 14:45:00,1.26907,1.2692,1.26895,1.26906,1193
2023-01-21 15:00:00,1.26893,1.26899,1.26881,1.26889,1068
2023-01-21 15:15:00,1.26872,1.26876,1.26861,1.26866,976
2023-01-21 15:30:00,1.26863,1.26871,1.26853,1.26858,1388
2023-01-21 15:45:00,1.26877,1.26885,1.26853,1.26867,1121
2023-01-21 16:00:00,1.26892,1.269,1.26891,1.26891,748
2023-01-21 16:15:00,1.269,1.26909,1.26872,1.26887,795
2023-01-21 16:30:00,1.26912,1.26928,1.26902,1.26913,1204
2023-01-21 16:45:00,1.2692,1.26934,1.26909,1.2692,1312
2023-01-21 17:00:00,1.26911,1.26925,1.2691,1.26912,1165
2023-01-21 17:15:00,1.26918,1.2693,1.26905,1.26914,1569
2023-01-21 17:30:00,1.2693,1.26968,1.26923,1.26954,1490
2023-01-21 17:45:00,1.26942,1.26954,1.26941,1.26953,1132
2023-01-21 18:00:00,1.26961,1.26965,1.26947,1.26952,748
2023-01-21 18:15:00,1.26972,1.26982,1.26959,1.26974,607
2023-01-21 18:30:00,1.26978,1.26991,1.26965,1.26974,883
2023-01-21 18:45:00,1.26995,1.27003,1.26981,1.26987,1225
2023-01-21 19:00:00,1.26995,1.27007,1.26984,1.26985,1547
2023-01-21 19:15:00,1.26982,1.26988,1.26971,1.26986,1125
2023-01-21 19:30:00,1.2698,1.26984,1.26964,1.26975,1350
2023-01-21 19:45:00,1.26969,1.26988,1.2696,1.26977,926
2023-01-21 20:00:00,1.2696,1.2697,1.26952,1.26967,1186
2023-01-21 20:15:00,1.26958,1.26974,1.26951,1.26969,1247
2023-01-21 20:30:00,1.26947,1.26951,1.26931,1.2694,406
2023-01-21 20:45:00,1.26942,1.26951,1.26939,1.26946,875
2023-01-21 21:00:00,1.26914,1.2693,1.269,1.26919,1284
2023-01-21 21:15:00,1.26918,1.26924,1.26905,1.26914,1082
2023-01-21 21:30:00,1.26919,1.26927,1.26908,1.26913,641
2023-01-21 21:45:00,1.26907,1.2692,1.269,1.26919,270
2023-01-21 22:00:00,1.26917,1.26931,1.26905,1.26919,890
2023-01-21 22:15:00,1.26932,1.26943,1.2693,1.26937,978
2023-01-21 22:30:00,1.26908,1.26918,1.26897,1.26902,734
2023-01-21 22:45:00,1.26897,1.26908,1.26878,1.26888,1042
2023-01-21 23:00:00,1.26886,1.26889,1.26877,1.26882,1151
2023-01-21 23:15:00,1.26872,1.26886,1.26859,1.26871,1201
2023-01-21 23:30:00,1.26886,1.26895,1.26876,1.26877,293
2023-01-21 23:45:00,1.26883,1.2689,1.26872,1.26883,605
2023-01-22 00:00:00,1.2688,1.26883,1.26866,1.26867,908
2023-01-22 00:15:00,1.2685,1.26864,1.26841,1.26841,1171
2023-01-22 00:30:00,1.2686,1.26877,1.26847,1.26865,1146
2023-01-22 00:45:00,1.26842,1.2685,1.26833,1.26847,1141
2023-01-22 01:00:00,1.26844,1.26849,1.26835,1.26841,884
2023-01-22 01:15:00,1.26848,1.26861,1.26837,1.26841,901
2023-01-22 01:30:00,1.2687,1.2688,1.26853,1.26862,781
2023-01-22 01:45:00,1.26851,1.26862,1.2684,1.26848,1230
2023-01-22 02:00:00,1.26805,1.26817,1.2679,1.2681,723
2023-01-22 02:15:00,1.26809,1.26827,1.26794,1.26816,1255
2023-01-22 02:30:00,1.26837,1.26843,1.26823,1.26833,1062
2023-01-22 02:45:00,1.26856,1.26859,1.26841,1.26847,986
2023-01-22 03:00:00,1.2686,1.26872,1.26853,1.26862,802
2023-01-22 03:15:00,1.26853,1.26868,1.26837,1.26847,593
2023-01-22 03:30:00,1.26866,1.26871,1.26861,1.26862,805
2023-01-22 03:45:00,1.26852,1.26869,1.26847,1.26862,900
2023-01-22 04:00:00,1.2686,1.26877,1.26859,1.26866,289
2023-01-22 04:15:00,1.26869,1.26878,1.26867,1.2687,940
2023-01-22 04:30:00,1.26885,1.26898,1.26873,1.26876,1277
2023-01-22 04:45:00,1.26928,1.26941,1.26921,1.2693,1170
2023-01-22 05:00:00,1.26935,1.26944,1.26923,1.26943,851
2023-01-22 05:15:00,1.26928,1.26943,1.26918,1.26925,1014
2023-01-22 05:30:00,1.26928,1.2695,1.26923,1.26938,833
2023-01-22 05:45:00,1.26902,1.26925,1.26901,1.26912,1044
2023-01-22 06:00:00,1.26892,1.26915,1.26884,1.26905,1462
2023-01-22 06:15:00,1.26887,1.26902,1.26882,1.26889,1290
2023-01-22 06:30:00,1.26879,1.26885,1.2687,1.26884,1156
2023-01-22 06:45:00,1.26882,1.26898,1.26868,1.26893,852
2023-01-22 07:00:00,1.26871,1.26887,1.26869,1.26874,1224
2023-01-22 07:15:00,1.26888,1.26892,1.26881,1.26885,493
2023-01-22 07:30:00,1.26889,1.2689,1.26879,1.26886,924
2023-01-22 07:45:00,1.2689,1.26904,1.26875,1.26892,1175
2023-01-22 08:00:00,1.26886,1.26898,1.26864,1.26876,1222
2023-01-22 08:15:00,1.26889,1.26891,1.26874,1.26888,1200
2023-01-22 08:30:00,1.26902,1.26923,1.26897,1.2691,1088
2023-01-22 08:45:00,1.2689,1.269,1.26858,1.26873,941
2023-01-22 09:00:00,1.2688,1.269,1.26879,1.26892,1161
2023-01-22 09:15:00,1.26877,1.26898,1.26876,1.26885,714
2023-01-22 09:30:00,1.26857,1.26863,1.2684,1.26853,746
2023-01-22 09:45:00,1.26845,1.26852,1.26831,1.26849,1018
2023-01-22 10:00:00,1.26839,1.26843,1.26837,1.26839,1051
2023-01-22 10:15:00,1.26853,1.2687,1.26851,1.26862,452
2023-01-22 10:30:00,1.26858,1.26873,1.26857,1.26865,1136
2023-01-22 10:45:00,1.26861,1.26874,1.26849,1.26851,1231
2023-01-22 11:00:00,1.26875,1.26892,1.26872,1.2688,976
2023-01-22 11:15:00,1.26874,1.26883,1.26858,1.26872,1712
2023-01-22 11:30:00,1.26881,1.26893,1.2687,1.26881,795
2023-01-22 11:45:00,1.2688,1.26883,1.26863,1.26874,891
2023-01-22 12:00:00,1.26885,1.26899,1.26873,1.26898,881
2023-01-22 12:15:00,1.26877,1.26898,1.26869,1.26885,977
2023-01-22 12:30:00,1.2684,1.26842,1.26823,1.26835,901
2023-01-22 12:45:00,1.26839,1.26843,1.2682,1.26829,577
2023-01-22 13:00:00,1.26862,1.26872,1.26854,1.26859,836
2023-01-22 13:15:00,1.26877,1.26886,1.26868,1.2688,970
2023-01-22 13:30:00,1.26892,1.26907,1.26884,1.26894,1368
2023-01-22 13:45:00,1.26912,1.26926,1.26899,1.26921,1660
2023-01-22 14:00:00,1.26914,1.2692,1.26899,1.2692,1400
2023-01-22 14:15:00,1.26918,1.2693,1.26912,1.26925,767
2023-01-22 14:30:00,1.26909,1.26921,1.26898,1.26912,791
2023-01-22 14:45:00,1.26905,1.26911,1.26893,1.26895,952
2023-01-22 15:00:00,1.26916,1.26924,1.26902,1.26914,1535
2023-01-22 15:15:00,1.26935,1.26956,1.26929,1.26943,950
2023-01-22 15:30:00,1.26933,1.26947,1.26932,1.26933,601
2023-01-22 15:45:00,1.26927,1.26935,1.26922,1.26931,849
2023-01-22 16:00:00,1.26928,1.26935,1.26917,1.26926,1227
2023-01-22 16:15:00,1.26938,1.26947,1.26929,1.26931,1206
2023-01-22 16:30:00,1.26917,1.26932,1.26902,1.26916,939
2023-01-22 16:45:00,1.26883,1.26901,1.26882,1.26885,1205
2023-01-22 17:00:00,1.26876,1.26879,1.26856,1.26871,318
2023-01-22 17:15:00,1.26858,1.26869,1.26845,1.26856,1031
2023-01-22 17:30:00,1.26851,1.26857,1.26839,1.26844,1258
2023-01-22 17:45:00,1.2685,1.26858,1.26844,1.26858,750
2023-01-22 18:00:00,1.26844,1.26844,1.2683,1.26841,749
2023-01-22 18:15:00,1.26866,1.26885,1.26857,1.26878,440
2023-01-22 18:30:00,1.26872,1.26891,1.26862,1.26884,1476
2023-01-22 18:45:00,1.26878,1.26878,1.26871,1.26877,783
2023-01-22 19:00:00,1.26888,1.26899,1.26873,1.2688,1072
2023-01-22 19:15:00,1.26872,1.26876,1.26841,1.26856,1181
2023-01-22 19:30:00,1.26888,1.26897,1.26874,1.26877,1453
2023-01-22 19:45:00,1.26888,1.26893,1.26871,1.26878,953
2023-01-22 20:00:00,1.26899,1.26912,1.26895,1.2691,838
2023-01-22 20:15:00,1.26884,1.26891,1.26872,1.26884,1051
2023-01-22 20:30:00,1.26861,1.26867,1.26849,1.26864,1385
2023-01-22 20:45:00,1.26874,1.26882,1.26853,1.26857,948
2023-01-22 21:00:00,1.26881,1.26884,1.2687,1.26872,713
2023-01-22 21:15:00,1.26868,1.26882,1.26868,1.26875,537
2023-01-22 21:30:00,1.26855,1.2686,1.26849,1.26858,633
2023-01-22 21:45:00,1.26873,1.26884,1.26866,1.26872,1259
2023-01-22 22:00:00,1.26856,1.26872,1.26841,1.2686,903
2023-01-22 22:15:00,1.26882,1.26896,1.26875,1.26894,817
2023-01-22 22:30:00,1.26869,1.26876,1.26864,1.26867,785
2023-01-22 22:45:00,1.2688,1.26881,1.26866,1.2688,1025
2023-01-22 23:00:00,1.26876,1.26886,1.26868,1.26877,928
2023-01-22 23:15:00,1.26886,1.26908,1.26876,1.26904,918
2023-01-22 23:30:00,1.26878,1.26886,1.26861,1.26862,1404
2023-01-22 23:45:00,1.26877,1.2689,1.26871,1.26882,1461
2023-01-23 00:00:00,1.26878,1.26892,1.26863,1.26877,516
2023-01-23 00:15:00,1.26864,1.26876,1.26855,1.26868,1098
2023-01-23 00:30:00,1.26876,1.26885,1.26865,1.26871,766
2023-01-23 00:45:00,1.26869,1.26875,1.26859,1.26868,925
2023-01-23 01:00:00,1.26866,1.26886,1.26852,1.26871,1092
2023-01-23 01:15:00,1.26852,1.26887,1.26848,1.26875,936
2023-01-23 01:30:00,1.26814,1.26824,1.26806,1.2682,1069
2023-01-23 01:45:00,1.26811,1.26824,1.2679,1.26805,1201
2023-01-23 02:00:00,1.26849,1.26856,1.26843,1.26846,1088
2023-01-23 02:15:00,1.26862,1.26874,1.26847,1.26858,805
2023-01-23 02:30:00,1.26862,1.26875,1.26839,1.26849,811
2023-01-23 02:45:00,1.26859,1.26862,1.26846,1.26857,568
2023-01-23 03:00:00,1.2686,1.26876,1.26855,1.26866,743
2023-01-23 03:15:00,1.26869,1.26874,1.26855,1.2686,1588
2023-01-23 03:30:00,1.26852,1.26865,1.26842,1.2686,762
2023-01-23 03:45:00,1.2687,1.26878,1.26867,1.26874,641
2023-01-23 04:00:00,1.26882,1.26893,1.2687,1.26876,1095
2023-01-23 04:15:00,1.26893,1.26897,1.26889,1.26892,966
2023-01-23 04:30:00,1.26901,1.26913,1.26901,1.26913,941
2023-01-23 04:45:00,1.26902,1.26918,1.26887,1.26907,1422
2023-01-23 05:00:00,1.26913,1.26916,1.26906,1.26913,1164
2023-01-23 05:15:00,1.26923,1.26924,1.26906,1.26921,841
2023-01-23 05:30:00,1.26918,1.26922,1.26916,1.26919,872
2023-01-23 05:45:00,1.2691,1.26916,1.26897,1.26906,849
2023-01-23 06:00:00,1.26912,1.2692,1.26893,1.26896,1262
2023-01-23 06:15:00,1.26937,1.26953,1.26925,1.26952,907
2023-01-23 06:30:00,1.26919,1.26935,1.26907,1.2692,462
2023-01-23 06:45:00,1.26897,1.26911,1.26895,1.269,985
2023-01-23 07:00:00,1.269,1.26905,1.26886,1.269,538
2023-01-23 07:15:00,1.26902,1.26907,1.26893,1.26896,1655
2023-01-23 07:30:00,1.26905,1.26912,1.26894,1.26904,710
2023-01-23 07:45:00,1.2691,1.26919,1.26882,1.26897,951
2023-01-23 08:00:00,1.26907,1.26927,1.26894,1.26924,1077
2023-01-23 08:15:00,1.2693,1.26933,1.26906,1.26921,913
2023-01-23 08:30:00,1.26907,1.2692,1.26894,1.26899,912
2023-01-23 08:45:00,1.26895,1.26899,1.2689,1.26891,1126
2023-01-23 09:00:00,1.26894,1.2691,1.26891,1.26904,1457
2023-01-23 09:15:00,1.2687,1.26883,1.26862,1.2687,1230
2023-01-23 09:30:00,1.26868,1.26878,1.26846,1.26858,1443
2023-01-23 09:45:00,1.26894,1.26908,1.26891,1.26903,686
2023-01-23 10:00:00,1.26895,1.26911,1.26885,1.269,1095
2023-01-23 10:15:00,1.26899,1.26903,1.26894,1.26903,1046
2023-01-23 10:30:00,1.2688,1.26897,1.26875,1.26886,1105
2023-01-23 10:45:00,1.26872,1.26897,1.26862,1.2689,1412
2023-01-23 11:00:00,1.26867,1.26896,1.2686,1.26883,933
2023-01-23 11:15:00,1.26863,1.26877,1.26845,1.26857,878
2023-01-23 11:30:00,1.26883,1.26909,1.2688,1.26895,1160
2023-01-23 11:45:00,1.26892,1.26909,1.2688,1.26895,466
2023-01-23 12:00:00,1.2680606700000001,1.27186866,1.26875,1.27059933,928
2023-01-23 12:15:00,1.2688,1.2707532750000001,1.26864,1.2699386699999997,959
2023-01-23 12:30:00,1.26888,1.270853425,1.26877,1.2701388699999998,723
2023-01-23 12:45:00,1.26906,1.271073755,1.26887,1.2702689999999999,1317
2023-01-23 13:00:00,1.26931,1.271414265,1.26927,1.27063937,681
2023-01-23 13:15:00,1.26916,1.26927,1.26911,1.26924,959
2023-01-23 13:30:00,1.26904,1.26918,1.2688,1.26889,1087
2023-01-23 13:45:00,1.26886,1.26898,1.26883,1.26886,1406
2023-01-23 14:00:00,1.26883,1.26906,1.26871,1.26891,996
2023-01-23 14:15:00,1.26891,1.26904,1.26877,1.26889,1280
2023-01-23 14:30:00,1.26906,1.26916,1.26904,1.26912,1210
2023-01-23 14:45:00,1.26906,1.2691,1.26899,1.26908,1037
2023-01-23 15:00:00,1.26902,1.26906,1.2689,1.26904,673
2023-01-23 15:15:00,1.26904,1.26909,1.26897,1.26902,569
2023-01-23 15:30:00,1.26892,1.26902,1.26873,1.26883,1031
2023-01-23 15:45:00,1.26925,1.26937,1.26915,1.26916,837
2023-01-23 16:00:00,1.26901,1.2692,1.26892,1.26906,1275
2023-01-23 16:15:00,1.26904,1.26914,1.26902,1.26904,1223
2023-01-23 16:30:00,1.26936,1.26936,1.26922,1.26935,944
2023-01-23 16:45:00,1.26936,1.26939,1.26928,1.26933,652
2023-01-23 17:00:00,1.26934,1.26936,1.26927,1.26932,1153
2023-01-23 17:15:00,1.26929,1.26943,1.26916,1.26937,694
2023-01-23 17:30:00,1.26927,1.26935,1.26924,1.26924,772
2023-01-23 17:45:00,1.26948,1.26949,1.26932,1.26938,706
2023-01-23 18:00:00,1.26915,1.26926,1.2691,1.26921,958
2023-01-23 18:15:00,1.26939,1.26942,1.26933,1.26938,1351
2023-01-23 18:30:00,1.26918,1.26928,1.26904,1.26918,998
2023-01-23 18:45:00,1.26915,1.26934,1.26903,1.26927,867
2023-01-23 19:00:00,1.26909,1.26916,1.26907,1.26908,542
2023-01-23 19:15:00,1.26918,1.26927,1.26907,1.2692,1165
2023-01-23 19:30:00,1.26894,1.26909,1.26877,1.26885,765
2023-01-23 19:45:00,1.26902,1.26905,1.26886,1.269,1035
2023-01-23 20:00:00,1.26933,1.26946,1.26928,1.26938,893
2023-01-23 20:15:00,1.26913,1.26924,1.26892,1.26901,1251
2023-01-23 20:30:00,1.26916,1.26926,1.26909,1.26918,952
2023-01-23 20:45:00,1.26907,1.26922,1.26899,1.26908,982
2023-01-23 21:00:00,1.26914,1.2692,1.26907,1.26914,1145
2023-01-23 21:15:00,1.26915,1.2693,1.26911,1.26922,1632
2023-01-23 21:30:00,1.26905,1.26909,1.26894,1.26908,1266
2023-01-23 21:45:00,1.26913,1.26934,1.26906,1.26925,973
2023-01-23 22:00:00,1.26941,1.26946,1.26919,1.26934,1000
2023-01-23 22:15:00,1.26939,1.26942,1.26935,1.2694,842
2023-01-23 22:30:00,1.2695,1.26959,1.2694,1.26951,715
2023-01-23 22:45:00,1.26931,1.26939,1.26909,1.26923,834
2023-01-23 23:00:00,1.26917,1.26925,1.26907,1.26924,768
2023-01-23 23:15:00,1.26925,1.26953,1.26911,1.26942,1196
2023-01-23 23:30:00,1.26948,1.26957,1.26935,1.26948,678
2023-01-23 23:45:00,1.26954,1.2696,1.26948,1.26958,1399
2023-01-24 00:00:00,1.26949,1.26957,1.2694,1.2695,1225
2023-01-24 00:15:00,1.2695,1.26961,1.26942,1.26944,1006
2023-01-24 00:30:00,1.26931,1.26939,1.26909,1.26917,1000
2023-01-24 00:45:00,1.26941,1.26947,1.26932,1.26936,832
2023-01-24 01:00:00,1.26955,1.2696,1.26933,1.26944,1081
2023-01-24 01:15:00,1.26949,1.26971,1.2694,1.26961,1326
2023-01-24 01:30:00,1.26942,1.26956,1.26935,1.26941,789
2023-01-24 01:45:00,1.26946,1.26957,1.2694,1.26944,539
2023-01-24 02:00:00,1.2694,1.26948,1.26925,1.26947,1210
2023-01-24 02:15:00,1.2694,1.26947,1.2693,1.26931,1097
2023-01-24 02:30:00,1.26972,1.26986,1.26966,1.26966,663
2023-01-24 02:45:00,1.26969,1.26971,1.26965,1.26969,779
2023-01-24 03:00:00,1.26964,1.26987,1.26949,1.26972,742
2023-01-24 03:15:00,1.26954,1.26973,1.26939,1.26958,782
2023-01-24 03:30:00,1.26966,1.26969,1.26956,1.26968,902
2023-01-24 03:45:00,1.26964,1.26979,1.2695,1.26965,920
2023-01-24 04:00:00,1.26954,1.26963,1.26951,1.26958,804
2023-01-24 04:15:00,1.26975,1.26989,1.2696,1.26977,772
2023-01-24 04:30:00,1.26997,1.27004,1.26987,1.26989,931
2023-01-24 04:45:00,1.26988,1.26996,1.26987,1.26989,1050
2023-01-24 05:00:00,1.2696,1.2697,1.26951,1.26952,905
2023-01-24 05:15:00,1.26976,1.26989,1.26968,1.26977,1347
2023-01-24 05:30:00,1.26966,1.26967,1.26951,1.26963,1152
2023-01-24 05:45:00,1.26979,1.27007,1.26973,1.26998,522
2023-01-24 06:00:00,1.26949,1.26952,1.26934,1.26949,1157
2023-01-24 06:15:00,1.26963,1.26969,1.26946,1.26953,1181
2023-01-24 06:30:00,1.26945,1.26951,1.26942,1.26944,869
2023-01-24 06:45:00,1.26957,1.26968,1.2695,1.26961,551
2023-01-24 07:00:00,1.26958,1.26975,1.26947,1.2697,1002
2023-01-24 07:15:00,1.26944,1.26945,1.26926,1.26939,997
2023-01-24 07:30:00,1.26938,1.2694,1.26919,1.26926,663
2023-01-24 07:45:00,1.26949,1.26955,1.2694,1.26955,564
2023-01-24 08:00:00,1.26951,1.26958,1.26936,1.2694,973
2023-01-24 08:15:00,1.2696,1.26975,1.26947,1.26957,930
2023-01-24 08:30:00,1.26991,1.26993,1.26974,1.26989,874
2023-01-24 08:45:00,1.26967,1.26982,1.26966,1.26967,974
2023-01-24 09:00:00,1.26993,1.27009,1.26979,1.26998,669
2023-01-24 09:15:00,1.26995,1.27004,1.26981,1.26989,869
2023-01-24 09:30:00,1.26981,1.26991,1.26975,1.26979,1159
2023-01-24 09:45:00,1.26962,1.26974,1.26947,1.26961,895
2023-01-24 10:00:00,1.26959,1.26962,1.26952,1.2696,498
2023-01-24 10:15:00,1.26974,1.26982,1.26969,1.26974,858
2023-01-24 10:30:00,1.26972,1.26986,1.2697,1.26976,678
2023-01-24 10:45:00,1.26996,1.27011,1.26992,1.27002,1080
2023-01-24 11:00:00,1.26974,1.2699,1.26961,1.26977,1095
2023-01-24 11:15:00,1.26974,1.26979,1.26965,1.26978,502
2023-01-24 11:30:00,1.26956,1.26966,1.2693,1.26944,1227
2023-01-24 11:45:00,1.26962,1.2697,1.26958,1.26962,666
2023-01-24 12:00:00,1.26976,1.26985,1.26974,1.2698,1467
2023-01-24 12:15:00,1.2697,1.26981,1.2697,1.26976,985
2023-01-24 12:30:00,1.26931,1.2694,1.26918,1.26926,626
2023-01-24 12:45:00,1.26934,1.26948,1.26914,1.26929,657
2023-01-24 13:00:00,1.26942,1.26949,1.26927,1.26937,1104
2023-01-24 13:15:00,1.26948,1.26965,1.26944,1.26952,882
2023-01-24 13:30:00,1.26968,1.26982,1.26954,1.26975,971
2023-01-24 13:45:00,1.26952,1.26953,1.26937,1.26949,1483
2023-01-24 14:00:00,1.26963,1.26971,1.26962,1.2697,790
2023-01-24 14:15:00,1.26981,1.26983,1.26969,1.26982,1017
2023-01-24 14:30:00,1.26955,1.26961,1.26949,1.26954,1425
2023-01-24 14:45:00,1.2696,1.26965,1.26956,1.26959,1081
2023-01-24 15:00:00,1.26953,1.2697,1.2695,1.26959,518
2023-01-24 15:15:00,1.26952,1.26966,1.26945,1.26955,1151
2023-01-24 15:30:00,1.26958,1.26976,1.26952,1.26976,651
2023-01-24 15:45:00,1.26951,1.26955,1.2694,1.26945,1422
2023-01-24 16:00:00,1.26942,1.2695,1.26939,1.26946,753
2023-01-24 16:15:00,1.26943,1.26951,1.26927,1.26939,1890
2023-01-24 16:30:00,1.26927,1.26929,1.26905,1.2692,1440
2023-01-24 16:45:00,1.26911,1.26913,1.26899,1.26911,761
2023-01-24 17:00:00,1.26922,1.26937,1.26917,1.26923,1006
2023-01-24 17:15:00,1.26905,1.26939,1.26901,1.26927,1226
2023-01-24 17:30:00,1.26915,1.26918,1.26911,1.26914,1235
2023-01-24 17:45:00,1.26923,1.26929,1.26912,1.26914,1132
2023-01-24 18:00:00,1.26897,1.26905,1.26889,1.26899,1375
2023-01-24 18:15:00,1.26888,1.269,1.26863,1.26872,963
2023-01-24 18:30:00,1.26906,1.26914,1.26895,1.26906,889
2023-01-24 18:45:00,1.26892,1.26894,1.26882,1.26892,895
2023-01-24 19:00:00,1.26886,1.26903,1.26881,1.26892,1257
2023-01-24 19:15:00,1.26893,1.26907,1.26888,1.26901,1109
2023-01-24 19:30:00,1.26906,1.2691,1.26892,1.26902,1087
2023-01-24 19:45:00,1.26903,1.26908,1.26896,1.26901,1238
2023-01-24 20:00:00,1.26894,1.26902,1.26885,1.26888,384
2023-01-24 20:15:00,1.26916,1.26922,1.26902,1.26908,1093
2023-01-24 20:30:00,1.26943,1.2695,1.26939,1.26946,1065
2023-01-24 20:45:00,1.26959,1.26965,1.26948,1.26949,1500
2023-01-24 21:00:00,1.26961,1.26961,1.26945,1.26958,541
2023-01-24 21:15:00,1.26949,1.26961,1.26929,1.26942,1467
2023-01-24 21:30:00,1.26937,1.26944,1.26934,1.26942,1022
2023-01-24 21:45:00,1.26946,1.2696,1.26945,1.2696,1146
2023-01-24 22:00:00,1.26953,1.26963,1.26932,1.26943,1502
2023-01-24 22:15:00,1.26975,1.26987,1.26958,1.26961,1168
2023-01-24 22:30:00,1.26986,1.26998,1.26979,1.26985,1120
2023-01-24 22:45:00,1.26963,1.26971,1.26962,1.26963,1072
2023-01-24 23:00:00,1.2698,1.26985,1.26977,1.26982,854
2023-01-24 23:15:00,1.26966,1.26977,1.2695,1.26962,991
2023-01-24 23:30:00,1.2696,1.26971,1.26947,1.26959,785
2023-01-24 23:45:00,1.26965,1.26971,1.26962,1.26968,986
2023-01-25 00:00:00,1.26996,1.27018,1.26991,1.27004,299
2023-01-25 00:15:00,1.27044,1.27046,1.27027,1.27029,1128
2023-01-25 00:30:00,1.27054,1.27069,1.2705,1.27051,963
2023-01-25 00:45:00,1.27052,1.27067,1.27037,1.27054,899
2023-01-25 01:00:00,1.27061,1.27071,1.27044,1.27054,1065
2023-01-25 01:15:00,1.27075,1.27103,1.27067,1.27088,569
2023-01-25 01:30:00,1.27071,1.27082,1.27055,1.27066,1578
2023-01-25 01:45:00,1.27099,1.27102,1.27086,1.27099,969
2023-01-25 02:00:00,1.27103,1.27114,1.27091,1.27108,956
2023-01-25 02:15:00,1.27112,1.27113,1.27107,1.27107,710
2023-01-25 02:30:00,1.27123,1.27129,1.27106,1.27109,1007
2023-01-25 02:45:00,1.2713,1.27141,1.27117,1.27127,1416
2023-01-25 03:00:00,1.27143,1.27157,1.27138,1.27151,1310
2023-01-25 03:15:00,1.27135,1.2714,1.27117,1.27132,1256
2023-01-25 03:30:00,1.27127,1.27136,1.2711,1.27121,1163
2023-01-25 03:45:00,1.27111,1.27131,1.27096,1.27118,892
2023-01-25 04:00:00,1.27119,1.27119,1.27113,1.27116,564
2023-01-25 04:15:00,1.27131,1.27137,1.27114,1.27127,939
2023-01-25 04:30:00,1.27139,1.27143,1.27134,1.2714,929
2023-01-25 04:45:00,1.27165,1.27182,1.2715,1.27171,1314
2023-01-25 05:00:00,1.27166,1.27186,1.27164,1.27184,1092
2023-01-25 05:15:00,1.27177,1.27194,1.27169,1.27183,1483
2023-01-25 05:30:00,1.27161,1.27174,1.27149,1.2717,1359
2023-01-25 05:45:00,1.27156,1.27159,1.27146,1.27152,863
2023-01-25 06:00:00,1.27168,1.27182,1.27153,1.2716,461
2023-01-25 06:15:00,1.27181,1.27182,1.27166,1.27182,1415
2023-01-25 06:30:00,1.27178,1.27185,1.27171,1.27179,1407
2023-01-25 06:45:00,1.27177,1.27178,1.2716,1.27169,590
2023-01-25 07:00:00,1.27155,1.27162,1.27153,1.27154,1452
2023-01-25 07:15:00,1.27151,1.27161,1.27138,1.27154,1114
2023-01-25 07:30:00,1.27165,1.27173,1.27155,1.27168,1048
2023-01-25 07:45:00,1.27175,1.2718,1.27168,1.27178,1484
2023-01-25 08:00:00,1.27183,1.27191,1.27183,1.27185,1403
2023-01-25 08:15:00,1.27185,1.27195,1.27172,1.27181,1195
2023-01-25 08:30:00,1.27186,1.27198,1.27182,1.27182,1141
2023-01-25 08:45:00,1.27176,1.27185,1.27167,1.27167,1184
2023-01-25 09:00:00,1.27188,1.27211,1.27179,1.27202,879
2023-01-25 09:15:00,1.27195,1.27198,1.27192,1.27195,983
2023-01-25 09:30:00,1.27204,1.27208,1.27199,1.27202,729
2023-01-25 09:45:00,1.27197,1.27199,1.27179,1.27189,900
2023-01-25 10:00:00,1.27165,1.27191,1.27164,1.27187,890
2023-01-25 10:15:00,1.27182,1.27186,1.27169,1.27174,809
2023-01-25 10:30:00,1.27176,1.27184,1.2717,1.27173,1041
2023-01-25 10:45:00,1.27164,1.27175,1.27155,1.27167,902
2023-01-25 11:00:00,1.27175,1.27194,1.27165,1.2718,1150
2023-01-25 11:15:00,1.2717,1.2718,1.27159,1.27177,513
2023-01-25 11:30:00,1.27187,1.27211,1.27183,1.27201,965
2023-01-25 11:45:00,1.27197,1.27214,1.27196,1.27201,1039
2023-01-25 12:00:00,1.27209,1.27217,1.27199,1.27201,906
2023-01-25 12:15:00,1.27189,1.27193,1.2718,1.27187,948
2023-01-25 12:30:00,1.27208,1.27215,1.27194,1.27211,524
2023-01-25 12:45:00,1.27213,1.27229,1.2721,1.27229,1106
2023-01-25 13:00:00,1.27208,1.27213,1.27194,1.27198,1194
2023-01-25 13:15:00,1.27211,1.27232,1.2721,1.27221,1148
2023-01-25 13:30:00,1.27185,1.27187,1.27176,1.27187,1311
