Date,Open,High,Low,Close,Volume
2023-01-07 04:46:00,1.24746,1.24767,1.24734,1.24756,891
2023-01-07 04:47:00,1.24741,1.24746,1.24738,1.24741,607
2023-01-07 04:48:00,1.24726,1.24739,1.24719,1.24725,1334
2023-01-07 04:49:00,1.24728,1.24737,1.2472,1.24732,1470
2023-01-07 04:50:00,1.24723,1.2473,1.2471,1.24725,1085
2023-01-07 04:51:00,1.24725,1.24738,1.24711,1.2473,1090
2023-01-07 04:52:00,1.24726,1.24741,1.24712,1.24725,523
2023-01-07 04:53:00,1.24711,1.24726,1.24709,1.24721,1239
2023-01-07 04:54:00,1.2472,1.24731,1.2472,1.24728,1279
2023-01-07 04:55:00,1.2472,1.2473,1.24715,1.2472,1822
2023-01-07 04:56:00,1.24705,1.24724,1.24699,1.24711,1082
2023-01-07 04:57:00,1.24738,1.24751,1.24735,1.24736,690
2023-01-07 04:58:00,1.24746,1.24763,1.24735,1.2475,551
2023-01-07 04:59:00,1.24743,1.2475,1.2473,1.24749,928
2023-01-07 05:00:00,1.24764,1.24768,1.24758,1.24766,655
2023-01-07 05:01:00,1.24792,1.24804,1.24771,1.24786,724
2023-01-07 05:02:00,1.2479,1.24796,1.24777,1.24781,607
2023-01-07 05:03:00,1.24795,1.24804,1.24789,1.24797,912
2023-01-07 05:04:00,1.2478,1.24786,1.24774,1.24775,952
2023-01-07 05:05:00,1.24778,1.24789,1.24767,1.24786,1777
2023-01-07 05:06:00,1.24775,1.24789,1.24764,1.24764,1094
2023-01-07 05:07:00,1.24778,1.24799,1.24772,1.24788,1368
2023-01-07 05:08:00,1.24783,1.24788,1.2478,1.24783,988
2023-01-07 05:09:00,1.24791,1.248,1.24776,1.24785,844
2023-01-07 05:10:00,1.24795,1.24803,1.24788,1.24792,972
2023-01-07 05:11:00,1.24777,1.24784,1.24767,1.24775,914
2023-01-07 05:12:00,1.24763,1.24781,1.24762,1.24766,1433
2023-01-07 05:13:00,1.24755,1.24761,1.24744,1.24745,1134
2023-01-07 05:14:00,1.2475,1.2476,1.2473,1.24743,1376
2023-01-07 05:15:00,1.24766,1.2477,1.24752,1.24764,1430
2023-01-07 05:16:00,1.24749,1.24754,1.24734,1.24749,841
2023-01-07 05:17:00,1.24743,1.24757,1.2474,1.24749,1436
2023-01-07 05:18:00,1.24758,1.24774,1.24753,1.2476,211
2023-01-07 05:19:00,1.24753,1.24768,1.24735,1.2475,238
2023-01-07 05:20:00,1.2476,1.24774,1.2475,1.24762,904
2023-01-07 05:21:00,1.24758,1.24772,1.24754,1.24759,563
2023-01-07 05:22:00,1.24762,1.24764,1.24756,1.2476,1002
2023-01-07 05:23:00,1.24759,1.24773,1.24746,1.24759,447
2023-01-07 05:24:00,1.24769,1.24783,1.24746,1.24752,714
2023-01-07 05:25:00,1.24745,1.24756,1.24745,1.24752,937
2023-01-07 05:26:00,1.2474,1.24752,1.24735,1.24744,1084
2023-01-07 05:27:00,1.24744,1.24762,1.24742,1.24756,1397
2023-01-07 05:28:00,1.24752,1.24764,1.24745,1.24746,808
2023-01-07 05:29:00,1.24775,1.24781,1.24762,1.24779,1191
2023-01-07 05:30:00,1.24769,1.2478,1.24744,1.24755,920
2023-01-07 05:31:00,1.24791,1.24804,1.24768,1.24778,1260
2023-01-07 05:32:00,1.24781,1.24783,1.24771,1.2478,746
2023-01-07 05:33:00,1.24801,1.24805,1.24786,1.24797,1133
2023-01-07 05:34:00,1.24814,1.24823,1.24799,1.24821,686
2023-01-07 05:35:00,1.248,1.24821,1.24799,1.24809,1011
2023-01-07 05:36:00,1.24804,1.24814,1.24804,1.24814,764
2023-01-07 05:37:00,1.24804,1.24822,1.24795,1.24808,1122
2023-01-07 05:38:00,1.24813,1.24826,1.24807,1.24818,1129
2023-01-07 05:39:00,1.2481,1.24813,1.24799,1.248,966
2023-01-07 05:40:00,1.24805,1.24818,1.24791,1.24816,1246
2023-01-07 05:41:00,1.24826,1.24837,1.24814,1.24835,1308
2023-01-07 05:42:00,1.24824,1.24828,1.24807,1.24814,753
2023-01-07 05:43:00,1.24837,1.24841,1.24822,1.2484,1071
2023-01-07 05:44:00,1.24833,1.24845,1.24818,1.24829,1456
2023-01-07 05:45:00,1.24858,1.24876,1.24857,1.24872,708
2023-01-07 05:46:00,1.24848,1.24848,1.24831,1.24841,998
2023-01-07 05:47:00,1.24839,1.24852,1.24832,1.2484,1148
2023-01-07 05:48:00,1.24862,1.24872,1.24853,1.24863,529
2023-01-07 05:49:00,1.24855,1.24856,1.24851,1.24855,1606
2023-01-07 05:50:00,1.24879,1.24899,1.24872,1.24895,752
2023-01-07 05:51:00,1.24893,1.2491,1.24888,1.24905,842
2023-01-07 05:52:00,1.2489,1.24904,1.24871,1.24878,949
2023-01-07 05:53:00,1.24863,1.24873,1.24862,1.24867,705
2023-01-07 05:54:00,1.24863,1.24873,1.24861,1.24863,1143
2023-01-07 05:55:00,1.24864,1.24882,1.24858,1.24871,1405
2023-01-07 05:56:00,1.24882,1.24891,1.24878,1.24883,1186
2023-01-07 05:57:00,1.24906,1.24907,1.24896,1.249,1137
2023-01-07 05:58:00,1.24895,1.24909,1.24878,1.24888,1240
2023-01-07 05:59:00,1.24908,1.24914,1.24904,1.24904,845
2023-01-07 06:00:00,1.24919,1.24922,1.24911,1.24918,809
2023-01-07 06:01:00,1.24935,1.24948,1.24927,1.24937,1485
2023-01-07 06:02:00,1.24943,1.24956,1.24933,1.24938,1227
2023-01-07 06:03:00,1.24913,1.24937,1.24906,1.24926,566
2023-01-07 06:04:00,1.24911,1.24922,1.24899,1.24915,1511
2023-01-07 06:05:00,1.24894,1.24915,1.24887,1.249,1431
2023-01-07 06:06:00,1.24891,1.24892,1.24883,1.2489,1208
2023-01-07 06:07:00,1.24906,1.24908,1.24885,1.24898,1387
2023-01-07 06:08:00,1.2491,1.24921,1.24903,1.24917,1453
2023-01-07 06:09:00,1.24927,1.24929,1.24906,1.2492,982
2023-01-07 06:10:00,1.24933,1.24939,1.24904,1.24917,1297
2023-01-07 06:11:00,1.24913,1.24926,1.24913,1.24917,1801
2023-01-07 06:12:00,1.24875,1.2488,1.24867,1.2487,813
2023-01-07 06:13:00,1.24878,1.24878,1.24868,1.24875,945
2023-01-07 06:14:00,1.24874,1.24888,1.24872,1.2488,661
2023-01-07 06:15:00,1.2486,1.24868,1.2484,1.24853,929
2023-01-07 06:16:00,1.24834,1.24847,1.24816,1.24822,1410
2023-01-07 06:17:00,1.24823,1.24834,1.24821,1.24832,708
2023-01-07 06:18:00,1.2482,1.24826,1.2481,1.2482,1296
2023-01-07 06:19:00,1.2483,1.24843,1.2482,1.2484,1452
2023-01-07 06:20:00,1.24833,1.24839,1.24826,1.24838,416
2023-01-07 06:21:00,1.24857,1.24867,1.24855,1.24862,796
2023-01-07 06:22:00,1.24842,1.24855,1.2483,1.24843,1455
2023-01-07 06:23:00,1.24855,1.2486,1.24842,1.24856,1152
2023-01-07 06:24:00,1.24856,1.24878,1.24842,1.24864,717
2023-01-07 06:25:00,1.24866,1.24883,1.24863,1.24872,866
2023-01-07 06:26:00,1.2486,1.24861,1.24846,1.24855,1101
2023-01-07 06:27:00,1.24876,1.24883,1.24865,1.2488,1299
2023-01-07 06:28:00,1.2488,1.24881,1.24874,1.24876,1607
2023-01-07 06:29:00,1.2487,1.24872,1.24859,1.24868,954
2023-01-07 06:30:00,1.2487,1.24885,1.24869,1.24874,1220
2023-01-07 06:31:00,1.24866,1.24869,1.2485,1.24862,941
2023-01-07 06:32:00,1.24874,1.24879,1.2486,1.24875,1080
2023-01-07 06:33:00,1.24856,1.24869,1.24847,1.24859,1261
2023-01-07 06:34:00,1.24856,1.24865,1.24839,1.24853,764
2023-01-07 06:35:00,1.24862,1.2488,1.24857,1.24867,1209
2023-01-07 06:36:00,1.24862,1.24867,1.24848,1.24859,576
2023-01-07 06:37:00,1.24882,1.24895,1.2488,1.24889,1165
2023-01-07 06:38:00,1.24894,1.24896,1.24893,1.24895,1670
2023-01-07 06:39:00,1.24894,1.24899,1.24887,1.24895,1026
2023-01-07 06:40:00,1.24897,1.2491,1.24876,1.2489,601
2023-01-07 06:41:00,1.24902,1.24904,1.24887,1.249,657
2023-01-07 06:42:00,1.24908,1.24915,1.24897,1.24909,1224
2023-01-07 06:43:00,1.2488,1.24901,1.2487,1.24888,371
2023-01-07 06:44:00,1.24876,1.24879,1.24869,1.24873,845
2023-01-07 06:45:00,1.24854,1.24864,1.24853,1.24861,1046
2023-01-07 06:46:00,1.24873,1.24873,1.2486,1.24867,1721
2023-01-07 06:47:00,1.24872,1.24888,1.24867,1.24874,1676
2023-01-07 06:48:00,1.24869,1.24882,1.2486,1.24865,1014
2023-01-07 06:49:00,1.24882,1.24897,1.24881,1.24894,718
2023-01-07 06:50:00,1.24889,1.24911,1.24885,1.24899,1375
2023-01-07 06:51:00,1.24872,1.24889,1.24863,1.24874,913
2023-01-07 06:52:00,1.24871,1.24875,1.24853,1.24867,1082
2023-01-07 06:53:00,1.24866,1.24876,1.24842,1.24854,1194
2023-01-07 06:54:00,1.2484,1.24846,1.24835,1.24843,1383
2023-01-07 06:55:00,1.24829,1.2484,1.24818,1.24831,1050
2023-01-07 06:56:00,1.24827,1.24838,1.24816,1.24833,1224
2023-01-07 06:57:00,1.24825,1.24834,1.24812,1.24814,820
2023-01-07 06:58:00,1.24803,1.24814,1.24794,1.24804,728
2023-01-07 06:59:00,1.2482,1.24834,1.24808,1.24823,925
2023-01-07 07:00:00,1.24819,1.24832,1.2481,1.24812,772
2023-01-07 07:01:00,1.24819,1.24822,1.24818,1.2482,1256
2023-01-07 07:02:00,1.24825,1.24829,1.24819,1.2482,1709
2023-01-07 07:03:00,1.24813,1.24816,1.24799,1.24807,962
2023-01-07 07:04:00,1.2482,1.24827,1.24816,1.24816,984
2023-01-07 07:05:00,1.24815,1.24821,1.24806,1.24813,1525
2023-01-07 07:06:00,1.24801,1.24816,1.24793,1.24811,1723
2023-01-07 07:07:00,1.2481,1.24825,1.24804,1.24808,649
2023-01-07 07:08:00,1.24832,1.24844,1.24811,1.24826,622
2023-01-07 07:09:00,1.24843,1.24851,1.24832,1.24849,1207
2023-01-07 07:10:00,1.24857,1.24871,1.24851,1.24865,1019
2023-01-07 07:11:00,1.24849,1.24868,1.24836,1.24855,1358
2023-01-07 07:12:00,1.24825,1.24838,1.24819,1.24836,1221
2023-01-07 07:13:00,1.24848,1.24856,1.24837,1.24849,998
2023-01-07 07:14:00,1.24878,1.24891,1.24869,1.2488,1098
2023-01-07 07:15:00,1.24902,1.24903,1.24889,1.24896,1200
2023-01-07 07:16:00,1.24897,1.24919,1.24893,1.24907,708
2023-01-07 07:17:00,1.24879,1.24881,1.24878,1.24879,1031
2023-01-07 07:18:00,1.24863,1.2487,1.24861,1.24861,809
2023-01-07 07:19:00,1.24838,1.24852,1.24826,1.24835,938
2023-01-07 07:20:00,1.24837,1.24849,1.24824,1.24841,1227
2023-01-07 07:21:00,1.24861,1.24875,1.24848,1.24861,749
2023-01-07 07:22:00,1.24859,1.24874,1.2485,1.2486,979
2023-01-07 07:23:00,1.24863,1.24869,1.2486,1.24861,733
2023-01-07 07:24:00,1.24884,1.24898,1.24881,1.24882,868
2023-01-07 07:25:00,1.24878,1.24879,1.24874,1.24877,1404
2023-01-07 07:26:00,1.24908,1.24924,1.24905,1.24919,951
2023-01-07 07:27:00,1.24938,1.24951,1.24919,1.24925,929
2023-01-07 07:28:00,1.24936,1.24947,1.24933,1.24939,386
2023-01-07 07:29:00,1.24927,1.24946,1.24923,1.24936,720
2023-01-07 07:30:00,1.24938,1.24939,1.24923,1.24924,755
2023-01-07 07:31:00,1.24933,1.24943,1.24926,1.24932,1308
2023-01-07 07:32:00,1.24915,1.24936,1.24908,1.24923,930
2023-01-07 07:33:00,1.24935,1.24945,1.24918,1.24929,563
2023-01-07 07:34:00,1.24953,1.24969,1.24952,1.24955,887
2023-01-07 07:35:00,1.24955,1.24966,1.24934,1.24948,1503
2023-01-07 07:36:00,1.24936,1.24941,1.2493,1.24937,1024
2023-01-07 07:37:00,1.24918,1.24931,1.24912,1.24928,647
2023-01-07 07:38:00,1.2492,1.24942,1.24905,1.24932,962
2023-01-07 07:39:00,1.24912,1.24915,1.24904,1.24914,935
2023-01-07 07:40:00,1.24907,1.24913,1.24894,1.24897,1081
2023-01-07 07:41:00,1.24922,1.24929,1.2492,1.2492,1063
2023-01-07 07:42:00,1.24933,1.24942,1.24907,1.2492,772
2023-01-07 07:43:00,1.24954,1.24958,1.2494,1.24952,1174
2023-01-07 07:44:00,1.24939,1.2496,1.2493,1.24946,1430
2023-01-07 07:45:00,1.24934,1.24948,1.24917,1.24924,1482
2023-01-07 07:46:00,1.24946,1.24954,1.24932,1.24944,729
2023-01-07 07:47:00,1.24952,1.24962,1.24942,1.24946,1026
2023-01-07 07:48:00,1.24975,1.24993,1.24972,1.24989,806
2023-01-07 07:49:00,1.24982,1.24988,1.24968,1.24985,614
2023-01-07 07:50:00,1.25009,1.2502,1.25008,1.25016,859
2023-01-07 07:51:00,1.25017,1.25026,1.25004,1.2502,1345
2023-01-07 07:52:00,1.25033,1.25053,1.2503,1.25039,720
2023-01-07 07:53:00,1.25029,1.25041,1.25014,1.25037,1078
2023-01-07 07:54:00,1.25029,1.25033,1.25023,1.25029,1346
2023-01-07 07:55:00,1.25042,1.25047,1.25033,1.25038,1010
2023-01-07 07:56:00,1.25067,1.2507,1.25059,1.2506,910
2023-01-07 07:57:00,1.25078,1.25102,1.25065,1.25091,1374
2023-01-07 07:58:00,1.25076,1.25089,1.25063,1.25083,727
2023-01-07 07:59:00,1.25097,1.25104,1.2507,1.2508,1159
2023-01-07 08:00:00,1.25064,1.25075,1.25051,1.25062,998
2023-01-07 08:01:00,1.25043,1.25056,1.25038,1.25046,974
2023-01-07 08:02:00,1.25053,1.25072,1.25043,1.25066,977
2023-01-07 08:03:00,1.25053,1.25054,1.25045,1.25045,1218
2023-01-07 08:04:00,1.25063,1.25079,1.25052,1.25066,1136
2023-01-07 08:05:00,1.25064,1.25065,1.25047,1.25061,1038
2023-01-07 08:06:00,1.25072,1.25085,1.2506,1.25063,1050
2023-01-07 08:07:00,1.2506,1.25081,1.25059,1.2507,1335
2023-01-07 08:08:00,1.25068,1.25081,1.25051,1.25061,943
2023-01-07 08:09:00,1.25083,1.25104,1.25069,1.25091,632
2023-01-07 08:10:00,1.25102,1.25102,1.25076,1.2509,1512
2023-01-07 08:11:00,1.25132,1.25139,1.25114,1.25128,1051
2023-01-07 08:12:00,1.25136,1.25141,1.25126,1.2514,1096
2023-01-07 08:13:00,1.2514,1.2515,1.25134,1.25145,1162
2023-01-07 08:14:00,1.25117,1.25122,1.2511,1.2512,1325
2023-01-07 08:15:00,1.25109,1.25125,1.25095,1.25116,609
2023-01-07 08:16:00,1.25106,1.25115,1.25094,1.25104,1236
2023-01-07 08:17:00,1.25122,1.25141,1.25113,1.25132,970
2023-01-07 08:18:00,1.25113,1.25119,1.25103,1.25115,886
2023-01-07 08:19:00,1.25125,1.25134,1.25112,1.2513,1525
2023-01-07 08:20:00,1.25125,1.25132,1.25124,1.25127,1195
2023-01-07 08:21:00,1.25122,1.25128,1.2512,1.25126,901
2023-01-07 08:22:00,1.25126,1.25132,1.25115,1.25118,904
2023-01-07 08:23:00,1.2512,1.25131,1.2511,1.25113,1152
2023-01-07 08:24:00,1.25114,1.25126,1.25102,1.2511,1094
2023-01-07 08:25:00,1.25088,1.25092,1.25084,1.25092,684
2023-01-07 08:26:00,1.25084,1.25085,1.25074,1.2508,680
2023-01-07 08:27:00,1.25077,1.25087,1.25067,1.25075,1104
2023-01-07 08:28:00,1.25069,1.25076,1.25061,1.25069,1060
2023-01-07 08:29:00,1.25076,1.25092,1.25069,1.25086,1384
2023-01-07 08:30:00,1.25086,1.25102,1.25077,1.2509,1533
2023-01-07 08:31:00,1.25089,1.25097,1.25074,1.25078,984
2023-01-07 08:32:00,1.25104,1.25114,1.25095,1.25105,600
2023-01-07 08:33:00,1.25113,1.25118,1.25105,1.2511,1475
2023-01-07 08:34:00,1.25108,1.25113,1.25092,1.25107,289
2023-01-07 08:35:00,1.25101,1.25116,1.25088,1.25101,339
2023-01-07 08:36:00,1.25106,1.25125,1.25095,1.25115,998
2023-01-07 08:37:00,1.25115,1.2512,1.25096,1.25109,753
2023-01-07 08:38:00,1.25136,1.25152,1.25121,1.25137,1016
2023-01-07 08:39:00,1.25154,1.25157,1.25151,1.25156,921
2023-01-07 08:40:00,1.25146,1.25152,1.25134,1.25144,945
2023-01-07 08:41:00,1.25144,1.25159,1.25137,1.25139,1178
2023-01-07 08:42:00,1.25154,1.25168,1.25145,1.25149,1026
2023-01-07 08:43:00,1.2517,1.25177,1.25161,1.25167,1172
2023-01-07 08:44:00,1.25184,1.25201,1.25182,1.2519,1215
2023-01-07 08:45:00,1.25183,1.25189,1.25176,1.25181,1221
2023-01-07 08:46:00,1.25165,1.25172,1.25155,1.25164,728
2023-01-07 08:47:00,1.2515,1.25159,1.25139,1.25141,1477
2023-01-07 08:48:00,1.25154,1.25159,1.25141,1.2515,736
2023-01-07 08:49:00,1.25159,1.25172,1.25153,1.25161,964
2023-01-07 08:50:00,1.25142,1.25148,1.25124,1.2513,880
2023-01-07 08:51:00,1.25143,1.25154,1.2513,1.25151,1464
2023-01-07 08:52:00,1.25153,1.25156,1.25142,1.25148,476
2023-01-07 08:53:00,1.25135,1.25162,1.25125,1.25149,570
2023-01-07 08:54:00,1.25152,1.25166,1.25138,1.25155,1103
2023-01-07 08:55:00,1.25146,1.2516,1.25121,1.25133,919
2023-01-07 08:56:00,1.25165,1.25181,1.25155,1.25167,1222
2023-01-07 08:57:00,1.25157,1.25157,1.25151,1.25155,1392
2023-01-07 08:58:00,1.25142,1.25147,1.25131,1.25144,1287
2023-01-07 08:59:00,1.25135,1.25153,1.25132,1.25147,786
2023-01-07 09:00:00,1.25134,1.25142,1.25132,1.25139,366
2023-01-07 09:01:00,1.25128,1.25129,1.25118,1.25126,1196
2023-01-07 09:02:00,1.25125,1.25138,1.251,1.25114,1464
2023-01-07 09:03:00,1.2513,1.25149,1.25125,1.25136,1207
2023-01-07 09:04:00,1.25127,1.25134,1.25122,1.25131,1094
2023-01-07 09:05:00,1.25126,1.25142,1.25118,1.25135,745
2023-01-07 09:06:00,1.251,1.25115,1.25097,1.25099,1131
2023-01-07 09:07:00,1.25106,1.25117,1.25096,1.25109,1196
2023-01-07 09:08:00,1.25105,1.25113,1.25096,1.25103,1020
2023-01-07 09:09:00,1.25129,1.25136,1.25127,1.2513,1274
2023-01-07 09:10:00,1.25115,1.25117,1.25097,1.25104,1347
2023-01-07 09:11:00,1.25088,1.25092,1.25086,1.2509,852
2023-01-07 09:12:00,1.25097,1.25113,1.25088,1.251,889
2023-01-07 09:13:00,1.25103,1.25106,1.25097,1.25099,957
2023-01-07 09:14:00,1.25087,1.25096,1.25076,1.25092,1453
2023-01-07 09:15:00,1.25064,1.25073,1.25054,1.25071,1445
2023-01-07 09:16:00,1.25088,1.25104,1.25087,1.25098,1314
2023-01-07 09:17:00,1.25109,1.25118,1.251,1.25101,957
2023-01-07 09:18:00,1.25071,1.25085,1.25067,1.25077,1146
2023-01-07 09:19:00,1.25065,1.25075,1.25063,1.25075,836
2023-01-07 09:20:00,1.2509,1.25097,1.25082,1.25087,621
2023-01-07 09:21:00,1.25083,1.25099,1.25079,1.25093,928
2023-01-07 09:22:00,1.25075,1.25079,1.2506,1.2507,1286
2023-01-07 09:23:00,1.25071,1.25081,1.25069,1.25071,1081
2023-01-07 09:24:00,1.25054,1.25068,1.25041,1.25041,1076
2023-01-07 09:25:00,1.25029,1.25039,1.25011,1.25015,878
2023-01-07 09:26:00,1.25044,1.25047,1.25027,1.25033,1217
2023-01-07 09:27:00,1.25017,1.25037,1.25016,1.25027,1444
2023-01-07 09:28:00,1.25021,1.25023,1.25004,1.25015,1380
2023-01-07 09:29:00,1.25034,1.25042,1.25017,1.25028,1236
2023-01-07 09:30:00,1.25012,1.2503,1.25005,1.25015,552
2023-01-07 09:31:00,1.24998,1.25013,1.24985,1.24993,274
2023-01-07 09:32:00,1.25016,1.25039,1.25006,1.25026,1035
2023-01-07 09:33:00,1.25024,1.25044,1.25013,1.25038,1068
2023-01-07 09:34:00,1.25015,1.25026,1.24989,1.24999,362
2023-01-07 09:35:00,1.25033,1.2504,1.25032,1.25037,733
2023-01-07 09:36:00,1.25051,1.25065,1.25027,1.25036,1507
2023-01-07 09:37:00,1.25055,1.25062,1.25036,1.25045,1117
2023-01-07 09:38:00,1.25042,1.25054,1.25036,1.25046,911
2023-01-07 09:39:00,1.25036,1.25042,1.25026,1.25029,958
2023-01-07 09:40:00,1.2504,1.25048,1.25026,1.25042,1088
2023-01-07 09:41:00,1.25037,1.25043,1.25026,1.25038,907
2023-01-07 09:42:00,1.25051,1.25059,1.25032,1.25039,1084
2023-01-07 09:43:00,1.25029,1.25046,1.25024,1.25033,931
2023-01-07 09:44:00,1.25006,1.25021,1.25,1.25008,1085
2023-01-07 09:45:00,1.25009,1.25014,1.25002,1.25009,957
2023-01-07 09:46:00,1.25002,1.25003,1.24985,1.24997,345
2023-01-07 09:47:00,1.24992,1.25002,1.24991,1.24995,1073
2023-01-07 09:48:00,1.24966,1.24966,1.24946,1.24956,1301
2023-01-07 09:49:00,1.24966,1.24977,1.24949,1.24958,1005
2023-01-07 09:50:00,1.24965,1.24968,1.24955,1.24968,839
2023-01-07 09:51:00,1.24975,1.24986,1.24964,1.24983,1318
2023-01-07 09:52:00,1.24976,1.24978,1.24958,1.24972,1048
2023-01-07 09:53:00,1.24974,1.24991,1.24962,1.24978,989
2023-01-07 09:54:00,1.24992,1.25008,1.24983,1.24993,954
2023-01-07 09:55:00,1.24972,1.24977,1.24966,1.24975,660
2023-01-07 09:56:00,1.2498,1.24989,1.24962,1.24975,892
2023-01-07 09:57:00,1.24955,1.24968,1.24939,1.24954,1388
2023-01-07 09:58:00,1.24943,1.24948,1.24928,1.24942,931
2023-01-07 09:59:00,1.24924,1.24939,1.24916,1.24936,816
2023-01-07 10:00:00,1.24936,1.24941,1.24918,1.24928,1097
2023-01-07 10:01:00,1.24935,1.2494,1.24912,1.24925,1368
2023-01-07 10:02:00,1.24935,1.24961,1.24929,1.24958,926
2023-01-07 10:03:00,1.24918,1.24922,1.24908,1.24921,1001
2023-01-07 10:04:00,1.24914,1.24932,1.24908,1.24918,1237
2023-01-07 10:05:00,1.24903,1.24921,1.24893,1.24907,1188
2023-01-07 10:06:00,1.24908,1.24927,1.24906,1.24914,1085
2023-01-07 10:07:00,1.24894,1.24912,1.24882,1.249,622
2023-01-07 10:08:00,1.24913,1.24931,1.24912,1.24919,1069
2023-01-07 10:09:00,1.24888,1.24907,1.24886,1.24897,1360
2023-01-07 10:10:00,1.24876,1.2489,1.24864,1.24878,701
2023-01-07 10:11:00,1.24901,1.2491,1.24893,1.2491,930
2023-01-07 10:12:00,1.24895,1.24921,1.24887,1.24909,1004
2023-01-07 10:13:00,1.24875,1.2489,1.24862,1.24877,1034
2023-01-07 10:14:00,1.24879,1.24892,1.24874,1.24882,1236
2023-01-07 10:15:00,1.24871,1.24884,1.24862,1.24867,769
2023-01-07 10:16:00,1.24859,1.24863,1.2485,1.24858,510
2023-01-07 10:17:00,1.24843,1.24851,1.2483,1.24845,864
2023-01-07 10:18:00,1.24884,1.24893,1.24878,1.24881,1034
2023-01-07 10:19:00,1.2488,1.24883,1.24876,1.24881,1024
2023-01-07 10:20:00,1.24852,1.24857,1.24841,1.24854,1237
2023-01-07 10:21:00,1.24874,1.249,1.24859,1.24885,1216
2023-01-07 10:22:00,1.24883,1.24895,1.24866,1.24877,611
2023-01-07 10:23:00,1.24872,1.24876,1.24863,1.24875,1145
2023-01-07 10:24:00,1.24858,1.24859,1.2484,1.24853,697
2023-01-07 10:25:00,1.24868,1.24879,1.24862,1.24874,609
2023-01-07 10:26:00,1.24864,1.24885,1.24854,1.2487,1248
2023-01-07 10:27:00,1.24835,1.24862,1.24832,1.24848,1195
2023-01-07 10:28:00,1.24862,1.24869,1.24853,1.24859,635
2023-01-07 10:29:00,1.24856,1.24863,1.24845,1.24857,915
2023-01-07 10:30:00,1.24878,1.24893,1.24869,1.24884,1341
2023-01-07 10:31:00,1.24897,1.24912,1.24884,1.24902,936
2023-01-07 10:32:00,1.24882,1.24886,1.2486,1.24864,963
2023-01-07 10:33:00,1.24898,1.249,1.24885,1.24893,1472
2023-01-07 10:34:00,1.24888,1.24905,1.24887,1.24892,1166
2023-01-07 10:35:00,1.2486,1.24865,1.24844,1.24858,1166
2023-01-07 10:36:00,1.24854,1.2486,1.24845,1.2486,847
2023-01-07 10:37:00,1.2486,1.2488,1.24857,1.24867,708
2023-01-07 10:38:00,1.24853,1.24864,1.24838,1.24851,1206
2023-01-07 10:39:00,1.24848,1.24864,1.24847,1.24853,673
2023-01-07 10:40:00,1.24865,1.24886,1.24852,1.24876,1152
2023-01-07 10:41:00,1.24867,1.24881,1.24866,1.24875,1179
2023-01-07 10:42:00,1.24854,1.24868,1.24835,1.24849,785
2023-01-07 10:43:00,1.24865,1.2487,1.24859,1.24864,713
2023-01-07 10:44:00,1.24868,1.24872,1.24862,1.24868,1031
2023-01-07 10:45:00,1.2483,1.24838,1.24814,1.24823,585
2023-01-07 10:46:00,1.24837,1.24852,1.24822,1.24845,1673
2023-01-07 10:47:00,1.24842,1.24843,1.24835,1.24838,1448
2023-01-07 10:48:00,1.24843,1.24847,1.24837,1.24842,1398
2023-01-07 10:49:00,1.24856,1.2487,1.24846,1.24864,992
2023-01-07 10:50:00,1.24846,1.24858,1.24842,1.24843,701
2023-01-07 10:51:00,1.24851,1.24857,1.24844,1.24849,480
2023-01-07 10:52:00,1.24828,1.24844,1.24818,1.2483,545
2023-01-07 10:53:00,1.24834,1.24845,1.24824,1.24831,1303
2023-01-07 10:54:00,1.24863,1.24887,1.24848,1.24875,1417
2023-01-07 10:55:00,1.24848,1.24862,1.24827,1.24841,596
2023-01-07 10:56:00,1.24837,1.2484,1.24806,1.2482,1209
2023-01-07 10:57:00,1.24826,1.24845,1.24812,1.24833,1810
2023-01-07 10:58:00,1.24828,1.24831,1.24811,1.24826,1067
2023-01-07 10:59:00,1.24812,1.24821,1.24794,1.24806,840
2023-01-07 11:00:00,1.24819,1.24826,1.24804,1.24822,960
2023-01-07 11:01:00,1.24831,1.24842,1.24831,1.24835,1024
2023-01-07 11:02:00,1.24839,1.24843,1.24822,1.24834,925
2023-01-07 11:03:00,1.24813,1.24836,1.24805,1.24822,885
2023-01-07 11:04:00,1.24828,1.24844,1.24821,1.24834,391
2023-01-07 11:05:00,1.24842,1.24861,1.2484,1.24857,1036
2023-01-07 11:06:00,1.24854,1.24858,1.24846,1.24851,1271
2023-01-07 11:07:00,1.2486,1.24864,1.24854,1.24861,1259
2023-01-07 11:08:00,1.24863,1.24877,1.2486,1.24865,470
2023-01-07 11:09:00,1.24879,1.24886,1.24862,1.24876,1205
2023-01-07 11:10:00,1.24908,1.24924,1.24899,1.24911,1057
2023-01-07 11:11:00,1.24893,1.24897,1.24879,1.24897,787
2023-01-07 11:12:00,1.2491,1.24921,1.24901,1.24913,991
2023-01-07 11:13:00,1.24908,1.24916,1.24898,1.24906,803
2023-01-07 11:14:00,1.24906,1.24921,1.24899,1.24905,1240
2023-01-07 11:15:00,1.24883,1.24894,1.24876,1.24879,974
2023-01-07 11:16:00,1.24879,1.24887,1.24871,1.24874,1180
2023-01-07 11:17:00,1.24864,1.24873,1.24853,1.24864,1173
2023-01-07 11:18:00,1.24857,1.24879,1.24845,1.24869,707
