Date,Open,High,Low,Close,Volume
2023-01-24 01:45:00,119.592,119.672,119.539,119.571,539
2023-01-24 02:00:00,119.54,119.602,119.421,119.593,1210
2023-01-24 02:15:00,119.533,119.588,119.457,119.466,1097
2023-01-24 02:30:00,119.784,119.891,119.733,119.738,663
2023-01-24 02:45:00,119.755,119.77,119.729,119.759,779
2023-01-24 03:00:00,119.713,119.893,119.596,119.774,742
2023-01-24 03:15:00,119.636,119.779,119.518,119.666,782
2023-01-24 03:30:00,119.725,119.749,119.647,119.74,902
2023-01-24 03:45:00,119.704,119.82,119.598,119.708,920
2023-01-24 04:00:00,119.626,119.694,119.601,119.65,804
2023-01-24 04:15:00,119.785,119.898,119.669,119.797,772
2023-01-24 04:30:00,119.955,120.006,119.877,119.894,931
2023-01-24 04:45:00,119.884,119.939,119.872,119.887,1050
2023-01-24 05:00:00,119.661,119.736,119.583,119.596,905
2023-01-24 05:15:00,119.782,119.879,119.713,119.786,1347
2023-01-24 05:30:00,119.7,119.704,119.578,119.671,1152
2023-01-24 05:45:00,119.795,120.018,119.751,119.947,522
2023-01-24 06:00:00,119.559,119.582,119.44,119.557,1157
2023-01-24 06:15:00,119.667,119.708,119.531,119.583,1181
2023-01-24 06:30:00,119.522,119.564,119.496,119.514,869
2023-01-24 06:45:00,119.61,119.697,119.554,119.641,551
2023-01-24 07:00:00,119.612,119.752,119.531,119.712,1002
2023-01-24 07:15:00,119.498,119.511,119.364,119.463,997
2023-01-24 07:30:00,119.45,119.468,119.301,119.356,663
2023-01-24 07:45:00,119.533,119.585,119.462,119.581,564
2023-01-24 08:00:00,119.546,119.602,119.431,119.463,973
2023-01-24 08:15:00,119.616,119.73,119.513,119.59,930
2023-01-24 08:30:00,119.853,119.867,119.719,119.837,874
2023-01-24 08:45:00,119.666,119.779,119.656,119.662,974
2023-01-24 09:00:00,119.86,119.989,119.754,119.901,669
2023-01-24 09:15:00,119.873,119.949,119.764,119.832,869
2023-01-24 09:30:00,119.765,119.843,119.719,119.749,1159
2023-01-24 09:45:00,119.607,119.705,119.492,119.606,895
2023-01-24 10:00:00,119.584,119.606,119.527,119.593,498
2023-01-24 10:15:00,119.695,119.761,119.655,119.701,858
2023-01-24 10:30:00,119.68,119.79,119.659,119.706,678
2023-01-24 10:45:00,119.862,119.983,119.832,119.912,1080
2023-01-24 11:00:00,119.688,119.811,119.588,119.712,1095
2023-01-24 11:15:00,119.687,119.723,119.614,119.714,502
2023-01-24 11:30:00,119.538,119.62,119.334,119.443,1227
2023-01-24 11:45:00,119.582,119.649,119.554,119.585,666
2023-01-24 12:00:00,119.688,119.762,119.674,119.717,1467
2023-01-24 12:15:00,119.638,119.723,119.638,119.682,985
2023-01-24 12:30:00,119.327,119.401,119.225,119.286,626
2023-01-24 12:45:00,119.351,119.458,119.193,119.312,657
2023-01-24 13:00:00,119.404,119.463,119.287,119.37,1104
2023-01-24 13:15:00,119.453,119.583,119.416,119.485,882
2023-01-24 13:30:00,119.601,119.711,119.496,119.663,971
2023-01-24 13:45:00,119.473,119.486,119.356,119.449,1483
2023-01-24 14:00:00,119.555,119.617,119.553,119.609,790
2023-01-24 14:15:00,119.698,119.712,119.6,119.705,1017
2023-01-24 14:30:00,119.486,119.531,119.442,119.478,1425
2023-01-24 14:45:00,119.524,119.565,119.494,119.512,1081
2023-01-24 15:00:00,119.465,119.595,119.438,119.509,518
2023-01-24 15:15:00,119.455,119.564,119.399,119.475,1151
2023-01-24 15:30:00,119.497,119.64,119.447,119.633,651
2023-01-24 15:45:00,119.44,119.466,119.354,119.389,1422
2023-01-24 16:00:00,119.36,119.423,119.339,119.39,753
2023-01-24 16:15:00,119.364,119.43,119.242,119.333,1890
2023-01-24 16:30:00,119.235,119.252,119.065,119.183,1440
2023-01-24 16:45:00,119.106,119.122,119.013,119.105,761
2023-01-24 17:00:00,119.187,119.308,119.152,119.196,1006
2023-01-24 17:15:00,119.051,119.321,119.022,119.225,1226
2023-01-24 17:30:00,119.131,119.152,119.094,119.12,1235
2023-01-24 17:45:00,119.187,119.235,119.103,119.119,1132
2023-01-24 18:00:00,118.981,119.04,118.916,118.998,1375
2023-01-24 18:15:00,118.901,118.995,118.706,118.778,963
2023-01-24 18:30:00,119.044,119.105,118.954,119.038,889
2023-01-24 18:45:00,118.928,118.944,118.847,118.929,895
2023-01-24 19:00:00,118.873,119.008,118.838,118.92,1257
2023-01-24 19:15:00,118.929,119.034,118.889,118.986,1109
2023-01-24 19:30:00,119.022,119.054,118.911,118.992,1087
2023-01-24 19:45:00,118.993,119.038,118.942,118.984,1238
2023-01-24 20:00:00,118.922,118.982,118.852,118.877,384
2023-01-24 20:15:00,119.092,119.133,118.98,119.025,1093
2023-01-24 20:30:00,119.3,119.347,119.267,119.318,1065
2023-01-24 20:45:00,119.417,119.465,119.331,119.341,1500
2023-01-24 21:00:00,119.428,119.43,119.304,119.403,541
2023-01-24 21:15:00,119.332,119.424,119.171,119.273,1467
2023-01-24 21:30:00,119.234,119.287,119.207,119.266,1022
2023-01-24 21:45:00,119.297,119.409,119.289,119.404,1146
2023-01-24 22:00:00,119.347,119.425,119.181,119.269,1502
2023-01-24 22:15:00,119.515,119.607,119.379,119.404,1168
2023-01-24 22:30:00,119.593,119.691,119.539,119.586,1120
2023-01-24 22:45:00,119.414,119.474,119.407,119.415,1072
2023-01-24 23:00:00,119.54,119.578,119.513,119.554,854
2023-01-24 23:15:00,119.422,119.51,119.3,119.395,991
2023-01-24 23:30:00,119.377,119.46,119.269,119.365,785
2023-01-24 23:45:00,119.407,119.458,119.382,119.429,986
2023-01-25 00:00:00,119.646,119.816,119.606,119.708,299
2023-01-25 00:15:00,120.019,120.031,119.885,119.902,1128
2023-01-25 00:30:00,120.092,120.21,120.061,120.07,963
2023-01-25 00:45:00,120.071,120.187,119.952,120.084,899
2023-01-25 01:00:00,120.136,120.219,120.002,120.081,1065
2023-01-25 01:15:00,120.243,120.46,120.178,120.347,569
2023-01-25 01:30:00,120.205,120.292,120.075,120.167,1578
2023-01-25 01:45:00,120.422,120.445,120.318,120.419,969
2023-01-25 02:00:00,120.45,120.537,120.353,120.484,956
2023-01-25 02:15:00,120.511,120.52,120.473,120.475,710
2023-01-25 02:30:00,120.592,120.639,120.458,120.481,1007
2023-01-25 02:45:00,120.643,120.733,120.539,120.618,1416
2023-01-25 03:00:00,120.745,120.854,120.7,120.808,1310
2023-01-25 03:15:00,120.672,120.711,120.533,120.651,1256
2023-01-25 03:30:00,120.605,120.677,120.474,120.554,1163
2023-01-25 03:45:00,120.473,120.634,120.358,120.529,892
2023-01-25 04:00:00,120.527,120.532,120.483,120.507,564
2023-01-25 04:15:00,120.621,120.668,120.486,120.591,939
2023-01-25 04:30:00,120.677,120.705,120.639,120.686,929
2023-01-25 04:45:00,120.88,121.011,120.761,120.927,1314
2023-01-25 05:00:00,120.88,121.037,120.861,121.024,1092
2023-01-25 05:15:00,120.962,121.092,120.899,121.012,1483
2023-01-25 05:30:00,120.831,120.935,120.735,120.901,1359
2023-01-25 05:45:00,120.785,120.809,120.702,120.754,863
2023-01-25 06:00:00,120.869,120.983,120.751,120.807,461
2023-01-25 06:15:00,120.973,120.979,120.854,120.977,1415
2023-01-25 06:30:00,120.938,120.997,120.887,120.945,1407
2023-01-25 06:45:00,120.93,120.933,120.792,120.865,590
2023-01-25 07:00:00,120.747,120.806,120.73,120.737,1452
2023-01-25 07:15:00,120.705,120.79,120.603,120.729,1114
2023-01-25 07:30:00,120.813,120.874,120.735,120.835,1048
2023-01-25 07:45:00,120.884,120.93,120.835,120.914,1484
2023-01-25 08:00:00,120.945,121.008,120.943,120.963,1403
2023-01-25 08:15:00,120.952,121.033,120.85,120.921,1195
2023-01-25 08:30:00,120.954,121.048,120.921,120.922,1141
2023-01-25 08:45:00,120.875,120.939,120.802,120.802,1184
2023-01-25 09:00:00,120.96,121.139,120.885,121.068,879
2023-01-25 09:15:00,121.012,121.037,120.989,121.012,983
2023-01-25 09:30:00,121.072,121.107,121.035,121.058,729
2023-01-25 09:45:00,121.009,121.029,120.874,120.953,900
2023-01-25 10:00:00,120.749,120.957,120.743,120.927,890
2023-01-25 10:15:00,120.883,120.91,120.78,120.818,809
2023-01-25 10:30:00,120.826,120.888,120.782,120.8,1041
2023-01-25 10:45:00,120.722,120.815,120.652,120.747,902
2023-01-25 11:00:00,120.807,120.957,120.727,120.843,1150
2023-01-25 11:15:00,120.76,120.842,120.673,120.818,513
2023-01-25 11:30:00,120.889,121.076,120.858,120.998,965
2023-01-25 11:45:00,120.965,121.094,120.954,120.995,1039
2023-01-25 12:00:00,121.048,121.116,120.975,120.984,906
2023-01-25 12:15:00,120.884,120.915,120.817,120.868,948
2023-01-25 12:30:00,121.031,121.082,120.917,121.05,524
2023-01-25 12:45:00,121.064,121.194,121.037,121.189,1106
2023-01-25 13:00:00,121.02,121.057,120.904,120.935,1194
2023-01-25 13:15:00,121.038,121.201,121.026,121.111,1148
2023-01-25 13:30:00,120.824,120.841,120.751,120.835,1311
2023-01-25 13:45:00,120.874,120.951,120.792,120.925,1060
2023-01-25 14:00:00,120.751,120.836,120.667,120.744,1143
2023-01-25 14:15:00,120.588,120.683,120.434,120.537,1046
2023-01-25 14:30:00,120.406,120.506,120.347,120.451,1206
2023-01-25 14:45:00,120.54,120.664,120.524,120.58,526
2023-01-25 15:00:00,120.465,120.571,120.431,120.524,731
2023-01-25 15:15:00,120.651,120.67,120.57,120.65,1476
2023-01-25 15:30:00,120.587,120.635,120.477,120.551,261
2023-01-25 15:45:00,120.382,120.452,120.225,120.288,957
2023-01-25 16:00:00,120.249,120.412,120.167,120.298,1351
2023-01-25 16:15:00,120.398,120.432,120.322,120.424,972
2023-01-25 16:30:00,120.38,120.442,120.216,120.322,878
2023-01-25 16:45:00,120.315,120.355,120.212,120.283,1038
2023-01-25 17:00:00,120.335,120.397,120.214,120.307,894
2023-01-25 17:15:00,120.397,120.4,120.278,120.307,1009
2023-01-25 17:30:00,120.532,120.57,120.401,120.483,794
2023-01-25 17:45:00,120.708,120.807,120.53,120.639,1332
2023-01-25 18:00:00,120.665,120.732,120.594,120.64,1426
2023-01-25 18:15:00,120.506,120.56,120.368,120.462,959
2023-01-25 18:30:00,120.457,120.491,120.272,120.359,584
2023-01-25 18:45:00,120.489,120.647,120.482,120.611,842
2023-01-25 19:00:00,120.374,120.496,120.304,120.45,944
2023-01-25 19:15:00,120.26,120.36,120.197,120.213,1151
2023-01-25 19:30:00,120.302,120.435,120.186,120.318,697
2023-01-25 19:45:00,120.297,120.375,120.199,120.322,769
2023-01-25 20:00:00,120.302,120.421,120.289,120.374,1153
2023-01-25 20:15:00,120.212,120.313,120.148,120.162,1281
2023-01-25 20:30:00,120.185,120.302,120.113,120.25,813
2023-01-25 20:45:00,120.075,120.141,120.0,120.042,600
2023-01-25 21:00:00,120.182,120.21,120.098,120.102,1985
2023-01-25 21:15:00,120.308,120.441,120.243,120.351,1234
2023-01-25 21:30:00,120.086,120.228,120.04,120.164,919
2023-01-25 21:45:00,119.976,120.228,119.964,120.131,1260
2023-01-25 22:00:00,119.797,119.891,119.629,119.725,962
2023-01-25 22:15:00,119.72,119.788,119.611,119.762,1260
2023-01-25 22:30:00,119.711,119.797,119.596,119.686,1047
2023-01-25 22:45:00,119.538,119.681,119.44,119.585,1027
2023-01-25 23:00:00,119.429,119.47,119.315,119.341,965
2023-01-25 23:15:00,119.31,119.331,119.203,119.235,565
2023-01-25 23:30:00,119.336,119.336,119.264,119.289,1581
2023-01-25 23:45:00,119.345,119.403,119.253,119.349,717
2023-01-26 00:00:00,119.259,119.3186295,119.1993705,119.259,591
2023-01-26 00:15:00,119.281,119.387,119.196,119.321,936
2023-01-26 00:30:00,119.217,119.301,119.112,119.278,711
2023-01-26 00:45:00,119.186,119.324,119.109,119.221,984
2023-01-26 01:00:00,119.386,119.513,119.34,119.483,1206
2023-01-26 01:15:00,119.547,119.599,119.496,119.572,1298
2023-01-26 01:30:00,119.392,119.45,119.311,119.32,1244
2023-01-26 01:45:00,119.492,119.633,119.488,119.574,908
2023-01-26 02:00:00,119.59,119.616,119.471,119.554,1014
2023-01-26 02:15:00,119.454,119.54,119.401,119.508,1122
2023-01-26 02:30:00,119.552,119.667,119.486,119.646,472
2023-01-26 02:45:00,119.737,119.85,119.67,119.764,1171
2023-01-26 03:00:00,119.603,119.695,119.481,119.514,562
2023-01-26 03:15:00,119.494,119.55,119.383,119.44,1612
2023-01-26 03:30:00,119.617,119.781,119.561,119.696,878
2023-01-26 03:45:00,119.65,119.738,119.594,119.64,944
2023-01-26 04:00:00,119.717,119.738,119.619,119.722,769
2023-01-26 04:15:00,119.759,119.92,119.705,119.804,811
2023-01-26 04:30:00,119.806,119.946,119.734,119.848,1682
2023-01-26 04:45:00,119.648,119.689,119.541,119.665,1282
2023-01-26 05:00:00,119.774,119.797,119.658,119.762,535
2023-01-26 05:15:00,119.915,119.93,119.79,119.896,1451
2023-01-26 05:30:00,119.888,119.956,119.856,119.94,1357
2023-01-26 05:45:00,119.884,120.007,119.88,119.917,915
2023-01-26 06:00:00,119.701,119.758,119.655,119.686,1092
2023-01-26 06:15:00,119.764,119.922,119.73,119.828,995
2023-01-26 06:30:00,119.833,119.922,119.716,119.825,1591
2023-01-26 06:45:00,119.826,119.899,119.698,119.775,761
2023-01-26 07:00:00,119.962,120.044,119.907,119.916,1043
2023-01-26 07:15:00,119.923,119.925,119.848,119.864,871
2023-01-26 07:30:00,119.991,120.028,119.956,119.975,570
2023-01-26 07:45:00,119.869,120.02,119.794,119.943,1657
2023-01-26 08:00:00,119.867,119.869,119.731,119.819,645
2023-01-26 08:15:00,119.847,119.863,119.744,119.859,1066
2023-01-26 08:30:00,119.875,119.977,119.723,119.836,477
2023-01-26 08:45:00,119.832,119.913,119.792,119.816,880
2023-01-26 09:00:00,119.817,119.848,119.689,119.726,1126
2023-01-26 09:15:00,119.916,119.999,119.874,119.903,752
2023-01-26 09:30:00,119.865,119.96,119.81,119.853,1176
2023-01-26 09:45:00,119.673,119.742,119.563,119.705,919
2023-01-26 10:00:00,119.883,119.901,119.814,119.896,1348
2023-01-26 10:15:00,120.049,120.161,119.889,119.977,1408
2023-01-26 10:30:00,119.895,120.001,119.836,119.96,823
2023-01-26 10:45:00,119.978,120.004,119.975,119.991,1023
2023-01-26 11:00:00,119.919,119.99,119.911,119.931,1055
2023-01-26 11:15:00,119.951,120.043,119.886,119.95,1185
2023-01-26 11:30:00,119.987,120.014,119.87,119.956,1004
2023-01-26 11:45:00,119.96,120.005,119.934,119.973,1057
2023-01-26 12:00:00,119.866,119.924,119.78,119.895,926
2023-01-26 12:15:00,119.784,119.903,119.583,119.68,1034
2023-01-26 12:30:00,119.675,119.699,119.594,119.643,1389
2023-01-26 12:45:00,119.576,119.645,119.472,119.561,1193
2023-01-26 13:00:00,119.569,119.695,119.521,119.584,1210
2023-01-26 13:15:00,119.484,119.573,119.403,119.555,1216
2023-01-26 13:30:00,119.566,119.682,119.429,119.52,953
2023-01-26 13:45:00,119.745,119.858,119.596,119.715,1095
2023-01-26 14:00:00,119.676,119.782,119.604,119.645,674
2023-01-26 14:15:00,119.705,119.731,119.608,119.657,1380
2023-01-26 14:30:00,119.766,119.842,119.725,119.745,165
2023-01-26 14:45:00,119.823,119.96,119.798,119.869,973
2023-01-26 15:00:00,119.833,119.951,119.686,119.77,1342
2023-01-26 15:15:00,119.922,119.97,119.812,119.948,590
2023-01-26 15:30:00,119.981,120.073,119.831,119.879,1119
2023-01-26 15:45:00,119.833,119.874,119.778,119.799,795
2023-01-26 16:00:00,119.938,119.959,119.884,119.918,889
2023-01-26 16:15:00,120.045,120.196,119.99,120.145,1283
2023-01-26 16:30:00,119.954,120.049,119.902,119.937,1059
2023-01-26 16:45:00,119.959,120.015,119.799,119.827,389
2023-01-26 17:00:00,120.042,120.106,119.833,119.922,707
2023-01-26 17:15:00,120.017,120.139,120.016,120.019,1292
2023-01-26 17:30:00,120.146,120.231,120.082,120.183,1134
2023-01-26 17:45:00,120.431,120.528,120.336,120.454,1524
2023-01-26 18:00:00,120.337,120.391,120.305,120.347,1504
2023-01-26 18:15:00,120.172,120.289,120.099,120.241,897
2023-01-26 18:30:00,120.209,120.292,120.096,120.176,1750
2023-01-26 18:45:00,120.296,120.463,120.217,120.35,1007
2023-01-26 19:00:00,120.269,120.334,120.117,120.171,711
2023-01-26 19:15:00,120.444,120.537,120.348,120.39,809
2023-01-26 19:30:00,120.284,120.294,120.074,120.175,322
2023-01-26 19:45:00,120.367,120.393,120.26,120.351,1482
2023-01-26 20:00:00,120.295,120.356,120.254,120.292,1478
2023-01-26 20:15:00,120.503,120.512,120.49,120.509,695
2023-01-26 20:30:00,120.743,120.777,120.735,120.747,931
2023-01-26 20:45:00,120.651,120.714,120.584,120.595,1028
2023-01-26 21:00:00,120.585,120.587,120.504,120.574,711
2023-01-26 21:15:00,120.69,120.722,120.593,120.599,473
2023-01-26 21:30:00,120.644,120.788,120.603,120.726,936
2023-01-26 21:45:00,120.639,120.708,120.529,120.62,903
2023-01-26 22:00:00,120.642,120.754,120.577,120.613,883
2023-01-26 22:15:00,120.411,120.585,120.319,120.507,1066
2023-01-26 22:30:00,120.41,120.46,120.246,120.335,1428
2023-01-26 22:45:00,120.328,120.44,120.23,120.26,909
2023-01-26 23:00:00,120.269,120.363,120.115,120.203,1051
2023-01-26 23:15:00,120.443,120.467,120.349,120.439,1218
2023-01-26 23:30:00,120.292,120.334,120.244,120.318,1166
2023-01-26 23:45:00,120.391,120.517,120.365,120.435,815
2023-01-27 00:00:00,120.358,120.58,120.295,120.512,1028
2023-01-27 00:15:00,120.324,120.419,120.078,120.189,1164
2023-01-27 00:30:00,120.42,120.546,120.343,120.457,661
2023-01-27 00:45:00,120.462,120.537,120.407,120.428,1379
2023-01-27 01:00:00,120.531,120.65,120.413,120.496,1429
2023-01-27 01:15:00,120.648,120.712,120.559,120.611,783
2023-01-27 01:30:00,120.609,120.622,120.483,120.554,1058
2023-01-27 01:45:00,120.535,120.737,120.447,120.637,1192
2023-01-27 02:00:00,120.405,120.486,120.343,120.456,836
2023-01-27 02:15:00,120.306,120.401,120.208,120.308,1144
2023-01-27 02:30:00,120.662,120.859,120.574,120.743,1048
2023-01-27 02:45:00,120.812,120.896,120.647,120.721,559
2023-01-27 03:00:00,120.65,120.721,120.551,120.569,1137
2023-01-27 03:15:00,120.491,120.546,120.259,120.359,669
2023-01-27 03:30:00,120.549,120.593,120.394,120.507,1281
2023-01-27 03:45:00,120.616,120.668,120.599,120.625,798
2023-01-27 04:00:00,120.682,120.765,120.623,120.689,951
2023-01-27 04:15:00,120.652,120.752,120.621,120.661,1411
2023-01-27 04:30:00,120.637,120.719,120.461,120.552,1148
2023-01-27 04:45:00,120.678,120.75,120.59,120.726,676
2023-01-27 05:00:00,120.688,120.763,120.671,120.703,695
2023-01-27 05:15:00,120.421,120.561,120.316,120.465,820
2023-01-27 05:30:00,120.394,120.451,120.258,120.28,1118
2023-01-27 05:45:00,120.292,120.375,120.196,120.311,1107
2023-01-27 06:00:00,120.314,120.406,120.187,120.242,747
2023-01-27 06:15:00,120.673,120.753,120.61,120.649,649
2023-01-27 06:30:00,120.718,120.8,120.699,120.75,1084
2023-01-27 06:45:00,120.681,120.794,120.661,120.686,945
2023-01-27 07:00:00,120.793,120.812,120.661,120.741,1647
2023-01-27 07:15:00,120.851,120.972,120.785,120.852,1010
2023-01-27 07:30:00,120.903,120.917,120.795,120.81,1544
2023-01-27 07:45:00,120.977,121.048,120.963,121.046,648
2023-01-27 08:00:00,121.226,121.334,121.205,121.214,528
2023-01-27 08:15:00,121.089,121.187,120.999,121.157,663
2023-01-27 08:30:00,121.147,121.236,121.029,121.115,1356
2023-01-27 08:45:00,121.036,121.134,120.997,121.004,1526
2023-01-27 09:00:00,121.103,121.207,120.989,121.057,765
2023-01-27 09:15:00,120.993,121.166,120.982,121.046,861
2023-01-27 09:30:00,120.943,120.978,120.791,120.9,649
2023-01-27 09:45:00,120.908,121.032,120.798,120.946,456
2023-01-27 10:00:00,121.026,121.04,120.918,121.003,1215
2023-01-27 10:15:00,121.138,121.187,120.906,121.018,1066
2023-01-27 10:30:00,120.987,121.09,120.855,120.953,1003
2023-01-27 10:45:00,120.995,121.039,120.823,120.923,579
2023-01-27 11:00:00,120.909,120.983,120.84,120.911,1491
2023-01-27 11:15:00,120.758,120.819,120.649,120.686,848
2023-01-27 11:30:00,120.732,120.866,120.706,120.788,1160
2023-01-27 11:45:00,120.695,120.813,120.65,120.69,563
2023-01-27 12:00:00,120.989,120.996,120.902,120.978,942
2023-01-27 12:15:00,121.042,121.151,121.021,121.081,1087
2023-01-27 12:30:00,120.876,121.038,120.844,120.934,1098
2023-01-27 12:45:00,120.808,120.866,120.75,120.807,1046
2023-01-27 13:00:00,120.932,120.941,120.857,120.885,1148
2023-01-27 13:15:00,121.185,121.253,121.006,121.077,660
2023-01-27 13:30:00,120.993,121.034,120.84,120.952,1059
2023-01-27 13:45:00,120.766,120.785,120.639,120.729,1034
2023-01-27 14:00:00,120.993,121.102,120.912,120.999,1069
2023-01-27 14:15:00,121.041,121.104,120.949,121.02,1021
2023-01-27 14:30:00,120.936,121.091,120.877,120.978,618
2023-01-27 14:45:00,121.001,121.099,120.942,120.964,604
2023-01-27 15:00:00,120.683,120.767,120.572,120.68,335
2023-01-27 15:15:00,120.684,120.756,120.654,120.756,1245
2023-01-27 15:30:00,120.724,120.797,120.713,120.745,1248
2023-01-27 15:45:00,120.836,120.86,120.742,120.833,1253
2023-01-27 16:00:00,120.715,120.825,120.657,120.678,1092
2023-01-27 16:15:00,120.726,120.747,120.642,120.687,360
2023-01-27 16:30:00,120.614,120.649,120.56,120.563,691
2023-01-27 16:45:00,120.646,120.708,120.597,120.613,1051
2023-01-27 17:00:00,120.538,120.616,120.518,120.584,1040
2023-01-27 17:15:00,120.49,120.515,120.47,120.477,933
2023-01-27 17:30:00,120.371,120.443,120.21,120.289,1110
2023-01-27 17:45:00,120.45,120.567,120.349,120.556,1003
2023-01-27 18:00:00,120.554,120.58,120.509,120.573,1036
2023-01-27 18:15:00,120.526,120.571,120.336,120.441,808
2023-01-27 18:30:00,120.531,120.618,120.479,120.505,1294
2023-01-27 18:45:00,120.357,120.431,120.318,120.364,870
2023-01-27 19:00:00,120.322,120.475,120.304,120.424,600
2023-01-27 19:15:00,120.316,120.385,120.175,120.25,768
2023-01-27 19:30:00,120.632,120.735,120.582,120.691,895
2023-01-27 19:45:00,120.499,120.696,120.425,120.583,1298
2023-01-27 20:00:00,120.676,120.683,120.546,120.638,987
2023-01-27 20:15:00,120.797,120.878,120.714,120.78,944
2023-01-27 20:30:00,120.832,120.939,120.693,120.769,625
2023-01-27 20:45:00,121.045,121.142,120.919,121.033,1235
2023-01-27 21:00:00,121.091,121.113,121.052,121.088,804
2023-01-27 21:15:00,121.138,121.214,121.095,121.178,969
2023-01-27 21:30:00,121.133,121.286,121.046,121.199,1444
2023-01-27 21:45:00,121.282,121.292,121.162,121.236,1152
2023-01-27 22:00:00,121.415,121.514,121.274,121.296,511
2023-01-27 22:15:00,121.34,121.427,121.293,121.339,469
2023-01-27 22:30:00,121.181,121.287,121.124,121.199,980
2023-01-27 22:45:00,121.157,121.184,121.106,121.172,636
2023-01-27 23:00:00,121.061,121.148,121.019,121.041,1194
2023-01-27 23:15:00,121.054,121.144,120.942,121.061,1012
2023-01-27 23:30:00,121.204,121.397,121.112,121.296,1049
2023-01-27 23:45:00,121.15,121.178,121.091,121.173,787
2023-01-28 00:00:00,121.145,121.148,121.04,121.123,1522
2023-01-28 00:15:00,121.153,121.198,121.014,121.123,1852
2023-01-28 00:30:00,121.257,121.275,121.23,121.246,916
2023-01-28 00:45:00,120.985,121.152,120.955,121.084,1105
2023-01-28 01:00:00,120.912,121.023,120.836,120.901,1029
2023-01-28 01:15:00,120.939,120.986,120.841,120.937,922
2023-01-28 01:30:00,121.085,121.187,121.051,121.055,750
2023-01-28 01:45:00,121.026,121.092,120.907,121.092,674
2023-01-28 02:00:00,120.799,120.938,120.744,120.918,659
2023-01-28 02:15:00,120.875,120.906,120.832,120.902,1121
2023-01-28 02:30:00,120.799,120.844,120.764,120.804,844
2023-01-28 02:45:00,120.656,120.768,120.635,120.658,226
2023-01-28 03:00:00,120.582,120.593,120.343,120.438,1133
2023-01-28 03:15:00,120.56,120.678,120.445,120.605,988
2023-01-28 03:30:00,120.488,120.551,120.438,120.496,1404
2023-01-28 03:45:00,120.223,120.362,120.109,120.249,1111
2023-01-28 04:00:00,120.332,120.347,120.19,120.289,556
2023-01-28 04:15:00,120.486,120.512,120.405,120.463,331
2023-01-28 04:30:00,120.565,120.569,120.459,120.541,784
2023-01-28 04:45:00,120.429,120.543,120.377,120.491,812
2023-01-28 05:00:00,120.406,120.439,120.316,120.383,1282
2023-01-28 05:15:00,120.406,120.636,120.399,120.531,997
2023-01-28 05:30:00,120.479,120.578,120.395,120.505,1340
2023-01-28 05:45:00,120.56,120.634,120.477,120.483,602
2023-01-28 06:00:00,120.472,120.537,120.366,120.465,1289
2023-01-28 06:15:00,120.483,120.494,120.345,120.444,1216
2023-01-28 06:30:00,120.539,120.593,120.378,120.407,394
2023-01-28 06:45:00,120.716,120.933,120.676,120.812,1396
2023-01-28 07:00:00,120.801,120.945,120.743,120.844,1028
2023-01-28 07:15:00,120.898,121.038,120.826,120.93,1117
2023-01-28 07:30:00,120.909,121.018,120.874,120.919,740
2023-01-28 07:45:00,121.08,121.093,120.925,120.996,1382
2023-01-28 08:00:00,121.131,121.158,121.065,121.101,644
2023-01-28 08:15:00,121.027,121.079,121.021,121.078,1249
2023-01-28 08:30:00,121.198,121.235,121.134,121.134,1246
2023-01-28 08:45:00,121.284,121.297,121.118,121.13,707
2023-01-28 09:00:00,121.231,121.288,121.121,121.217,1595
2023-01-28 09:15:00,121.174,121.256,121.048,121.165,1069
2023-01-28 09:30:00,121.21,121.325,121.159,121.219,1196
2023-01-28 09:45:00,121.267,121.402,121.205,121.312,541
2023-01-28 10:00:00,121.292,121.445,121.274,121.331,1635
2023-01-28 10:15:00,121.331,121.353,121.264,121.347,632
2023-01-28 10:30:00,121.538,121.612,121.521,121.611,1307
2023-01-28 10:45:00,121.669,121.75,121.503,121.577,701
2023-01-28 11:00:00,121.693,121.759,121.58,121.724,814
2023-01-28 11:15:00,121.809,121.878,121.785,121.847,1236
2023-01-28 11:30:00,121.684,121.724,121.516,121.609,1308
2023-01-28 11:45:00,121.734,121.766,121.639,121.642,618
2023-01-28 12:00:00,121.955,122.017,121.864,121.909,1327
2023-01-28 12:15:00,121.929,121.983,121.875,121.889,1313
2023-01-28 12:30:00,121.827,121.935,121.784,121.873,718
2023-01-28 12:45:00,121.748,121.83,121.69,121.711,1479
2023-01-28 13:00:00,121.617,121.664,121.519,121.565,562
2023-01-28 13:15:00,121.522,121.553,121.434,121.485,812
2023-01-28 13:30:00,121.478,121.566,121.442,121.546,1143
2023-01-28 13:45:00,121.308,121.351,121.229,121.309,743
2023-01-28 14:00:00,121.311,121.401,121.189,121.3,1079
2023-01-28 14:15:00,121.422,121.513,121.366,121.415,1072
2023-01-28 14:30:00,121.312,121.472,121.289,121.391,943
2023-01-28 14:45:00,121.498,121.526,121.419,121.452,1249
2023-01-28 15:00:00,121.561,121.712,121.457,121.641,931
2023-01-28 15:15:00,121.687,121.769,121.617,121.7,1069
2023-01-28 15:30:00,121.608,121.667,121.543,121.598,1343
2023-01-28 15:45:00,121.713,121.932,121.695,121.865,1237
2023-01-28 16:00:00,121.581,121.641,121.462,121.517,1235
2023-01-28 16:15:00,121.69,121.759,121.635,121.669,655
