Date,Open,High,Low,Close,Volume
2023-01-09 14:50:00,119.934,120.07,119.816,119.974,728
2023-01-09 14:55:00,119.843,119.905,119.826,119.861,697
2023-01-09 15:00:00,119.777,119.859,119.77,119.84,816
2023-01-09 15:05:00,119.88,119.982,119.847,119.934,747
2023-01-09 15:10:00,119.833,119.9,119.77,119.772,1033
2023-01-09 15:15:00,119.828,119.831,119.651,119.763,1264
2023-01-09 15:20:00,119.831,119.906,119.753,119.789,1322
2023-01-09 15:25:00,119.601,119.707,119.535,119.659,1251
2023-01-09 15:30:00,119.599,119.601,119.467,119.505,730
2023-01-09 15:35:00,119.517,119.621,119.488,119.541,1017
2023-01-09 15:40:00,119.458,119.565,119.44,119.48,1469
2023-01-09 15:45:00,119.631,119.775,119.592,119.7,524
2023-01-09 15:50:00,119.48,119.532,119.407,119.491,1404
2023-01-09 15:55:00,119.577,119.641,119.381,119.497,701
2023-01-09 16:00:00,119.544,119.59,119.42,119.487,1088
2023-01-09 16:05:00,119.511,119.594,119.376,119.44,1123
2023-01-09 16:10:00,119.605,119.675,119.569,119.573,1056
2023-01-09 16:15:00,119.646,119.656,119.534,119.635,1668
2023-01-09 16:20:00,119.714,119.791,119.639,119.644,909
2023-01-09 16:25:00,119.83,120.001,119.722,119.918,508
2023-01-09 16:30:00,119.79,119.835,119.647,119.711,1106
2023-01-09 16:35:00,119.717,119.903,119.697,119.798,948
2023-01-09 16:40:00,119.587,119.759,119.533,119.658,1166
2023-01-09 16:45:00,119.489,119.563,119.37,119.542,1264
2023-01-09 16:50:00,119.841,119.949,119.763,119.799,989
2023-01-09 16:55:00,119.99,120.064,119.958,120.011,1130
2023-01-09 17:00:00,119.828,119.915,119.738,119.752,1043
2023-01-09 17:05:00,119.67,119.822,119.598,119.724,1537
2023-01-09 17:10:00,119.727,119.788,119.712,119.723,888
2023-01-09 17:15:00,119.793,119.841,119.677,119.769,793
2023-01-09 17:20:00,119.859,119.969,119.675,119.785,1264
2023-01-09 17:25:00,119.828,119.856,119.568,119.68,721
2023-01-09 17:30:00,119.813,119.844,119.738,119.751,1117
2023-01-09 17:35:00,119.853,119.963,119.786,119.919,949
2023-01-09 17:40:00,119.863,119.966,119.827,119.839,969
2023-01-09 17:45:00,119.597,119.709,119.518,119.587,1731
2023-01-09 17:50:00,119.57,119.635,119.472,119.609,1370
2023-01-09 17:55:00,119.468,119.679,119.404,119.576,1306
2023-01-09 18:00:00,119.489,119.599,119.385,119.568,1159
2023-01-09 18:05:00,119.846,119.962,119.691,119.787,792
2023-01-09 18:10:00,119.89,119.961,119.74,119.773,1078
2023-01-09 18:15:00,119.852,119.994,119.777,119.994,1174
2023-01-09 18:20:00,119.963,120.103,119.962,120.099,1059
2023-01-09 18:25:00,120.021,120.05,119.973,120.032,1028
2023-01-09 18:30:00,120.071,120.094,119.966,119.995,880
2023-01-09 18:35:00,120.144,120.294,120.031,120.202,1082
2023-01-09 18:40:00,120.391,120.418,120.336,120.385,842
2023-01-09 18:45:00,120.255,120.372,120.17,120.248,1211
2023-01-09 18:50:00,120.312,120.442,120.224,120.366,395
2023-01-09 18:55:00,120.201,120.304,120.108,120.221,1407
2023-01-09 19:00:00,120.267,120.294,120.108,120.196,606
2023-01-09 19:05:00,120.157,120.264,120.103,120.137,679
2023-01-09 19:10:00,120.107,120.227,120.025,120.147,1122
2023-01-09 19:15:00,120.072,120.206,120.006,120.102,1161
2023-01-09 19:20:00,120.189,120.319,120.117,120.204,1623
2023-01-09 19:25:00,120.299,120.37,120.299,120.355,1088
2023-01-09 19:30:00,120.149,120.161,120.097,120.128,987
2023-01-09 19:35:00,120.156,120.263,120.044,120.167,1057
2023-01-09 19:40:00,120.071,120.175,119.833,119.868,1477
2023-01-09 19:45:00,119.92,119.99,119.84,119.893,1727
2023-01-09 19:50:00,119.894,119.984,119.871,119.94,944
2023-01-09 19:55:00,119.857,119.935,119.817,119.833,1162
2023-01-09 20:00:00,120.148,120.185,120.095,120.12,977
2023-01-09 20:05:00,120.2,120.229,120.071,120.137,971
2023-01-09 20:10:00,120.034,120.153,119.924,120.095,1563
2023-01-09 20:15:00,119.967,120.025,119.927,120.0,722
2023-01-09 20:20:00,120.089,120.197,120.05,120.139,299
2023-01-09 20:25:00,120.34,120.455,120.168,120.236,1095
2023-01-09 20:30:00,120.149,120.25,120.097,120.14,1360
2023-01-09 20:35:00,119.923,120.036,119.797,119.907,1065
2023-01-09 20:40:00,120.148,120.245,120.086,120.131,1150
2023-01-09 20:45:00,120.195,120.237,120.099,120.158,1225
2023-01-09 20:50:00,120.09,120.188,120.006,120.07,1033
2023-01-09 20:55:00,120.155,120.317,120.061,120.206,1166
2023-01-09 21:00:00,119.838,119.952,119.656,119.723,1161
2023-01-09 21:05:00,119.839,120.027,119.81,119.945,412
2023-01-09 21:10:00,119.878,119.932,119.863,119.907,1034
2023-01-09 21:15:00,119.989,119.994,119.874,119.986,528
2023-01-09 21:20:00,119.867,119.939,119.771,119.922,988
2023-01-09 21:25:00,119.878,119.993,119.788,119.791,851
2023-01-09 21:30:00,119.767,119.822,119.629,119.727,1310
2023-01-09 21:35:00,119.797,119.9,119.719,119.79,1073
2023-01-09 21:40:00,119.69,119.828,119.628,119.772,1141
2023-01-09 21:45:00,119.641,119.72,119.637,119.639,942
2023-01-09 21:50:00,119.522,119.552,119.429,119.549,1315
2023-01-09 21:55:00,119.6,119.63,119.541,119.565,520
2023-01-09 22:00:00,119.703,119.784,119.616,119.732,731
2023-01-09 22:05:00,119.675,119.851,119.673,119.775,1385
2023-01-09 22:10:00,119.68,119.76,119.584,119.739,869
2023-01-09 22:15:00,119.506,119.598,119.499,119.501,356
2023-01-09 22:20:00,119.471,119.554,119.442,119.511,1435
2023-01-09 22:25:00,119.465,119.597,119.433,119.499,1323
2023-01-09 22:30:00,119.778,119.82,119.759,119.808,1213
2023-01-09 22:35:00,119.645,119.793,119.587,119.711,1028
2023-01-09 22:40:00,119.82,119.921,119.786,119.886,1498
2023-01-09 22:45:00,119.939,120.035,119.813,119.932,1377
2023-01-09 22:50:00,119.973,120.06,119.904,120.012,1464
2023-01-09 22:55:00,120.184,120.264,120.093,120.161,1208
2023-01-09 23:00:00,120.229,120.341,120.147,120.174,1036
2023-01-09 23:05:00,120.276,120.278,120.211,120.26,880
2023-01-09 23:10:00,120.27,120.271,120.25,120.265,619
2023-01-09 23:15:00,120.417,120.51,120.225,120.317,1150
2023-01-09 23:20:00,120.549,120.679,120.509,120.601,1175
2023-01-09 23:25:00,120.474,120.509,120.216,120.307,895
2023-01-09 23:30:00,120.315,120.538,120.27,120.478,1184
2023-01-09 23:35:00,120.29,120.386,120.171,120.381,900
2023-01-09 23:40:00,120.194,120.217,120.158,120.179,1260
2023-01-09 23:45:00,120.187,120.238,120.186,120.187,735
2023-01-09 23:50:00,120.335,120.454,120.264,120.354,683
2023-01-09 23:55:00,120.281,120.338,120.131,120.245,927
2023-01-10 00:00:00,120.275,120.358,120.198,120.287,1248
2023-01-10 00:05:00,120.283,120.388,120.264,120.274,652
2023-01-10 00:10:00,120.385,120.422,120.314,120.379,1314
2023-01-10 00:15:00,120.114,120.209,120.005,120.125,507
2023-01-10 00:20:00,120.041,120.145,119.962,119.963,925
2023-01-10 00:25:00,120.067,120.094,120.047,120.069,576
2023-01-10 00:30:00,120.211,120.264,120.113,120.221,217
2023-01-10 00:35:00,120.152,120.278,120.045,120.16,1109
2023-01-10 00:40:00,119.927,120.045,119.829,119.914,946
2023-01-10 00:45:00,120.001,120.096,119.882,120.069,580
2023-01-10 00:50:00,119.925,119.933,119.893,119.904,845
2023-01-10 00:55:00,119.782,119.828,119.717,119.796,1132
2023-01-10 01:00:00,119.708,119.833,119.626,119.785,889
2023-01-10 01:05:00,119.686,119.738,119.597,119.681,940
2023-01-10 01:10:00,119.613,119.7,119.518,119.626,880
2023-01-10 01:15:00,119.35,119.457,119.234,119.344,825
2023-01-10 01:20:00,119.457,119.57,119.414,119.531,821
2023-01-10 01:25:00,119.609,119.711,119.589,119.594,812
2023-01-10 01:30:00,119.687,119.775,119.644,119.764,774
2023-01-10 01:35:00,119.551,119.556,119.465,119.545,694
2023-01-10 01:40:00,119.527,119.587,119.45,119.476,886
2023-01-10 01:45:00,119.526,119.574,119.43,119.567,808
2023-01-10 01:50:00,119.598,119.645,119.554,119.58,678
2023-01-10 01:55:00,119.678,119.823,119.677,119.715,1229
2023-01-10 02:00:00,119.59,119.619,119.366,119.427,1369
2023-01-10 02:05:00,119.6,119.685,119.513,119.601,999
2023-01-10 02:10:00,119.655,119.691,119.586,119.628,1019
2023-01-10 02:15:00,119.829,119.835,119.676,119.766,792
2023-01-10 02:20:00,119.914,119.981,119.828,119.881,1320
2023-01-10 02:25:00,120.009,120.109,119.954,119.974,1521
2023-01-10 02:30:00,120.019,120.068,120.005,120.016,950
2023-01-10 02:35:00,120.188,120.262,120.021,120.106,843
2023-01-10 02:40:00,120.237,120.365,120.191,120.256,1102
2023-01-10 02:45:00,120.134,120.311,120.024,120.216,1038
2023-01-10 02:50:00,120.303,120.343,120.238,120.32,849
2023-01-10 02:55:00,120.387,120.524,120.345,120.435,1141
2023-01-10 03:00:00,120.334,120.46,120.292,120.399,1281
2023-01-10 03:05:00,120.276,120.44,120.26,120.35,764
2023-01-10 03:10:00,120.312,120.484,120.24,120.424,1762
2023-01-10 03:15:00,120.368,120.383,120.267,120.338,540
2023-01-10 03:20:00,120.391,120.46,120.252,120.348,744
2023-01-10 03:25:00,120.429,120.535,120.405,120.476,1070
2023-01-10 03:30:00,120.634,120.739,120.599,120.677,1674
2023-01-10 03:35:00,120.763,120.916,120.751,120.81,831
2023-01-10 03:40:00,120.786,121.009,120.751,120.9,680
2023-01-10 03:45:00,120.9,120.956,120.848,120.901,1164
2023-01-10 03:50:00,120.775,120.856,120.659,120.801,925
2023-01-10 03:55:00,120.824,120.886,120.685,120.764,1199
2023-01-10 04:00:00,121.042,121.234,120.948,121.172,978
2023-01-10 04:05:00,121.016,121.131,120.956,120.996,742
2023-01-10 04:10:00,120.914,120.992,120.877,120.895,1704
2023-01-10 04:15:00,120.835,120.868,120.783,120.814,113
2023-01-10 04:20:00,120.703,120.767,120.633,120.664,1546
2023-01-10 04:25:00,120.609,120.684,120.494,120.565,1279
2023-01-10 04:30:00,120.564,120.641,120.491,120.533,776
2023-01-10 04:35:00,120.395,120.465,120.209,120.313,1561
2023-01-10 04:40:00,120.397,120.418,120.23,120.349,588
2023-01-10 04:45:00,120.505,120.627,120.464,120.623,1302
2023-01-10 04:50:00,120.396,120.481,120.311,120.44,375
2023-01-10 04:55:00,120.579,120.687,120.5,120.635,656
2023-01-10 05:00:00,120.641,120.719,120.617,120.712,655
2023-01-10 05:05:00,120.765,120.975,120.655,120.876,774
2023-01-10 05:10:00,120.686,120.728,120.555,120.579,1003
2023-01-10 05:15:00,120.789,120.9,120.626,120.715,752
2023-01-10 05:20:00,120.658,120.676,120.567,120.609,389
2023-01-10 05:25:00,120.765,120.772,120.692,120.737,1139
2023-01-10 05:30:00,120.786,120.844,120.713,120.768,1014
2023-01-10 05:35:00,120.853,120.876,120.721,120.826,1122
2023-01-10 05:40:00,120.711,120.837,120.694,120.724,1051
2023-01-10 05:45:00,120.603,120.606,120.596,120.605,1286
2023-01-10 05:50:00,120.675,120.725,120.583,120.632,977
2023-01-10 05:55:00,120.561,120.673,120.423,120.43,1303
2023-01-10 06:00:00,120.617,120.663,120.474,120.557,767
2023-01-10 06:05:00,120.452,120.463,120.327,120.419,784
2023-01-10 06:10:00,120.554,120.591,120.436,120.539,1412
2023-01-10 06:15:00,120.406,120.466,120.248,120.338,1406
2023-01-10 06:20:00,120.472,120.495,120.333,120.443,1172
2023-01-10 06:25:00,120.548,120.604,120.39,120.48,733
2023-01-10 06:30:00,120.464,120.565,120.344,120.456,709
2023-01-10 06:35:00,120.534,120.639,120.446,120.47,1398
2023-01-10 06:40:00,120.566,120.572,120.454,120.515,1381
2023-01-10 06:45:00,120.501,120.52,120.302,120.422,980
2023-01-10 06:50:00,120.38,120.413,120.288,120.37,1702
2023-01-10 06:55:00,120.143,120.215,119.986,120.091,1137
2023-01-10 07:00:00,120.186,120.283,120.182,120.24,667
2023-01-10 07:05:00,119.998,120.123,119.893,120.022,917
2023-01-10 07:10:00,120.009,120.095,119.921,120.005,1001
2023-01-10 07:15:00,119.978,119.99,119.909,119.93,1025
2023-01-10 07:20:00,120.059,120.157,120.056,120.082,1375
2023-01-10 07:25:00,120.023,120.078,119.992,120.065,713
2023-01-10 07:30:00,119.984,120.023,119.874,119.992,600
2023-01-10 07:35:00,120.072,120.189,119.991,120.168,1180
2023-01-10 07:40:00,120.112,120.16,120.002,120.14,847
2023-01-10 07:45:00,120.15,120.279,120.097,120.205,1727
2023-01-10 07:50:00,120.207,120.282,120.094,120.215,1282
2023-01-10 07:55:00,120.022,120.084,119.967,120.063,842
2023-01-10 08:00:00,120.113,120.232,120.041,120.065,1363
2023-01-10 08:05:00,120.187,120.238,120.141,120.159,1219
2023-01-10 08:10:00,120.065,120.097,119.946,120.086,1190
2023-01-10 08:15:00,120.036,120.071,119.996,120.056,963
2023-01-10 08:20:00,120.031,120.132,120.012,120.062,1126
2023-01-10 08:25:00,120.015,120.199,120.014,120.081,369
2023-01-10 08:30:00,120.055,120.124,119.935,119.97,1395
2023-01-10 08:35:00,120.227,120.341,120.062,120.169,100
2023-01-10 08:40:00,120.357,120.425,120.293,120.371,867
2023-01-10 08:45:00,120.2,120.252,120.08,120.156,521
2023-01-10 08:50:00,120.275,120.538,120.164,120.478,849
2023-01-10 08:55:00,120.435,120.55,120.373,120.466,977
2023-01-10 09:00:00,120.481,120.526,120.376,120.477,640
2023-01-10 09:05:00,120.613,120.717,120.543,120.582,167
2023-01-10 09:10:00,120.856,120.859,120.709,120.827,1062
2023-01-10 09:15:00,120.98,121.035,120.97,120.981,1625
2023-01-10 09:20:00,121.01,121.078,120.922,121.017,894
2023-01-10 09:25:00,121.136,121.21,121.029,121.109,1287
2023-01-10 09:30:00,121.154,121.188,121.114,121.138,1451
2023-01-10 09:35:00,121.157,121.29,121.11,121.239,429
2023-01-10 09:40:00,121.115,121.257,121.077,121.199,862
2023-01-10 09:45:00,121.304,121.403,121.293,121.319,617
2023-01-10 09:50:00,121.205,121.299,121.053,121.124,758
2023-01-10 09:55:00,121.391,121.513,121.27,121.424,1510
2023-01-10 10:00:00,121.452,121.588,121.384,121.546,1067
2023-01-10 10:05:00,121.282,121.486,121.216,121.365,1236
2023-01-10 10:10:00,121.327,121.474,121.322,121.371,986
2023-01-10 10:15:00,121.072,121.19,121.055,121.158,636
2023-01-10 10:20:00,121.148,121.175,121.086,121.151,1203
2023-01-10 10:25:00,121.255,121.331,121.136,121.293,1375
2023-01-10 10:30:00,121.184,121.238,121.036,121.142,1095
2023-01-10 10:35:00,121.199,121.32,121.158,121.216,1146
2023-01-10 10:40:00,121.436,121.611,121.37,121.516,629
2023-01-10 10:45:00,121.374,121.478,121.272,121.339,1212
2023-01-10 10:50:00,121.246,121.279,121.111,121.194,1403
2023-01-10 10:55:00,121.426,121.504,121.342,121.432,1121
2023-01-10 11:00:00,121.664,121.699,121.554,121.651,460
2023-01-10 11:05:00,121.665,121.718,121.662,121.704,1490
2023-01-10 11:10:00,121.788,121.871,121.646,121.761,716
2023-01-10 11:15:00,121.952,122.074,121.943,122.056,1116
2023-01-10 11:20:00,121.861,121.943,121.725,121.783,1285
2023-01-10 11:25:00,121.802,121.958,121.69,121.879,1323
2023-01-10 11:30:00,121.952,122.051,121.846,121.906,459
2023-01-10 11:35:00,122.158,122.175,122.041,122.048,1035
2023-01-10 11:40:00,122.227,122.337,122.199,122.241,1015
2023-01-10 11:45:00,122.119,122.242,122.033,122.104,1431
2023-01-10 11:50:00,122.362,122.466,122.284,122.294,1137
2023-01-10 11:55:00,122.297,122.389,122.143,122.195,1434
2023-01-10 12:00:00,122.257,122.338,122.216,122.256,1161
2023-01-10 12:05:00,122.299,122.41,122.199,122.358,977
2023-01-10 12:10:00,122.489,122.614,122.475,122.525,1058
2023-01-10 12:15:00,122.594,122.686,122.51,122.597,1457
2023-01-10 12:20:00,122.645,122.751,122.595,122.674,610
2023-01-10 12:25:00,122.702,122.799,122.628,122.7,1271
2023-01-10 12:30:00,122.707,122.762,122.594,122.619,811
2023-01-10 12:35:00,122.776,122.791,122.614,122.689,747
2023-01-10 12:40:00,122.465,122.534,122.37,122.453,1307
2023-01-10 12:45:00,122.429,122.462,122.411,122.419,735
2023-01-10 12:50:00,122.459,122.558,122.358,122.511,1113
2023-01-10 12:55:00,122.318,122.367,122.213,122.364,853
2023-01-10 13:00:00,122.365,122.449,122.358,122.402,292
2023-01-10 13:05:00,122.341,122.44,122.25,122.323,1143
2023-01-10 13:10:00,122.556,122.622,122.398,122.471,1037
2023-01-10 13:15:00,122.748,122.775,122.747,122.774,426
2023-01-10 13:20:00,122.691,122.781,122.649,122.724,790
2023-01-10 13:25:00,122.673,122.709,122.408,122.527,457
2023-01-10 13:30:00,122.664,122.723,122.545,122.613,1219
2023-01-10 13:35:00,122.609,122.659,122.452,122.567,1416
2023-01-10 13:40:00,122.633,122.755,122.55,122.64,1254
2023-01-10 13:45:00,122.54,122.545,122.487,122.491,1296
2023-01-10 13:50:00,122.402,122.485,122.39,122.399,844
2023-01-10 13:55:00,122.478,122.582,122.377,122.465,1164
2023-01-10 14:00:00,122.555,122.673,122.478,122.546,997
2023-01-10 14:05:00,122.457,122.479,122.398,122.413,1055
2023-01-10 14:10:00,122.567,122.632,122.452,122.528,1287
2023-01-10 14:15:00,122.49,122.495,122.324,122.423,1352
2023-01-10 14:20:00,122.521,122.605,122.428,122.544,883
2023-01-10 14:25:00,122.621,122.672,122.591,122.656,577
2023-01-10 14:30:00,122.617,122.72,122.539,122.57,943
2023-01-10 14:35:00,122.673,122.781,122.555,122.767,934
2023-01-10 14:40:00,122.61,122.673,122.482,122.591,1085
2023-01-10 14:45:00,122.586,122.744,122.547,122.68,1249
2023-01-10 14:50:00,122.561,122.68,122.421,122.522,425
2023-01-10 14:55:00,122.47,122.55,122.326,122.346,798
2023-01-10 15:00:00,122.448,122.508,122.424,122.473,710
2023-01-10 15:05:00,122.259,122.303,122.237,122.274,1375
2023-01-10 15:10:00,122.199,122.217,122.188,122.201,937
2023-01-10 15:15:00,122.164,122.257,122.021,122.125,846
2023-01-10 15:20:00,122.133,122.218,122.06,122.131,1161
2023-01-10 15:25:00,122.104,122.178,122.041,122.073,822
2023-01-10 15:30:00,122.096,122.101,121.974,122.078,995
2023-01-10 15:35:00,122.155,122.3,122.057,122.207,1544
2023-01-10 15:40:00,122.262,122.352,122.25,122.273,1535
2023-01-10 15:45:00,122.183,122.338,122.104,122.22,877
2023-01-10 15:50:00,122.036,122.108,121.934,122.022,945
2023-01-10 15:55:00,121.909,121.946,121.801,121.888,814
2023-01-10 16:00:00,121.85,121.896,121.691,121.779,422
2023-01-10 16:05:00,121.807,121.828,121.764,121.785,1310
2023-01-10 16:10:00,121.713,121.801,121.473,121.511,1726
2023-01-10 16:15:00,121.556,121.642,121.417,121.52,866
2023-01-10 16:20:00,121.501,121.525,121.386,121.496,754
2023-01-10 16:25:00,121.523,121.576,121.489,121.557,918
2023-01-10 16:30:00,121.595,121.605,121.576,121.579,1025
2023-01-10 16:35:00,121.528,121.66,121.423,121.549,659
2023-01-10 16:40:00,121.478,121.506,121.299,121.345,862
2023-01-10 16:45:00,121.365,121.407,121.322,121.362,1304
2023-01-10 16:50:00,121.361,121.396,121.217,121.26,1038
2023-01-10 16:55:00,121.259,121.309,121.135,121.185,1381
2023-01-10 17:00:00,121.328,121.415,121.271,121.317,1109
2023-01-10 17:05:00,121.112,121.295,121.043,121.189,673
2023-01-10 17:10:00,121.068,121.113,121.059,121.091,827
2023-01-10 17:15:00,121.105,121.189,120.987,121.106,1074
2023-01-10 17:20:00,121.127,121.17,121.013,121.126,663
2023-01-10 17:25:00,121.454,121.573,121.297,121.41,624
2023-01-10 17:30:00,121.496,121.533,121.357,121.463,642
2023-01-10 17:35:00,121.375,121.401,121.295,121.401,1154
2023-01-10 17:40:00,121.363,121.426,121.252,121.279,890
2023-01-10 17:45:00,121.148,121.202,121.142,121.184,1354
2023-01-10 17:50:00,121.138,121.144,121.103,121.115,731
2023-01-10 17:55:00,121.037,121.172,120.998,121.087,262
2023-01-10 18:00:00,121.148,121.295,121.087,121.207,960
2023-01-10 18:05:00,121.082,121.138,120.861,120.981,1494
2023-01-10 18:10:00,121.068,121.15,120.98,121.033,1010
2023-01-10 18:15:00,120.991,121.056,120.876,120.939,588
2023-01-10 18:20:00,121.202,121.278,121.008,121.092,512
2023-01-10 18:25:00,121.163,121.235,121.079,121.1,1359
2023-01-10 18:30:00,121.385,121.614,121.272,121.533,757
2023-01-10 18:35:00,121.484,121.545,121.42,121.521,1462
2023-01-10 18:40:00,121.543,121.692,121.509,121.659,1196
2023-01-10 18:45:00,121.588,121.692,121.474,121.638,769
2023-01-10 18:50:00,121.636,121.69,121.515,121.591,1350
2023-01-10 18:55:00,121.402,121.496,121.32,121.378,722
2023-01-10 19:00:00,121.368,121.448,121.298,121.404,565
2023-01-10 19:05:00,121.471,121.517,121.38,121.497,739
2023-01-10 19:10:00,121.465,121.495,121.411,121.43,1230
2023-01-10 19:15:00,121.294,121.32,121.098,121.203,1341
2023-01-10 19:20:00,121.288,121.576,121.172,121.488,881
2023-01-10 19:25:00,121.495,121.552,121.418,121.486,439
2023-01-10 19:30:00,121.647,121.733,121.544,121.627,532
2023-01-10 19:35:00,121.639,121.697,121.535,121.646,679
2023-01-10 19:40:00,121.755,121.864,121.695,121.74,611
2023-01-10 19:45:00,121.711,121.838,121.59,121.718,1079
2023-01-10 19:50:00,121.504,121.663,121.421,121.582,1581
2023-01-10 19:55:00,121.391,121.496,121.332,121.384,1238
2023-01-10 20:00:00,121.581,121.643,121.428,121.511,661
2023-01-10 20:05:00,121.548,121.662,121.475,121.538,791
2023-01-10 20:10:00,121.519,121.62,121.477,121.49,850
2023-01-10 20:15:00,121.482,121.689,121.386,121.569,1116
2023-01-10 20:20:00,121.714,121.861,121.645,121.785,1471
2023-01-10 20:25:00,121.912,122.013,121.815,121.918,859
2023-01-10 20:30:00,122.183,122.249,122.086,122.104,1461
2023-01-10 20:35:00,122.163,122.195,122.023,122.088,1631
2023-01-10 20:40:00,122.2,122.244,122.106,122.201,895
2023-01-10 20:45:00,122.014,122.144,121.894,122.035,887
