Date,Open,High,Low,Close,Volume
2023-01-06 12:15:00,1.26077,1.26088,1.26071,1.26078,1123
2023-01-06 12:20:00,1.26065,1.26072,1.26048,1.2606,1141
2023-01-06 12:25:00,1.26066,1.26069,1.26059,1.2606,1168
2023-01-06 12:30:00,1.2605,1.26063,1.26045,1.26057,1188
2023-01-06 12:35:00,1.26005,1.26011,1.25984,1.25996,812
2023-01-06 12:40:00,1.26012,1.26027,1.25991,1.26005,559
2023-01-06 12:45:00,1.26026,1.26039,1.26011,1.26017,737
2023-01-06 12:50:00,1.2599,1.25996,1.25965,1.25979,1218
2023-01-06 12:55:00,1.25975,1.2599,1.25972,1.25976,639
2023-01-06 13:00:00,1.25984,1.25998,1.25981,1.25993,687
2023-01-06 13:05:00,1.26015,1.26025,1.26001,1.26014,686
2023-01-06 13:10:00,1.26015,1.2603,1.2599,1.26004,446
2023-01-06 13:15:00,1.26004,1.26017,1.26001,1.26011,655
2023-01-06 13:20:00,1.26002,1.26025,1.26001,1.26014,1300
2023-01-06 13:25:00,1.26022,1.26027,1.26016,1.26017,784
2023-01-06 13:30:00,1.26013,1.26017,1.26005,1.26009,475
2023-01-06 13:35:00,1.26001,1.26013,1.25989,1.26004,846
2023-01-06 13:40:00,1.25993,1.2602,1.25986,1.26005,1153
2023-01-06 13:45:00,1.25979,1.25986,1.25968,1.25975,450
2023-01-06 13:50:00,1.25981,1.25995,1.25962,1.25971,1285
2023-01-06 13:55:00,1.26005,1.26024,1.25992,1.2601,567
2023-01-06 14:00:00,1.2601,1.2602,1.26009,1.26016,881
2023-01-06 14:05:00,1.26006,1.26012,1.25996,1.26006,877
2023-01-06 14:10:00,1.26002,1.26012,1.25984,1.25998,831
2023-01-06 14:15:00,1.25978,1.25994,1.25975,1.25986,980
2023-01-06 14:20:00,1.25992,1.25997,1.25979,1.25996,1233
2023-01-06 14:25:00,1.2599,1.26005,1.25974,1.25985,987
2023-01-06 14:30:00,1.25988,1.25999,1.25987,1.25988,818
2023-01-06 14:35:00,1.26036,1.26043,1.26022,1.26026,1137
2023-01-06 14:40:00,1.2604,1.26055,1.26031,1.26046,1062
2023-01-06 14:45:00,1.26029,1.2603,1.2602,1.26027,799
2023-01-06 14:50:00,1.26023,1.2603,1.26011,1.26019,1012
2023-01-06 14:55:00,1.2604,1.26054,1.26036,1.2604,774
2023-01-06 15:00:00,1.26042,1.26056,1.26032,1.26042,740
2023-01-06 15:05:00,1.2602,1.26032,1.26016,1.26027,1241
2023-01-06 15:10:00,1.26034,1.26046,1.26028,1.26038,1134
2023-01-06 15:15:00,1.26024,1.26034,1.26017,1.26023,1231
2023-01-06 15:20:00,1.26052,1.26063,1.26042,1.26058,1190
2023-01-06 15:25:00,1.26068,1.26072,1.26067,1.26072,733
2023-01-06 15:30:00,1.26062,1.26069,1.26055,1.26058,1300
2023-01-06 15:35:00,1.26081,1.2609,1.26077,1.2608,910
2023-01-06 15:40:00,1.26082,1.26082,1.26079,1.26081,1278
2023-01-06 15:45:00,1.26095,1.261,1.26092,1.26099,962
2023-01-06 15:50:00,1.26102,1.26106,1.2609,1.261,1093
2023-01-06 15:55:00,1.2609,1.26095,1.26076,1.26087,1102
2023-01-06 16:00:00,1.2608,1.26103,1.2607,1.26095,1243
2023-01-06 16:05:00,1.26095,1.26107,1.26088,1.26103,509
2023-01-06 16:10:00,1.2609,1.26095,1.26084,1.26085,527
2023-01-06 16:15:00,1.26084,1.26102,1.2607,1.26089,1201
2023-01-06 16:20:00,1.2607,1.26073,1.26067,1.26071,1106
2023-01-06 16:25:00,1.26076,1.26087,1.26066,1.26079,767
2023-01-06 16:30:00,1.26107,1.26123,1.26094,1.26109,1109
2023-01-06 16:35:00,1.26091,1.2611,1.26081,1.261,577
2023-01-06 16:40:00,1.26092,1.26105,1.26088,1.26094,1979
2023-01-06 16:45:00,1.26113,1.2612,1.26108,1.26113,1393
2023-01-06 16:50:00,1.26112,1.2612,1.26111,1.2612,1186
2023-01-06 16:55:00,1.26119,1.2613,1.26109,1.26121,1022
2023-01-06 17:00:00,1.26103,1.26113,1.26093,1.26104,814
2023-01-06 17:05:00,1.26109,1.26113,1.26098,1.26112,606
2023-01-06 17:10:00,1.26106,1.26113,1.26106,1.26106,965
2023-01-06 17:15:00,1.26121,1.26135,1.26109,1.26121,742
2023-01-06 17:20:00,1.26139,1.26142,1.26124,1.26135,759
2023-01-06 17:25:00,1.26179,1.26185,1.26171,1.26173,574
2023-01-06 17:30:00,1.26187,1.26194,1.26174,1.2618,1074
2023-01-06 17:35:00,1.26192,1.26205,1.26172,1.26182,886
2023-01-06 17:40:00,1.26195,1.26208,1.26181,1.26189,1160
2023-01-06 17:45:00,1.2619,1.26201,1.26187,1.26189,1137
2023-01-06 17:50:00,1.26195,1.26201,1.26194,1.26196,1068
2023-01-06 17:55:00,1.26191,1.26192,1.26177,1.26189,1797
2023-01-06 18:00:00,1.26193,1.26198,1.26173,1.26175,1247
2023-01-06 18:05:00,1.26213,1.26235,1.26211,1.26225,621
2023-01-06 18:10:00,1.26198,1.26217,1.26185,1.26206,1137
2023-01-06 18:15:00,1.26215,1.26233,1.26206,1.26219,983
2023-01-06 18:20:00,1.26235,1.26256,1.26226,1.2625,597
2023-01-06 18:25:00,1.26233,1.26243,1.26219,1.26226,573
2023-01-06 18:30:00,1.26201,1.26224,1.26193,1.26216,1135
2023-01-06 18:35:00,1.26192,1.26194,1.26176,1.26185,1209
2023-01-06 18:40:00,1.26212,1.26221,1.26197,1.26214,686
2023-01-06 18:45:00,1.26211,1.2622,1.26198,1.26202,1291
2023-01-06 18:50:00,1.26196,1.26211,1.26193,1.26196,1085
2023-01-06 18:55:00,1.26189,1.26197,1.26188,1.26192,1358
2023-01-06 19:00:00,1.26201,1.26216,1.2619,1.262,1326
2023-01-06 19:05:00,1.2621,1.26223,1.26201,1.26215,952
2023-01-06 19:10:00,1.26206,1.26211,1.26204,1.26207,1490
2023-01-06 19:15:00,1.26201,1.26204,1.26191,1.26197,662
2023-01-06 19:20:00,1.26195,1.26197,1.26188,1.2619,1717
2023-01-06 19:25:00,1.26181,1.26194,1.26176,1.26187,736
2023-01-06 19:30:00,1.26205,1.26206,1.26186,1.262,985
2023-01-06 19:35:00,1.262,1.26214,1.2619,1.26207,829
2023-01-06 19:40:00,1.26219,1.26243,1.26219,1.26228,886
2023-01-06 19:45:00,1.26242,1.26252,1.26225,1.26229,1877
2023-01-06 19:50:00,1.26257,1.26277,1.26257,1.26266,861
2023-01-06 19:55:00,1.26251,1.26268,1.2624,1.26266,1255
2023-01-06 20:00:00,1.26257,1.26266,1.2625,1.26259,929
2023-01-06 20:05:00,1.26256,1.26265,1.26241,1.26261,1280
2023-01-06 20:10:00,1.26243,1.26264,1.26232,1.26251,836
2023-01-06 20:15:00,1.26248,1.2625,1.26238,1.26246,1076
2023-01-06 20:20:00,1.2623,1.26238,1.26218,1.26231,1188
2023-01-06 20:25:00,1.26248,1.26257,1.26227,1.26238,783
2023-01-06 20:30:00,1.26241,1.2625,1.26237,1.26242,1827
2023-01-06 20:35:00,1.26244,1.2626,1.26236,1.26248,1204
2023-01-06 20:40:00,1.26248,1.26256,1.2624,1.26252,932
2023-01-06 20:45:00,1.26244,1.26258,1.26238,1.26252,790
2023-01-06 20:50:00,1.26253,1.26265,1.26245,1.26247,1027
2023-01-06 20:55:00,1.26246,1.26254,1.26239,1.26242,635
2023-01-06 21:00:00,1.26259,1.2628,1.26255,1.26274,1534
2023-01-06 21:05:00,1.26239,1.2624,1.26238,1.26238,1129
2023-01-06 21:10:00,1.26241,1.26254,1.26227,1.26243,973
2023-01-06 21:15:00,1.2627,1.26285,1.2626,1.2627,1313
2023-01-06 21:20:00,1.26255,1.26265,1.26239,1.26249,783
2023-01-06 21:25:00,1.26245,1.2627,1.26236,1.26257,653
2023-01-06 21:30:00,1.26253,1.26261,1.26238,1.26249,960
2023-01-06 21:35:00,1.26256,1.26259,1.26232,1.26247,1038
2023-01-06 21:40:00,1.26261,1.26261,1.26252,1.26258,1159
2023-01-06 21:45:00,1.26268,1.26278,1.26243,1.26253,557
2023-01-06 21:50:00,1.26278,1.26286,1.26268,1.26273,863
2023-01-06 21:55:00,1.26295,1.26307,1.26275,1.26288,100
2023-01-06 22:00:00,1.26301,1.26316,1.26288,1.26306,645
2023-01-06 22:05:00,1.26298,1.26313,1.26279,1.26293,1214
2023-01-06 22:10:00,1.26308,1.26322,1.26308,1.26315,1288
2023-01-06 22:15:00,1.26337,1.26354,1.26332,1.26347,657
2023-01-06 22:20:00,1.26335,1.26345,1.26333,1.26341,902
2023-01-06 22:25:00,1.2632,1.26327,1.26312,1.26318,1007
2023-01-06 22:30:00,1.26337,1.26351,1.26329,1.26338,1323
2023-01-06 22:35:00,1.26335,1.26336,1.2632,1.26324,1458
2023-01-06 22:40:00,1.26302,1.26317,1.2629,1.26301,1045
2023-01-06 22:45:00,1.26315,1.2633,1.26305,1.26309,921
2023-01-06 22:50:00,1.26307,1.26321,1.26294,1.26312,566
2023-01-06 22:55:00,1.26306,1.2633,1.26303,1.26325,1032
2023-01-06 23:00:00,1.26311,1.26318,1.26305,1.26315,1622
2023-01-06 23:05:00,1.26314,1.26318,1.26289,1.26299,1387
2023-01-06 23:10:00,1.26325,1.26325,1.26313,1.26322,1052
2023-01-06 23:15:00,1.26318,1.26326,1.26317,1.26319,1091
2023-01-06 23:20:00,1.26326,1.26327,1.26313,1.26327,793
2023-01-06 23:25:00,1.26322,1.26333,1.26307,1.26316,892
2023-01-06 23:30:00,1.26333,1.26341,1.2632,1.26335,1044
2023-01-06 23:35:00,1.26343,1.26346,1.2632,1.26333,1045
2023-01-06 23:40:00,1.26328,1.26337,1.26313,1.26321,1303
2023-01-06 23:45:00,1.26345,1.26365,1.26331,1.2635,1288
2023-01-06 23:50:00,1.26337,1.26347,1.26316,1.26329,1156
2023-01-06 23:55:00,1.26349,1.26361,1.26335,1.26353,700
2023-01-07 00:00:00,1.26355,1.26367,1.26332,1.26344,711
2023-01-07 00:05:00,1.26383,1.26407,1.2637,1.26396,733
2023-01-07 00:10:00,1.26379,1.26393,1.26366,1.26374,1070
2023-01-07 00:15:00,1.26374,1.26377,1.26369,1.26373,392
2023-01-07 00:20:00,1.26374,1.2639,1.2636,1.26377,998
2023-01-07 00:25:00,1.26369,1.26374,1.26354,1.26365,1422
2023-01-07 00:30:00,1.26382,1.26397,1.26377,1.26383,1200
2023-01-07 00:35:00,1.26357,1.26366,1.26352,1.26362,894
2023-01-07 00:40:00,1.26341,1.26363,1.26331,1.26349,790
2023-01-07 00:45:00,1.26325,1.26346,1.26318,1.26331,1241
2023-01-07 00:50:00,1.2634,1.26342,1.26337,1.26338,1091
2023-01-07 00:55:00,1.26366,1.2638,1.26362,1.26365,926
2023-01-07 01:00:00,1.26364,1.26383,1.26353,1.26382,823
2023-01-07 01:05:00,1.26362,1.26372,1.26357,1.26369,1022
2023-01-07 01:10:00,1.26363,1.26369,1.26348,1.26356,909
2023-01-07 01:15:00,1.2638,1.26396,1.26369,1.26381,1235
2023-01-07 01:20:00,1.26366,1.26374,1.26353,1.26364,1372
2023-01-07 01:25:00,1.2637,1.26378,1.26367,1.26369,589
2023-01-07 01:30:00,1.26385,1.26396,1.26374,1.26376,632
2023-01-07 01:35:00,1.26393,1.26407,1.26381,1.2639,1404
2023-01-07 01:40:00,1.26396,1.26421,1.26384,1.26409,1049
2023-01-07 01:45:00,1.26411,1.26419,1.26409,1.26415,660
2023-01-07 01:50:00,1.2637,1.26375,1.26345,1.26351,1294
2023-01-07 01:55:00,1.2638,1.26391,1.26367,1.26389,1102
2023-01-07 02:00:00,1.2637,1.26388,1.26356,1.26379,1660
2023-01-07 02:05:00,1.26343,1.26345,1.26333,1.2634,929
2023-01-07 02:10:00,1.26351,1.2636,1.26349,1.26356,1332
2023-01-07 02:15:00,1.26371,1.26385,1.26361,1.26365,565
2023-01-07 02:20:00,1.26369,1.26374,1.26362,1.26366,1418
2023-01-07 02:25:00,1.26384,1.26404,1.2638,1.26395,1283
2023-01-07 02:30:00,1.26408,1.26415,1.26399,1.26406,1481
2023-01-07 02:35:00,1.26429,1.2643,1.26405,1.26414,1333
2023-01-07 02:40:00,1.26453,1.26459,1.26451,1.26453,970
2023-01-07 02:45:00,1.26465,1.26471,1.26451,1.26464,648
2023-01-07 02:50:00,1.26466,1.26489,1.26457,1.26475,819
2023-01-07 02:55:00,1.26442,1.26447,1.26433,1.26442,471
2023-01-07 03:00:00,1.26438,1.26444,1.2642,1.26435,723
2023-01-07 03:05:00,1.26425,1.26445,1.26416,1.26433,1127
2023-01-07 03:10:00,1.26458,1.26471,1.26444,1.26459,985
2023-01-07 03:15:00,1.26456,1.26468,1.26446,1.2645,932
2023-01-07 03:20:00,1.26458,1.26481,1.26454,1.26467,762
2023-01-07 03:25:00,1.26466,1.2648,1.26458,1.26468,468
2023-01-07 03:30:00,1.26467,1.26473,1.26459,1.26467,1054
2023-01-07 03:35:00,1.26493,1.26507,1.26489,1.26494,1113
2023-01-07 03:40:00,1.26483,1.26491,1.26465,1.26475,702
2023-01-07 03:45:00,1.26486,1.26491,1.26482,1.26482,839
2023-01-07 03:50:00,1.26475,1.2648,1.26465,1.26475,1462
2023-01-07 03:55:00,1.26455,1.26459,1.26447,1.26454,1347
2023-01-07 04:00:00,1.26446,1.26458,1.26436,1.26456,554
2023-01-07 04:05:00,1.26446,1.2645,1.26438,1.26447,974
2023-01-07 04:10:00,1.26439,1.26447,1.26424,1.26446,1436
2023-01-07 04:15:00,1.26429,1.26442,1.26424,1.26429,935
2023-01-07 04:20:00,1.26408,1.2643,1.26393,1.26416,919
2023-01-07 04:25:00,1.26406,1.26418,1.26405,1.26409,1327
2023-01-07 04:30:00,1.26384,1.26397,1.26373,1.26384,1296
2023-01-07 04:35:00,1.26395,1.26398,1.26388,1.26395,1280
2023-01-07 04:40:00,1.26397,1.2641,1.26377,1.26389,921
2023-01-07 04:45:00,1.26375,1.26386,1.26363,1.26378,1198
2023-01-07 04:50:00,1.2637,1.26371,1.26358,1.2637,1448
2023-01-07 04:55:00,1.26359,1.26361,1.26353,1.26355,985
2023-01-07 05:00:00,1.26364,1.26377,1.26351,1.26372,878
2023-01-07 05:05:00,1.26384,1.26385,1.26371,1.26375,1369
2023-01-07 05:10:00,1.26356,1.2636,1.26352,1.26352,1613
2023-01-07 05:15:00,1.26358,1.26366,1.26354,1.26365,1634
2023-01-07 05:20:00,1.26355,1.26361,1.26348,1.26358,887
2023-01-07 05:25:00,1.26365,1.26369,1.26354,1.26365,917
2023-01-07 05:30:00,1.26369,1.26386,1.26365,1.26371,691
2023-01-07 05:35:00,1.26357,1.26362,1.26356,1.26359,1035
2023-01-07 05:40:00,1.26353,1.26356,1.26331,1.26341,677
2023-01-07 05:45:00,1.26341,1.26351,1.26323,1.26338,842
2023-01-07 05:50:00,1.26357,1.26382,1.26348,1.26369,1210
2023-01-07 05:55:00,1.26358,1.26363,1.26342,1.26353,1116
2023-01-07 06:00:00,1.26387,1.264,1.26376,1.26384,456
2023-01-07 06:05:00,1.26386,1.26391,1.2637,1.26382,1471
2023-01-07 06:10:00,1.26375,1.26378,1.2636,1.26374,673
2023-01-07 06:15:00,1.26352,1.26357,1.2634,1.26348,711
2023-01-07 06:20:00,1.26325,1.26338,1.26319,1.26329,628
2023-01-07 06:25:00,1.26301,1.26308,1.26288,1.26303,801
2023-01-07 06:30:00,1.26305,1.26321,1.2629,1.26311,730
2023-01-07 06:35:00,1.26313,1.26317,1.26303,1.26305,738
2023-01-07 06:40:00,1.26289,1.263,1.26278,1.26287,260
2023-01-07 06:45:00,1.26303,1.26308,1.26289,1.26301,1038
2023-01-07 06:50:00,1.26296,1.26306,1.26287,1.26299,1069
2023-01-07 06:55:00,1.26298,1.26306,1.26286,1.26292,1673
2023-01-07 07:00:00,1.26322,1.2634,1.26313,1.26329,1145
2023-01-07 07:05:00,1.26336,1.26349,1.26332,1.26345,851
2023-01-07 07:10:00,1.26332,1.26345,1.26319,1.26325,639
2023-01-07 07:15:00,1.26319,1.2633,1.263,1.26315,971
2023-01-07 07:20:00,1.26286,1.2629,1.26273,1.26282,1134
2023-01-07 07:25:00,1.26275,1.2631,1.26262,1.26295,848
2023-01-07 07:30:00,1.26272,1.26282,1.26257,1.26269,1018
2023-01-07 07:35:00,1.26258,1.26277,1.26248,1.2627,1569
2023-01-07 07:40:00,1.26256,1.26258,1.26233,1.26246,884
2023-01-07 07:45:00,1.26257,1.26265,1.26245,1.26249,433
2023-01-07 07:50:00,1.26254,1.26256,1.26239,1.26248,1262
2023-01-07 07:55:00,1.26244,1.2625,1.26229,1.26237,1094
2023-01-07 08:00:00,1.26247,1.26253,1.26235,1.26245,487
2023-01-07 08:05:00,1.26253,1.26264,1.26245,1.26248,1128
2023-01-07 08:10:00,1.26237,1.2624,1.26227,1.26231,700
2023-01-07 08:15:00,1.26258,1.2628,1.26254,1.26267,1132
2023-01-07 08:20:00,1.26257,1.26271,1.26248,1.26266,1572
2023-01-07 08:25:00,1.26257,1.26271,1.26243,1.26265,946
2023-01-07 08:30:00,1.26268,1.26284,1.26254,1.26272,1324
2023-01-07 08:35:00,1.26272,1.26282,1.26268,1.26273,631
2023-01-07 08:40:00,1.26286,1.26291,1.26278,1.26283,544
2023-01-07 08:45:00,1.26291,1.26297,1.26283,1.26284,1605
2023-01-07 08:50:00,1.26282,1.26289,1.26276,1.26285,1092
2023-01-07 08:55:00,1.26287,1.26296,1.26266,1.26278,1191
2023-01-07 09:00:00,1.2627,1.26275,1.26249,1.26263,1345
2023-01-07 09:05:00,1.26272,1.26292,1.26268,1.26281,841
2023-01-07 09:10:00,1.26272,1.26295,1.26267,1.26286,1247
2023-01-07 09:15:00,1.26268,1.26274,1.26265,1.26271,1202
2023-01-07 09:20:00,1.26267,1.2628,1.26261,1.26275,611
2023-01-07 09:25:00,1.26238,1.26242,1.26224,1.26236,1453
2023-01-07 09:30:00,1.2623,1.26236,1.2621,1.2622,1392
2023-01-07 09:35:00,1.26232,1.26244,1.2622,1.26236,614
2023-01-07 09:40:00,1.26234,1.26246,1.26225,1.26238,1060
2023-01-07 09:45:00,1.26219,1.26231,1.26215,1.26219,930
2023-01-07 09:50:00,1.26238,1.26241,1.26233,1.26236,1425
2023-01-07 09:55:00,1.26225,1.26247,1.26225,1.26232,576
2023-01-07 10:00:00,1.2624,1.26245,1.2622,1.26232,2080
2023-01-07 10:05:00,1.26246,1.26251,1.26228,1.2624,947
2023-01-07 10:10:00,1.26237,1.26247,1.26217,1.26229,1221
2023-01-07 10:15:00,1.26264,1.26277,1.26263,1.26264,1416
2023-01-07 10:20:00,1.26246,1.26251,1.26226,1.26237,941
2023-01-07 10:25:00,1.2626,1.26271,1.26254,1.26255,965
2023-01-07 10:30:00,1.26275,1.26288,1.26268,1.2627,849
2023-01-07 10:35:00,1.26265,1.26277,1.26256,1.26263,734
2023-01-07 10:40:00,1.26286,1.26287,1.26268,1.26275,1081
2023-01-07 10:45:00,1.26283,1.26296,1.2627,1.26283,959
2023-01-07 10:50:00,1.26287,1.26308,1.26277,1.26296,847
2023-01-07 10:55:00,1.26291,1.26302,1.26289,1.26292,864
2023-01-07 11:00:00,1.26289,1.26312,1.26286,1.26301,1172
2023-01-07 11:05:00,1.26302,1.26327,1.26297,1.26312,760
2023-01-07 11:10:00,1.26314,1.26326,1.26312,1.2632,925
2023-01-07 11:15:00,1.26287,1.26289,1.26283,1.26288,1269
2023-01-07 11:20:00,1.26307,1.26314,1.26296,1.26307,1074
2023-01-07 11:25:00,1.26282,1.26289,1.26279,1.26288,685
2023-01-07 11:30:00,1.26298,1.26302,1.26282,1.26295,992
2023-01-07 11:35:00,1.26315,1.26324,1.26294,1.26301,1131
2023-01-07 11:40:00,1.26299,1.26307,1.26294,1.26302,1296
2023-01-07 11:45:00,1.26293,1.26303,1.26278,1.26284,773
2023-01-07 11:50:00,1.26276,1.26288,1.26258,1.26269,832
2023-01-07 11:55:00,1.26273,1.26279,1.26265,1.26273,791
2023-01-07 12:00:00,1.26268,1.26282,1.26268,1.26268,806
2023-01-07 12:05:00,1.2628,1.26282,1.26256,1.2627,1121
2023-01-07 12:10:00,1.263,1.26314,1.26299,1.26302,1178
2023-01-07 12:15:00,1.26322,1.26341,1.26307,1.26329,1315
2023-01-07 12:20:00,1.26313,1.26318,1.26304,1.26305,972
2023-01-07 12:25:00,1.2631,1.26324,1.26298,1.2632,578
2023-01-07 12:30:00,1.26285,1.26289,1.26265,1.26273,1200
2023-01-07 12:35:00,1.26273,1.26301,1.26265,1.26289,1047
2023-01-07 12:40:00,1.26287,1.263,1.26283,1.26284,1017
2023-01-07 12:45:00,1.26312,1.26318,1.26308,1.26313,614
2023-01-07 12:50:00,1.26293,1.26302,1.26267,1.26279,941
2023-01-07 12:55:00,1.26285,1.26287,1.26271,1.26284,641
2023-01-07 13:00:00,1.26284,1.26293,1.26276,1.26286,1144
2023-01-07 13:05:00,1.26289,1.26304,1.26283,1.26288,871
2023-01-07 13:10:00,1.26277,1.26279,1.26271,1.26272,844
2023-01-07 13:15:00,1.26283,1.26297,1.26266,1.26276,538
2023-01-07 13:20:00,1.26276,1.26297,1.26272,1.26285,1308
2023-01-07 13:25:00,1.26276,1.26291,1.26275,1.26276,922
2023-01-07 13:30:00,1.26284,1.26299,1.26274,1.26296,1026
2023-01-07 13:35:00,1.26285,1.26288,1.26273,1.26281,779
2023-01-07 13:40:00,1.26278,1.26278,1.26275,1.26275,504
2023-01-07 13:45:00,1.26277,1.26294,1.26275,1.26283,840
2023-01-07 13:50:00,1.26275,1.26285,1.26253,1.26263,888
2023-01-07 13:55:00,1.2627,1.26273,1.2626,1.26261,1087
2023-01-07 14:00:00,1.26266,1.26286,1.26253,1.26274,893
2023-01-07 14:05:00,1.2629,1.26295,1.26277,1.26282,784
2023-01-07 14:10:00,1.26299,1.26301,1.26284,1.26285,548
2023-01-07 14:15:00,1.26295,1.26315,1.26283,1.26309,1014
2023-01-07 14:20:00,1.26305,1.26307,1.26287,1.26295,761
2023-01-07 14:25:00,1.26301,1.26306,1.26296,1.26302,1396
2023-01-07 14:30:00,1.26318,1.26325,1.26312,1.26319,1045
2023-01-07 14:35:00,1.26324,1.26337,1.26303,1.26303,1168
2023-01-07 14:40:00,1.26323,1.26335,1.26311,1.26321,925
2023-01-07 14:45:00,1.2633,1.2634,1.26324,1.26333,1060
2023-01-07 14:50:00,1.26306,1.2632,1.26295,1.26309,732
2023-01-07 14:55:00,1.26289,1.26304,1.26279,1.26296,646
2023-01-07 15:00:00,1.26271,1.26276,1.26258,1.26268,1004
2023-01-07 15:05:00,1.26273,1.2629,1.26261,1.26279,1171
2023-01-07 15:10:00,1.263,1.2631,1.26285,1.26295,416
2023-01-07 15:15:00,1.26334,1.26343,1.26317,1.26323,850
2023-01-07 15:20:00,1.26343,1.26353,1.26328,1.26334,1552
2023-01-07 15:25:00,1.26351,1.26362,1.26338,1.2634,1143
2023-01-07 15:30:00,1.26324,1.26338,1.26312,1.26332,1461
2023-01-07 15:35:00,1.26316,1.26329,1.26293,1.26304,809
2023-01-07 15:40:00,1.26304,1.26309,1.263,1.26306,862
2023-01-07 15:45:00,1.26295,1.26308,1.2628,1.26293,1290
2023-01-07 15:50:00,1.26292,1.26298,1.26283,1.26292,1187
2023-01-07 15:55:00,1.26285,1.26298,1.26278,1.26296,971
2023-01-07 16:00:00,1.26256,1.26265,1.26252,1.26252,621
2023-01-07 16:05:00,1.26267,1.26277,1.26261,1.26272,1347
2023-01-07 16:10:00,1.26251,1.26264,1.26241,1.26251,1753
2023-01-07 16:15:00,1.26255,1.26261,1.26252,1.26254,528
2023-01-07 16:20:00,1.26286,1.26314,1.26279,1.26304,1421
2023-01-07 16:25:00,1.26272,1.26277,1.26247,1.26262,859
2023-01-07 16:30:00,1.26234,1.26247,1.26223,1.26244,899
2023-01-07 16:35:00,1.2623,1.26241,1.26222,1.26235,1080
2023-01-07 16:40:00,1.26247,1.26256,1.26235,1.26243,638
2023-01-07 16:45:00,1.26277,1.26299,1.26276,1.26289,988
2023-01-07 16:50:00,1.26258,1.26267,1.2623,1.26244,516
2023-01-07 16:55:00,1.26266,1.26281,1.26248,1.26262,1142
2023-01-07 17:00:00,1.26259,1.26269,1.26239,1.2625,1670
2023-01-07 17:05:00,1.26257,1.26275,1.26256,1.26261,808
2023-01-07 17:10:00,1.26298,1.26299,1.26286,1.26289,949
2023-01-07 17:15:00,1.26275,1.26279,1.26272,1.26278,964
2023-01-07 17:20:00,1.26279,1.26284,1.2627,1.26278,1295
2023-01-07 17:25:00,1.26286,1.26288,1.26279,1.26283,1121
2023-01-07 17:30:00,1.26303,1.26314,1.26292,1.26306,1276
2023-01-07 17:35:00,1.26304,1.26312,1.26294,1.26302,848
2023-01-07 17:40:00,1.26309,1.26318,1.26301,1.26301,1130
2023-01-07 17:45:00,1.26303,1.26336,1.26292,1.26325,100
2023-01-07 17:50:00,1.26308,1.26322,1.26301,1.26304,1200
2023-01-07 17:55:00,1.26303,1.26316,1.26273,1.26286,634
2023-01-07 18:00:00,1.26312,1.26314,1.263,1.26306,901
2023-01-07 18:05:00,1.26307,1.26312,1.26292,1.26297,1223
2023-01-07 18:10:00,1.26313,1.26323,1.26312,1.26319,539
2023-01-07 18:15:00,1.26312,1.26317,1.26297,1.26315,1326
2023-01-07 18:20:00,1.26329,1.26341,1.2632,1.26333,962
2023-01-07 18:25:00,1.26329,1.26337,1.2632,1.26326,1435
2023-01-07 18:30:00,1.26302,1.26306,1.26299,1.263,729
2023-01-07 18:35:00,1.26321,1.26332,1.26308,1.26319,456
2023-01-07 18:40:00,1.26308,1.26319,1.26303,1.26307,991
2023-01-07 18:45:00,1.26298,1.26305,1.26283,1.26304,1176
2023-01-07 18:50:00,1.26289,1.26298,1.26275,1.26292,1201
2023-01-07 18:55:00,1.2631,1.26327,1.26299,1.26314,659
2023-01-07 19:00:00,1.26278,1.2629,1.26263,1.26282,512
2023-01-07 19:05:00,1.26326,1.26338,1.26324,1.26332,906
2023-01-07 19:10:00,1.26342,1.26348,1.26337,1.26344,1154
2023-01-07 19:15:00,1.26345,1.26352,1.26341,1.26348,1139
2023-01-07 19:20:00,1.26345,1.26355,1.26343,1.26354,1471
2023-01-07 19:25:00,1.26349,1.26361,1.26329,1.26344,887
2023-01-07 19:30:00,1.26357,1.26358,1.2635,1.26351,446
2023-01-07 19:35:00,1.26367,1.26371,1.26345,1.26358,1358
2023-01-07 19:40:00,1.26376,1.26378,1.26364,1.26377,1058
2023-01-07 19:45:00,1.26377,1.26389,1.26357,1.26363,1084
2023-01-07 19:50:00,1.26374,1.26378,1.26374,1.26378,1230
2023-01-07 19:55:00,1.26372,1.26377,1.26371,1.26371,1379
2023-01-07 20:00:00,1.26369,1.26386,1.26366,1.26378,993
2023-01-07 20:05:00,1.26387,1.26393,1.26374,1.26381,1352
2023-01-07 20:10:00,1.26396,1.264,1.26387,1.26394,1165
2023-01-07 20:15:00,1.26351,1.26364,1.26342,1.2636,803
2023-01-07 20:20:00,1.26361,1.26384,1.2635,1.26372,930
2023-01-07 20:25:00,1.26364,1.26379,1.26354,1.26359,1185
2023-01-07 20:30:00,1.26364,1.26371,1.26362,1.26366,787
2023-01-07 20:35:00,1.26358,1.26361,1.26346,1.26361,1265
2023-01-07 20:40:00,1.26376,1.26379,1.26371,1.26379,1047
2023-01-07 20:45:00,1.2639,1.26402,1.26384,1.26388,1114
2023-01-07 20:50:00,1.26379,1.26397,1.26367,1.26388,1432
2023-01-07 20:55:00,1.26385,1.26397,1.26356,1.26371,1106
2023-01-07 21:00:00,1.2637,1.26381,1.26353,1.26367,1021
